8,12,20,51,58,67,72,68,78,91,104,102,104,100,113,125,108,95,74,66,60,56,56,55,31,22
8,14,30,51,58,89,71,70,81,91,91,101,120,124,134,133,115,94,77,66,60,57,59,50,50,45
0,7,24,47,51,38,44,60,59,74,93,104,112,117,117,111,102,87,71,62,55,53,51,50,34,20
8,10,19,36,31,13,14,21,65,82,94,99,112,105,111,115,105,86,70,60,54,52,47,51,33,13
0,12,15,20,10,0,0,20,60,84,99,100,91,99,110,109,99,85,64,58,50,50,35,12,13,12
6,6,17,30,7,0,8,15,65,85,100,95,93,100,109,111,106,87,67,61,54,44,46,35,21,13
0,0,11,15,0,0,0,37,65,83,105,106,101,104,108,108,102,87,69,62,53,30,41,25,15,10
0,8,27,52,9,10,13,57,65,88,107,104,100,110,112,109,94,83,74,62,56,52,50,44,13,8
0,0,14,41,27,9,9,50,64,94,102,99,106,109,109,106,91,83,71,61,53,50,50,41,14,8
0,0,11,40,31,12,9,31,66,75,94,102,108,107,104,102,94,81,69,62,53,28,14,25,14,0
0,0,11,23,18,0,0,15,60,71,79,94,103,104,98,91,84,73,66,59,40,12,15,13,11,6
0,0,10,17,20,10,9,13,59,69,78,89,95,90,100,98,79,70,65,60,58,51,53,54,50,31
0,0,7,14,35,17,12,22,59,73,77,86,88,112,86,86,79,72,70,68,57,50,15,50,14,0
0,0,0,0,11,10,7,12,52,70,83,79,84,77,70,74,68,65,81,60,35,12,10,10,9,0
0,8,10,14,50,48,23,50,61,76,81,82,87,85,88,89,86,95,80,71,59,53,52,50,36,20
0,7,14,14,52,52,38,58,71,86,95,90,92,103,103,100,105,83,80,71,62,55,55,56,51,34
0,10,11,14,53,53,54,69,80,91,91,94,95,101,112,110,87,83,83,75,61,56,55,54,50,27
9,11,12,14,51,54,58,76,85,89,97,106,92,97,105,99,88,86,83,77,65,55,55,54,48,28
9,6,8,29,47,56,58,73,79,90,101,106,99,95,101,98,90,84,83,77,65,56,55,54,50,38
7,8,12,9,36,50,57,74,82,88,101,93,93,91,90,89,94,87,86,78,65,57,54,53,50,40
0,8,8,8,16,14,57,71,80,86,93,91,82,79,74,76,89,92,88,83,69,59,56,53,51,40
7,0,9,13,27,50,62,76,83,88,91,89,82,80,71,77,82,87,86,79,66,56,52,50,28,23
11,9,13,22,25,38,60,76,83,88,94,93,89,80,74,80,83,84,83,79,63,52,43,36,33,28
8,0,13,10,35,45,64,74,83,84,88,78,78,77,74,77,87,83,81,78,68,55,52,46,31,22
8,0,9,7,13,21,61,70,75,81,83,76,71,70,67,68,77,81,79,75,67,55,51,42,21,18
7,7,0,9,12,35,58,72,74,77,77,73,70,65,62,66,74,81,80,71,63,55,36,30,16,14
0,0,0,9,8,21,55,68,72,71,71,69,66,61,60,63,69,73,77,71,61,52,28,12,11,10
0,0,0,8,9,14,51,65,70,67,65,65,61,58,57,61,64,68,68,67,58,39,13,11,9,7
0,0,0,9,9,13,59,72,69,66,64,64,60,59,58,59,62,67,69,66,58,43,14,11,8,8
0,6,8,0,14,50,81,111,68,63,66,68,63,61,62,62,66,70,79,106,72,54,47,17,14,12
0,5,7,9,6,13,61,72,60,61,62,63,58,59,58,60,62,64,75,108,67,52,27,14,10,10
0,0,6,5,9,10,45,53,53,54,52,51,47,51,51,52,52,50,55,61,50,16,7,10,6,0
0,0,0,0,0,7,42,44,42,40,27,15,27,29,28,33,44,46,51,54,51,12,9,0,0,0
0,0,0,0,0,8,14,33,35,30,40,50,35,15,50,25,37,47,50,52,44,9,6,0,0,0
0,0,0,0,0,6,14,27,17,27,9,12,12,7,25,30,11,14,43,50,23,8,0,0,0,0
0,0,0,0,0,0,11,13,10,11,11,7,5,12,19,22,14,13,15,25,14,7,0,0,0,0
0,0,0,0,5,0,0,0,8,11,7,0,0,11,12,11,12,13,13,13,12,0,0,0,0,0
0,0,0,0,0,5,10,10,7,6,10,12,12,10,11,10,14,10,7,12,12,7,0,0,0,0
0,0,0,0,0,0,0,0,5,12,13,10,10,16,10,12,15,13,11,13,11,6,0,4,5,0
0,0,0,5,0,0,0,8,11,10,11,13,11,14,11,14,20,13,13,12,11,7,7,0,5,0
7,12,20,52,58,66,72,68,77,92,103,102,104,100,112,125,108,94,75,66,60,56,56,56,27,27
7,13,30,51,58,88,70,70,81,91,90,101,119,123,133,133,114,94,77,66,60,56,59,50,47,45
0,8,25,48,52,36,41,61,59,74,92,104,112,116,116,111,101,87,71,62,55,53,51,50,29,20
8,10,20,38,31,13,14,27,64,82,93,98,112,104,111,116,105,85,70,59,53,52,45,51,33,13
0,11,15,21,10,0,0,22,60,83,98,100,90,99,110,109,99,84,65,58,50,47,33,12,13,12
5,6,16,30,8,0,8,20,65,84,100,95,93,100,109,111,106,87,68,61,54,50,46,37,19,14
0,0,11,17,0,0,0,40,64,83,104,106,101,104,108,109,102,86,69,61,54,33,41,27,14,10
0,8,30,53,9,10,13,56,65,89,107,104,101,110,112,109,94,82,74,62,56,52,50,47,13,8
0,0,15,47,30,10,9,50,64,94,102,99,106,109,109,107,93,84,72,61,52,50,50,41,14,9
0,0,12,42,28,12,9,37,66,75,94,102,108,107,104,103,94,81,69,61,53,34,14,22,14,0
0,0,11,25,20,0,0,15,60,71,80,94,103,104,99,92,84,73,66,59,42,13,14,14,11,7
0,0,10,19,20,11,10,13,59,69,78,90,94,90,101,98,79,69,65,60,57,51,53,54,50,33
0,0,7,22,32,19,12,25,59,73,77,86,89,111,87,87,79,72,70,68,56,50,14,50,14,0
0,0,0,7,11,10,8,12,51,70,82,79,85,77,70,75,68,64,81,59,35,11,10,11,9,0
0,8,11,15,50,46,23,50,62,76,80,81,88,85,88,90,86,95,79,71,59,52,52,50,38,22
0,7,14,14,51,52,41,59,72,85,94,89,92,102,102,100,104,82,80,70,61,55,55,57,51,32
0,10,12,14,53,53,54,69,80,90,91,93,95,102,112,110,87,83,83,74,60,55,54,54,50,27
9,11,12,18,51,53,58,76,85,89,97,105,92,97,104,99,88,86,83,77,65,55,55,54,50,30
9,6,8,31,50,55,57,73,79,89,100,105,99,94,100,98,90,84,83,77,65,56,55,54,51,38
7,8,12,9,36,50,57,75,82,88,100,93,92,91,90,90,94,86,86,78,65,57,54,53,50,40
0,8,9,8,18,13,57,71,81,86,93,90,82,79,73,77,89,92,89,82,69,60,56,53,51,40
7,0,9,13,31,50,62,77,83,88,91,89,81,79,71,77,82,87,86,78,67,56,52,50,28,23
11,10,13,23,26,38,60,76,83,87,94,92,89,80,74,80,83,84,83,78,63,52,42,36,33,29
8,0,13,10,35,45,63,75,83,84,88,78,79,76,73,77,87,83,81,77,67,55,52,46,31,25
8,0,9,7,14,23,60,70,75,81,82,76,71,70,67,68,78,81,79,75,66,55,51,40,18,20
7,7,0,9,11,35,58,73,74,77,76,73,70,65,62,66,73,81,80,71,63,55,36,32,16,14
0,0,5,10,8,21,55,68,72,71,71,69,66,60,60,63,69,73,77,70,60,52,30,12,11,11
0,0,0,8,9,14,51,65,70,67,64,65,61,57,57,62,65,68,69,67,58,39,13,11,9,7
0,0,0,10,9,13,59,73,69,66,64,63,59,59,58,60,62,67,70,65,58,43,14,11,7,9
0,7,9,0,15,50,81,111,68,63,66,68,63,61,62,62,66,70,79,106,72,53,47,19,14,12
0,5,8,10,7,13,61,72,60,61,61,63,58,59,58,60,63,64,76,108,67,52,25,14,10,11
0,0,6,5,10,10,47,53,53,54,52,51,47,50,52,53,52,50,56,60,50,16,7,10,6,0
0,0,0,0,0,7,43,44,42,40,27,16,28,29,29,35,44,46,52,54,51,13,9,0,0,0
0,0,0,0,0,8,15,33,37,27,40,50,37,14,50,32,37,47,50,51,41,9,6,0,0,0
0,0,0,0,0,6,14,27,17,21,10,12,12,7,25,30,12,14,45,50,19,8,0,0,0,0
0,0,0,0,0,0,11,14,10,12,11,7,6,12,19,22,14,13,19,23,14,7,0,0,0,0
0,0,0,0,5,5,0,6,7,11,6,0,0,11,13,11,12,13,13,13,11,0,0,0,0,0
0,0,0,0,0,5,9,10,7,6,10,11,12,10,11,10,14,10,7,12,12,7,0,0,0,0
0,0,0,0,0,0,0,0,6,12,13,10,10,14,10,13,16,14,12,13,12,6,0,4,5,0
0,0,0,5,0,0,0,9,11,10,10,13,11,14,11,14,20,13,13,12,11,7,7,0,5,0
8,12,23,52,57,66,71,68,77,91,102,101,106,100,112,125,109,95,75,66,58,56,56,56,31,22
8,13,30,52,58,87,70,70,80,91,90,100,119,123,133,134,114,94,76,66,59,57,58,50,50,43
0,8,25,48,52,36,36,61,59,74,92,103,112,116,116,111,101,87,71,62,55,53,51,50,29,14
8,10,22,40,32,13,13,27,65,83,93,98,112,104,111,115,104,85,70,60,52,52,45,50,39,12
0,12,14,20,10,0,0,25,61,83,98,99,90,100,110,109,99,84,65,59,47,45,33,12,13,12
5,5,16,32,8,0,8,20,65,85,99,95,93,99,109,110,106,86,67,61,54,50,46,37,21,14
0,0,11,15,0,0,0,43,64,82,104,106,101,104,108,108,103,86,69,61,53,33,38,30,17,10
0,8,30,54,9,9,12,55,65,89,107,104,100,110,112,108,94,81,74,62,55,52,50,33,13,8
0,0,15,44,30,9,9,50,64,93,102,98,106,110,108,107,93,83,72,62,52,50,50,44,14,8
0,0,12,40,28,12,9,34,66,75,93,102,108,108,104,103,94,81,69,61,51,37,15,17,14,5
0,0,11,25,20,0,0,15,60,71,79,93,103,104,99,92,84,73,66,59,40,12,14,13,12,6
0,0,10,17,20,10,9,13,59,69,77,89,94,90,101,98,79,69,64,60,57,51,53,54,50,29
0,0,7,17,32,19,12,25,59,73,76,85,89,112,87,86,78,72,71,68,56,50,15,51,14,0
0,0,0,0,11,10,8,12,51,69,82,79,85,78,70,75,69,63,81,59,33,12,10,11,9,0
0,8,11,15,50,46,26,50,62,76,80,80,88,85,88,90,86,94,79,72,59,52,52,50,36,22
0,7,15,14,51,52,41,58,72,86,94,89,92,103,102,100,105,81,80,71,61,55,56,57,52,30
0,9,12,15,52,53,54,69,80,90,91,93,96,102,112,110,87,83,82,74,60,56,54,54,50,25
9,11,12,16,51,53,58,77,85,89,96,104,92,97,105,99,88,85,83,77,64,55,54,54,50,30
9,7,8,35,50,55,57,73,80,89,100,104,99,94,100,98,90,84,83,77,64,56,55,54,51,38
7,8,12,10,36,50,57,75,82,88,100,93,92,91,90,89,94,86,86,78,65,57,54,52,50,36
0,8,9,8,16,13,57,71,81,86,93,90,82,79,73,77,89,92,89,83,69,60,56,54,51,38
7,0,9,13,31,50,62,76,84,88,90,88,81,79,71,78,82,86,86,78,66,56,52,48,30,23
11,10,13,22,25,39,60,77,83,87,93,93,89,79,74,79,83,83,83,78,62,51,44,36,34,27
7,0,13,9,36,44,63,75,82,84,87,78,78,75,74,77,87,83,81,78,67,55,52,46,31,25
8,0,9,8,14,27,60,70,75,81,81,75,71,70,67,68,77,81,78,75,66,55,51,40,20,18
7,7,0,8,11,37,58,73,74,77,77,73,70,65,62,66,73,81,79,71,63,55,36,32,17,14
0,0,6,9,8,21,55,68,73,71,71,68,66,60,60,63,69,73,77,70,60,52,32,13,11,10
0,0,0,8,9,13,51,65,70,67,64,65,61,57,58,62,65,68,69,67,57,39,13,11,9,7
0,0,6,10,9,13,58,73,69,66,64,64,60,59,58,60,62,67,69,66,57,43,14,11,7,8
0,7,8,0,17,50,81,111,68,63,66,68,63,61,62,63,66,69,79,106,71,53,50,17,14,12
0,5,8,10,7,13,61,72,60,62,61,62,59,58,58,60,62,63,75,108,67,53,25,14,11,10
0,0,6,5,9,11,45,53,53,54,53,51,50,51,52,53,52,50,56,60,48,16,7,10,6,0
0,0,0,0,0,7,43,42,43,42,27,15,31,29,29,35,43,46,51,54,51,13,9,0,0,0
0,0,0,0,0,8,14,33,40,27,37,50,42,14,50,27,32,45,47,51,36,8,6,0,0,0
0,0,0,0,0,6,14,30,20,21,10,12,13,7,25,35,12,13,43,50,17,9,0,0,0,0
0,0,0,0,0,0,11,14,10,12,11,7,6,12,19,27,14,13,17,27,13,7,0,0,0,0
0,0,0,0,5,5,0,6,7,12,6,0,0,12,13,11,12,13,13,13,11,0,0,0,0,0
0,0,0,0,0,5,9,10,7,6,10,11,12,10,11,10,14,10,7,12,12,7,0,0,0,0
0,0,0,0,0,0,0,0,6,12,13,10,10,15,10,13,16,14,12,13,11,0,0,4,5,0
0,0,0,5,0,0,0,9,10,10,10,12,11,14,11,16,19,13,13,13,11,7,7,0,4,0
8,12,25,52,57,64,71,68,78,92,103,101,106,100,111,125,108,95,76,65,58,56,56,55,31,20
8,13,29,52,57,86,68,70,80,91,90,101,119,124,133,134,114,93,77,66,60,57,59,50,47,50
0,8,25,47,51,38,38,62,60,74,92,103,112,116,116,111,101,87,71,62,55,53,51,50,31,13
8,10,19,43,34,13,13,29,64,83,93,97,112,104,110,114,104,85,70,61,52,52,47,51,35,12
0,12,14,21,10,0,0,17,62,84,97,99,91,100,111,110,100,84,65,59,47,47,35,13,14,12
5,6,15,32,7,0,8,20,65,85,99,95,93,100,109,110,107,86,68,60,54,50,43,37,19,13
0,0,11,19,0,0,0,43,64,83,105,107,102,104,108,109,102,87,69,62,53,36,36,32,19,10
0,8,27,54,8,9,12,55,65,88,107,103,100,110,112,108,94,80,74,62,55,51,50,30,14,0
0,7,14,50,33,9,9,51,63,93,102,98,106,109,108,107,92,82,73,62,52,43,47,47,13,0
0,0,11,37,31,11,9,34,65,76,94,102,108,108,104,103,93,80,70,61,51,40,15,20,14,0
0,0,10,25,18,0,7,14,60,70,80,93,103,104,98,91,84,73,66,58,37,12,14,13,12,6
0,0,10,17,16,11,9,13,59,69,78,89,94,91,100,98,79,69,65,60,57,50,53,53,50,27
0,0,7,22,27,17,12,20,60,73,77,85,89,112,86,87,77,72,71,68,56,50,14,51,14,0
0,0,0,0,11,10,8,12,51,69,82,78,86,77,70,75,70,63,80,58,26,11,11,12,9,0
0,8,10,15,48,45,23,50,62,75,80,80,87,85,87,90,86,93,78,71,58,51,52,50,36,19
0,7,13,14,50,52,44,58,71,85,94,89,92,101,102,100,105,80,80,71,61,55,56,57,51,25
0,9,11,16,52,53,54,69,80,89,90,92,95,101,112,109,86,82,82,74,60,56,54,54,50,22
9,11,11,16,50,54,57,76,85,88,94,103,92,97,104,100,87,84,83,77,63,55,55,54,50,26
