10,13,31,54,63,65,71,74,94,100,95,97,101,105,117,130,108,89,69,60,58,56,55,54,20,15
6,11,32,53,60,66,66,75,91,92,87,96,111,119,135,129,102,82,66,58,57,56,55,40,16,14
10,10,22,51,58,57,57,65,65,76,97,105,111,116,117,107,91,75,63,54,54,56,56,51,29,15
11,17,27,50,57,53,43,47,78,86,95,100,114,110,114,110,96,78,62,53,37,53,56,55,39,14
9,16,21,51,58,15,9,54,70,84,94,94,87,100,110,104,87,74,59,35,10,47,54,55,29,13
6,7,8,47,60,55,50,51,67,83,87,83,85,102,112,104,87,74,60,51,14,44,54,56,52,14
0,0,11,30,68,55,54,54,68,83,98,99,101,102,111,107,89,72,61,53,45,47,33,40,35,14
0,0,11,50,74,59,52,54,69,89,101,105,98,110,112,110,88,71,65,53,44,32,35,17,12,11
0,0,10,51,58,51,46,53,65,93,101,98,103,108,112,104,82,76,66,52,14,17,13,10,11,8
0,0,7,30,52,25,20,53,68,73,99,101,103,104,102,98,88,79,62,40,10,10,0,9,10,0
0,7,7,14,25,13,14,51,61,74,84,97,101,102,94,89,82,70,62,51,10,7,9,0,7,0
0,7,11,17,25,43,37,53,64,77,89,101,106,101,98,94,82,71,64,55,56,50,50,30,19,11
0,0,11,27,12,12,52,61,69,84,93,101,108,131,102,100,93,84,76,67,52,50,36,13,13,10
8,0,8,8,16,16,40,56,82,101,119,116,116,110,116,110,100,89,90,58,35,21,14,8,0,0
10,23,51,52,54,52,60,77,92,110,123,136,138,138,142,145,131,136,100,82,63,58,55,43,35,20
29,38,51,54,56,59,68,83,103,121,137,145,145,149,148,143,139,123,107,85,66,59,57,53,47,28
32,50,51,55,55,62,70,84,105,125,137,146,144,140,151,150,133,121,106,84,64,59,59,54,45,29
38,51,52,57,56,60,68,75,97,120,134,142,138,120,137,145,129,115,95,76,65,59,57,53,45,16
32,40,50,50,55,60,66,71,87,100,116,125,110,93,110,126,114,96,87,69,60,55,53,50,35,20
13,13,36,42,53,58,67,69,77,85,96,94,86,84,86,89,92,85,74,68,59,56,51,35,12,11
7,11,12,25,51,56,61,61,67,70,73,76,71,72,75,72,75,76,67,61,54,53,40,16,13,9
8,9,9,18,51,56,58,57,62,66,67,72,74,73,71,72,70,71,60,52,44,28,21,11,9,8
9,11,13,22,35,48,49,50,50,57,61,62,67,63,65,68,63,62,50,36,28,26,26,16,0,0
0,6,11,12,30,26,30,25,50,57,61,62,65,66,68,63,63,57,51,23,12,12,11,10,0,0
6,8,8,7,13,12,11,14,51,56,59,61,62,62,63,59,60,58,50,15,10,9,10,7,6,0
0,0,0,9,10,11,13,14,37,55,56,60,59,59,61,58,59,56,42,14,7,8,8,8,6,0
0,0,0,7,8,9,9,8,26,51,53,56,55,56,58,57,55,50,19,9,7,6,0,0,0,0
0,0,0,6,8,11,11,6,30,51,53,54,55,57,57,57,55,51,25,9,10,8,0,0,0,0
0,0,0,7,7,10,12,12,18,52,55,56,57,58,59,56,53,51,36,13,9,0,0,0,0,0
0,0,0,0,8,10,19,16,37,52,57,58,56,57,59,58,54,53,51,27,10,0,0,0,0,0
0,0,0,6,0,7,12,25,57,55,56,60,58,61,62,58,58,57,51,23,10,8,0,0,0,0
0,6,8,9,11,15,13,29,53,75,73,76,72,80,76,84,81,57,49,27,12,10,12,8,0,0
