42,50,60,131,223,197,148,124,100,83,88,82,82,87,99,108,99,107,117,140,439,248,97,71,60,58
35,45,52,136,445,174,111,90,80,73,69,71,78,83,98,97,86,81,81,87,97,78,67,55,52,53
11,14,39,73,127,73,57,54,50,12,56,62,64,75,74,71,70,66,64,64,69,53,50,23,12,13
8,12,13,50,59,59,10,0,8,23,56,60,64,65,68,66,66,61,60,61,57,45,16,29,13,7
9,12,10,14,39,10,8,11,13,47,60,60,58,65,72,68,62,59,55,59,53,35,14,8,0,0
9,10,11,9,47,53,56,42,51,13,54,57,65,71,76,74,65,63,59,58,52,25,13,10,0,9
0,0,0,0,50,27,50,52,55,55,66,70,75,78,78,77,67,60,57,57,56,15,13,8,0,0
0,0,0,0,36,30,31,53,54,60,71,71,76,87,86,78,67,60,61,55,54,25,12,5,0,0
0,0,0,9,36,41,20,57,55,62,74,77,82,92,92,82,66,67,57,57,55,13,13,0,0,0
0,0,0,11,37,32,13,56,57,59,73,82,86,91,92,79,72,64,61,57,51,12,0,6,9,0
0,0,0,8,14,8,0,50,55,59,68,78,83,84,81,71,67,63,60,55,42,13,8,0,0,0
0,0,0,9,20,10,7,37,56,59,68,71,78,84,83,73,65,59,59,55,52,14,10,8,0,0
0,0,0,0,14,15,13,50,56,61,64,67,73,84,73,71,66,63,61,57,51,19,0,0,0,0
0,0,0,0,0,0,0,15,46,58,61,59,64,60,61,59,54,55,63,38,13,7,0,0,0,0
0,0,0,0,7,28,12,54,58,65,66,67,70,72,75,71,70,80,68,62,56,50,21,12,11,7
0,0,0,0,11,52,44,60,66,73,76,75,78,87,90,82,88,72,71,65,58,52,29,13,11,11
0,8,10,0,11,27,50,69,76,80,74,79,86,88,97,90,76,72,74,68,59,51,37,14,12,10
10,12,9,0,27,14,58,88,91,81,77,80,86,99,95,83,75,77,76,70,61,54,45,23,20,13
8,0,8,12,29,53,59,81,82,80,84,87,85,88,94,82,78,78,79,70,62,53,42,26,17,14
9,8,10,11,50,52,60,79,83,83,91,83,86,87,87,83,85,81,84,72,64,55,46,39,30,13
0,7,0,7,52,51,61,76,82,84,87,80,74,71,72,75,87,89,85,79,67,58,53,51,46,31
8,8,9,10,52,55,69,84,89,87,85,80,72,73,67,77,80,86,84,76,64,56,51,26,15,13
11,10,19,20,42,53,67,84,88,86,87,79,68,64,66,80,80,83,84,77,61,52,42,29,29,25
11,8,13,11,54,55,69,82,87,84,82,70,69,67,68,75,87,84,82,79,65,56,52,36,28,23
11,12,8,13,53,53,68,77,80,79,79,68,63,58,62,67,78,82,81,76,66,56,51,36,15,13
10,9,9,10,51,55,68,80,78,74,72,65,62,57,55,65,74,83,82,74,65,55,38,25,14,14
0,7,7,12,22,51,64,75,75,70,65,60,58,50,56,62,70,76,79,73,61,52,26,12,11,10
0,0,0,12,34,40,59,69,71,63,60,56,53,51,54,58,65,71,72,70,59,50,13,8,7,6
0,0,0,6,23,37,59,70,70,63,59,55,54,52,53,55,62,69,74,66,58,47,11,10,8,8
6,7,9,10,50,52,87,112,76,61,58,56,56,54,56,56,63,72,84,92,65,54,29,14,12,11
7,9,10,23,52,54,87,125,74,59,59,58,53,34,55,59,63,65,100,124,68,58,35,17,13,12
0,5,7,11,16,27,63,69,59,53,52,39,35,36,50,45,54,60,64,73,50,33,10,10,8,0
0,0,0,0,9,25,54,53,50,35,32,22,15,14,22,27,43,53,56,59,51,20,9,0,6,0
0,5,0,0,11,13,52,54,51,20,23,14,14,27,36,13,42,52,54,55,50,11,7,0,0,0
0,0,0,0,6,12,52,52,22,10,9,7,0,10,0,9,27,47,51,50,23,9,0,0,0,0
