9,17,41,51,53,59,63,72,80,75,66,76,84,76,81,78,60,54,29,12,14,15,10,9,5,6
14,18,45,52,54,67,72,78,82,76,69,73,85,88,94,89,67,64,52,14,18,40,14,10,9,0
18,32,48,53,56,61,70,78,68,69,81,83,96,98,98,92,69,60,30,15,32,43,18,9,8,0
19,39,51,54,55,61,61,66,85,89,91,95,122,108,109,111,80,71,43,14,33,50,39,13,0,0
13,35,55,57,55,50,68,85,99,111,115,110,103,120,123,116,88,64,23,14,33,51,37,12,0,0
10,14,51,51,34,61,76,90,101,114,106,94,109,124,118,112,71,62,11,13,16,50,28,12,0,0
0,18,61,59,59,64,80,86,107,114,120,114,114,120,118,104,68,58,14,0,14,47,33,10,0,0
0,13,53,55,61,65,77,78,96,112,114,106,109,124,120,101,64,51,0,0,8,40,15,11,0,0
0,16,51,55,57,64,75,80,95,111,112,104,116,118,118,100,68,53,6,6,11,31,17,11,0,0
0,8,52,57,60,67,80,101,104,103,110,112,118,117,115,104,68,54,7,9,10,28,20,10,0,0
0,8,54,61,61,67,81,94,98,104,108,112,116,117,108,92,68,57,0,0,19,50,25,11,0,0
11,13,54,60,58,64,70,78,86,94,97,105,108,105,95,88,69,56,11,10,13,50,19,7,0,0
13,14,52,58,60,68,69,72,82,88,89,92,97,97,90,83,63,54,11,0,14,53,17,0,0,0
8,0,15,32,32,50,58,60,76,80,87,80,84,82,80,66,52,22,0,0,7,13,0,0,0,0
12,14,51,58,55,59,64,66,76,86,85,88,91,92,86,76,61,52,10,6,41,44,12,11,6,0
11,15,53,56,57,60,67,69,75,84,90,97,90,95,86,79,62,54,11,12,52,52,13,10,6,0
20,20,53,56,57,66,81,72,80,82,81,93,94,93,87,83,66,57,20,14,53,50,21,12,9,5
20,42,57,57,58,66,87,76,79,86,88,90,98,92,88,88,67,59,26,17,50,50,19,13,11,7
13,28,55,60,60,67,76,73,76,85,92,93,96,91,85,87,68,58,26,14,39,34,12,11,0,0
14,30,53,57,61,65,74,77,77,83,98,98,88,98,89,88,69,61,44,15,36,33,13,12,6,5
33,39,50,56,61,74,78,79,80,81,96,109,88,95,96,94,74,65,46,12,25,34,38,26,12,9
32,30,45,55,64,75,82,79,79,82,89,88,91,99,95,97,72,63,14,12,11,14,15,11,6,0
24,25,34,50,56,71,78,77,83,79,73,86,93,99,96,100,67,55,31,8,0,22,18,15,12,9
11,45,45,55,76,83,85,82,82,77,75,79,89,99,98,92,76,60,14,7,5,11,12,13,12,9
0,53,25,56,65,78,77,75,76,73,71,77,82,92,89,87,67,61,13,9,6,6,10,12,11,6
10,22,45,52,62,72,73,76,71,70,66,74,80,91,87,82,62,56,9,9,12,12,10,10,8,0
13,8,52,38,58,67,72,70,66,60,61,71,76,87,86,77,57,33,8,5,0,10,7,0,0,0
10,13,52,52,55,64,68,63,59,55,57,65,74,83,75,73,54,13,0,0,0,0,0,0,0,0
8,8,13,53,54,62,64,61,54,51,52,61,72,77,75,68,52,11,0,0,0,0,0,0,0,0
0,5,13,47,60,66,64,58,52,52,53,62,71,76,76,67,50,0,0,0,0,0,0,0,0,0
6,9,11,43,61,75,66,57,45,52,50,62,71,84,82,65,44,8,0,0,0,0,0,0,0,0
14,13,32,53,98,119,83,60,55,53,57,65,87,129,102,63,45,10,0,0,0,0,0,8,0,0
8,15,24,48,80,97,66,56,50,46,43,60,88,144,103,56,17,0,0,0,0,12,0,0,0,0
7,11,12,20,59,53,50,50,15,14,52,54,69,91,77,56,8,0,0,0,0,0,0,0,0,0
0,11,12,21,54,47,36,25,12,12,32,53,58,65,68,53,12,0,0,0,0,0,0,0,0,0
0,11,12,30,43,32,12,13,8,8,20,21,53,61,62,53,10,0,0,0,0,0,0,0,0,0
7,10,11,13,14,16,11,7,0,11,19,12,51,58,58,52,9,7,0,0,0,0,0,0,0,0
0,10,10,12,13,11,12,0,11,8,0,13,30,54,54,44,11,7,0,0,0,0,0,0,0,0
0,10,10,12,12,10,0,0,11,13,0,12,12,50,52,35,8,0,0,0,0,0,0,4,0,0
0,0,9,11,6,6,6,0,8,10,8,7,14,46,51,26,8,0,0,0,0,0,0,0,4,0
10,17,40,51,53,60,63,72,79,75,66,76,85,77,81,78,60,55,31,12,13,15,12,9,5,6
14,17,48,52,54,67,73,77,82,77,69,74,85,89,94,90,67,64,51,13,20,32,17,11,8,0
18,33,47,53,57,61,71,77,67,70,81,82,95,99,97,93,68,61,30,15,35,45,30,9,8,0
20,39,51,54,56,61,61,66,85,90,92,95,123,108,108,112,79,71,43,14,33,50,45,13,0,0
14,34,55,57,55,50,69,85,99,112,115,110,102,121,124,117,88,65,21,14,31,51,39,12,0,0
10,14,51,51,34,61,76,90,100,115,106,93,108,124,119,112,72,62,11,13,20,50,43,13,0,7
0,16,60,59,58,63,80,84,105,114,120,114,113,120,118,104,69,58,14,0,18,50,36,11,0,0
0,13,52,55,61,66,77,77,96,112,114,106,109,124,120,102,63,51,0,0,9,42,19,11,0,0
0,15,51,55,58,64,75,79,94,111,112,104,115,118,118,100,70,53,6,7,11,34,25,10,0,0
0,7,51,57,59,67,80,100,104,103,110,112,117,117,114,104,68,54,7,9,10,31,22,10,0,0
