0,11,14,21,50,40,52,57,68,69,65,78,87,75,90,89,81,73,64,60,55,25,21,11,7,8
5,9,12,39,34,53,55,60,67,71,63,69,85,81,105,93,70,67,65,61,55,42,11,11,8,0
0,9,12,21,13,27,25,58,57,56,74,75,83,78,81,80,62,61,57,54,51,19,12,9,8,0
0,11,12,14,12,10,8,37,72,86,86,84,96,80,79,87,67,65,52,56,52,25,16,12,7,8
5,6,11,14,7,0,12,68,88,105,99,87,94,103,103,102,82,66,65,61,55,35,14,11,7,10
6,7,0,0,0,7,14,70,93,111,96,72,94,110,130,118,82,74,75,62,53,51,12,13,9,0
0,6,10,14,60,53,56,80,105,109,111,97,122,148,142,127,105,82,94,83,63,50,41,42,12,12
0,0,0,44,93,58,54,70,90,113,109,92,108,116,128,144,126,95,98,78,56,54,19,13,8,9
0,8,0,13,47,14,15,67,86,107,100,75,99,117,119,131,101,83,74,65,56,19,27,13,5,0
0,0,0,7,10,0,14,67,93,97,91,82,102,111,111,110,100,84,73,66,56,21,12,8,9,0
0,0,7,0,8,0,23,69,93,99,72,75,100,111,115,113,99,83,78,66,54,14,14,0,6,7
0,0,0,6,7,7,9,61,92,91,72,73,99,114,114,117,101,86,76,64,57,35,13,7,0,7
0,0,8,0,0,13,50,63,99,87,66,74,88,102,109,114,100,90,80,68,60,54,41,11,8,7
0,0,0,0,0,0,0,30,66,64,50,51,65,79,89,88,78,76,66,57,37,12,0,0,0,0
0,0,0,8,9,12,15,32,59,59,55,57,71,85,94,98,89,86,76,67,58,50,21,20,8,7
0,0,9,12,11,12,19,42,60,64,54,60,72,88,93,95,92,84,85,75,62,54,12,10,0,6
0,8,13,13,15,30,50,52,64,66,56,63,73,80,95,101,93,92,88,80,66,58,50,14,10,12
9,6,12,14,20,37,50,52,56,60,59,63,76,83,91,98,98,100,92,87,75,61,52,28,13,12
7,7,13,23,27,50,53,53,59,66,61,67,82,88,93,97,98,101,100,93,81,63,56,34,23,20
8,8,10,17,40,53,54,53,62,64,72,68,79,86,89,94,98,117,113,105,83,71,58,52,39,13
