11,27,29,50,52,53,58,65,74,74,70,81,92,76,88,87,76,69,59,55,50,12,11,10,6,7
13,27,26,51,51,59,64,70,79,79,66,73,91,83,102,90,70,65,60,56,50,14,9,9,7,0
13,27,28,42,33,52,55,68,64,60,78,80,88,80,81,77,63,58,53,47,15,11,9,6,7,0
11,32,27,31,30,32,31,58,81,91,90,89,101,84,80,85,68,62,39,52,37,12,11,8,0,6
9,23,35,45,13,0,56,84,97,115,109,96,100,107,105,99,82,62,61,58,51,25,13,12,0,9
9,11,9,0,6,23,62,86,102,115,100,78,102,112,129,114,83,69,65,57,50,12,9,12,7,0
0,13,14,15,50,27,69,99,113,112,112,100,125,146,135,115,99,76,76,69,53,14,10,11,9,8
0,25,8,41,60,57,70,92,101,116,105,97,113,117,124,133,119,89,85,65,51,25,11,12,8,0
13,13,8,21,33,47,65,96,100,105,89,80,111,122,125,129,106,83,70,61,51,19,23,12,6,0
0,0,8,13,10,42,70,102,101,85,73,87,111,118,115,115,106,87,70,61,50,14,10,7,8,0
7,10,9,10,9,40,76,102,90,68,63,81,112,120,127,121,111,92,78,62,50,14,12,8,0,6
9,8,6,14,20,51,72,89,79,65,65,76,110,131,134,134,115,96,80,63,55,35,12,11,0,7
7,11,9,22,13,47,69,83,71,59,61,73,93,113,123,130,114,95,84,68,55,50,15,11,0,0
0,0,0,0,0,8,35,50,50,47,40,52,66,81,94,99,90,80,69,54,14,0,0,0,0,0
0,10,0,0,9,21,43,51,51,46,52,59,73,85,95,101,93,90,73,62,51,21,11,12,6,0
9,12,9,14,12,21,51,54,56,57,57,67,78,87,94,98,94,86,83,70,55,47,12,8,0,0
7,28,14,13,13,20,50,55,65,61,60,67,80,87,97,104,96,90,86,75,59,51,25,11,9,9
32,53,50,51,51,51,55,71,90,70,64,71,85,94,100,109,105,101,90,84,67,57,51,19,13,13
28,55,51,53,52,55,61,72,77,64,64,74,88,95,100,104,106,100,97,87,71,56,52,25,17,14
52,68,60,55,50,53,58,65,69,64,67,78,86,93,97,99,107,115,106,94,72,60,53,50,30,16
65,81,68,61,56,56,63,67,68,64,66,76,85,92,98,115,134,144,115,98,77,70,60,56,52,51
63,69,60,64,61,62,69,66,68,69,67,72,83,89,105,153,188,164,126,99,81,69,58,52,35,36
58,70,57,54,54,57,59,59,63,63,58,70,84,88,112,148,158,137,121,95,77,68,58,51,42,27
52,57,62,62,58,58,61,64,66,64,58,66,79,89,113,139,145,134,121,96,81,64,57,51,35,19
50,54,56,61,59,56,57,62,63,59,56,65,74,82,105,117,131,126,99,86,78,66,53,50,30,18
31,50,51,57,57,56,56,61,63,58,52,65,78,90,102,117,123,110,95,81,72,59,53,32,16,15
14,31,37,51,54,53,52,57,58,50,42,62,80,87,105,125,109,99,91,78,63,56,30,28,11,9
11,19,15,37,50,52,53,51,55,41,53,60,83,87,99,107,99,90,81,72,59,52,21,9,8,0
11,13,13,25,29,50,51,51,53,50,51,60,73,91,97,101,93,87,72,60,52,21,12,9,0,0
6,10,0,12,19,40,51,51,32,38,51,61,72,81,96,91,82,75,64,56,39,12,9,9,6,5
0,10,0,8,10,20,47,50,50,43,53,60,67,77,87,86,76,67,58,53,17,12,6,8,0,0
0,9,7,12,13,14,47,52,53,51,51,56,70,76,80,77,71,60,52,37,16,11,7,0,0,0
5,0,0,9,0,14,42,67,47,35,40,54,70,73,76,73,65,59,51,40,13,10,0,0,0,0
0,6,0,0,0,5,50,51,50,35,50,56,62,71,69,67,61,56,50,25,11,10,6,0,0,0
