5,14,15,19,34,34,27,50,58,58,62,79,90,87,102,112,111,107,107,92,84,72,57,52,25,14
8,8,13,23,16,41,17,33,54,53,54,66,83,83,99,96,97,97,97,87,77,71,63,51,23,10
0,8,10,12,8,9,9,8,9,7,22,62,72,74,83,82,76,74,72,71,68,62,52,30,13,9
0,9,11,8,6,0,0,0,0,8,52,61,77,73,85,103,99,88,73,63,58,57,57,50,13,8
7,0,9,6,0,0,0,0,12,50,52,68,76,98,123,125,106,92,75,59,57,57,55,50,27,12
0,0,0,0,0,0,0,0,50,30,13,54,76,98,124,128,110,90,74,59,53,53,54,42,23,9
0,0,0,0,0,11,14,58,60,14,62,77,93,122,138,134,112,92,81,66,58,54,55,52,50,14
0,0,0,0,33,13,51,77,75,59,77,83,103,126,137,138,116,92,82,68,61,57,54,54,53,27
0,0,0,9,13,14,20,66,74,66,70,82,110,126,129,130,114,96,74,64,60,56,55,53,56,41
0,0,0,8,10,10,10,13,22,52,70,90,118,126,131,131,120,97,76,64,58,55,54,51,51,33
0,0,0,0,8,8,9,10,11,37,62,86,115,124,132,128,117,91,72,62,56,53,51,44,40,14
0,6,0,0,0,0,0,0,8,13,62,81,105,121,123,124,101,80,67,58,55,50,42,13,10,9
0,0,0,0,0,0,0,0,0,14,58,73,87,100,100,103,85,70,61,56,53,40,27,9,6,0
0,0,0,0,0,0,0,0,0,12,50,58,71,78,77,76,64,56,40,20,11,7,0,0,0,0
0,0,0,0,0,9,0,0,20,42,59,72,84,88,86,84,77,72,60,54,51,39,31,22,18,6
0,6,6,0,0,0,10,0,50,53,67,83,88,97,91,86,76,68,64,58,51,47,45,40,50,11
0,11,10,10,7,7,12,8,51,58,73,90,96,100,96,93,77,72,69,62,56,51,50,40,40,12
5,0,8,9,11,11,14,23,54,60,77,94,110,113,97,91,78,71,70,61,56,53,51,38,28,13
9,9,0,9,13,23,35,53,67,70,92,115,129,135,112,93,82,76,67,63,58,54,50,29,41,22
7,11,9,10,14,23,50,55,79,77,96,118,133,166,130,94,82,79,70,66,60,56,52,50,39,28
10,7,11,13,13,38,53,60,88,76,99,129,142,159,142,122,100,80,75,69,63,60,58,55,54,51
10,12,8,20,14,50,55,59,86,78,104,131,148,159,147,143,109,83,76,70,65,58,57,53,52,44
13,23,17,28,25,42,53,58,93,80,112,155,186,198,162,157,117,90,80,68,61,57,54,47,48,45
11,20,26,31,33,52,54,60,93,82,101,129,175,188,166,145,121,96,87,74,67,62,61,56,50,38
14,28,14,14,36,38,55,58,84,76,92,112,140,154,147,132,119,99,87,75,67,63,60,55,54,50
10,12,10,8,16,41,53,55,72,68,84,101,116,136,135,133,120,102,92,77,69,61,58,55,52,50
9,11,10,9,10,30,50,52,60,59,73,87,99,118,125,130,114,98,92,78,67,59,56,52,50,36
0,0,10,10,11,19,50,45,53,53,62,71,85,98,104,113,101,91,88,78,65,59,55,50,25,13
0,6,0,0,10,14,21,14,21,25,53,61,68,84,90,96,89,86,83,75,68,58,55,37,11,8
0,6,0,0,7,12,13,7,13,29,51,55,58,62,74,81,79,77,76,73,66,62,57,31,13,10
0,0,0,8,8,10,9,7,14,16,51,55,57,60,62,69,71,72,75,72,65,60,56,51,12,9
0,5,6,9,8,11,0,0,10,26,32,50,57,58,56,57,59,60,66,65,64,61,62,53,35,8
0,8,0,9,9,0,0,14,27,28,41,54,63,65,57,65,66,69,75,67,70,65,67,56,35,13
6,10,0,9,6,7,13,14,32,40,54,58,63,71,71,71,72,72,73,71,75,62,65,57,39,11
0,7,8,7,0,7,14,13,47,42,55,61,66,71,73,74,74,72,71,66,65,55,55,42,14,0
0,7,10,0,0,10,37,27,56,57,59,69,73,75,75,70,67,65,64,59,53,51,50,21,11,9
0,8,4,6,5,9,13,14,52,51,55,60,61,61,62,62,57,55,50,51,14,14,11,11,9,0
0,6,7,0,6,10,23,14,23,14,40,50,50,54,56,55,50,52,46,35,20,13,11,10,7,6
0,10,6,0,0,10,28,13,13,12,12,35,26,51,37,51,23,39,18,15,12,9,9,7,7,7
0,0,0,0,0,13,14,9,7,7,7,20,14,27,48,14,5,20,13,11,11,7,8,0,7,0
5,14,15,15,35,31,25,51,59,58,62,79,90,86,103,110,111,107,106,92,83,71,57,52,27,13
8,7,13,23,15,38,17,33,54,54,54,67,83,83,100,96,97,97,96,87,76,72,62,51,23,10
0,8,10,11,8,9,9,8,9,8,25,62,73,74,84,82,76,75,72,71,69,62,52,32,13,9
0,9,10,8,6,0,0,0,0,9,52,61,77,73,87,103,99,88,72,63,57,57,58,50,13,8
7,0,9,6,0,0,0,0,11,51,53,68,76,98,124,124,107,92,75,59,57,57,55,51,27,12
0,0,0,0,0,0,0,0,50,30,13,54,76,98,126,128,110,90,73,59,53,53,54,42,23,8
0,0,0,0,0,10,13,58,60,15,62,78,93,122,139,132,113,91,81,67,59,54,54,52,51,14
0,0,0,0,33,13,51,76,75,61,78,83,102,126,137,138,116,93,83,68,61,58,54,54,53,21
0,0,0,8,13,14,20,65,74,66,71,83,110,125,129,129,113,96,74,63,60,56,55,53,56,33
0,0,0,8,10,10,10,14,20,52,71,90,117,126,131,131,120,97,75,63,57,55,54,51,51,36
0,0,0,0,7,8,9,10,11,46,64,86,115,124,132,128,116,91,71,61,56,54,50,41,42,15
0,0,0,0,0,0,0,0,7,13,63,81,105,121,123,123,101,80,66,58,54,51,50,13,10,8
0,0,0,0,0,0,0,0,7,14,58,73,87,101,101,102,85,69,60,56,53,40,33,8,0,0
0,0,0,0,0,0,0,0,0,12,50,58,70,78,78,75,65,56,38,18,10,7,0,0,0,0
0,0,0,0,0,9,0,6,20,43,60,72,85,88,87,83,76,72,60,55,51,42,29,20,20,5
0,6,6,0,7,0,10,0,50,54,67,83,88,97,92,85,77,67,63,58,51,50,47,38,50,11
