8,14,17,50,55,53,57,59,70,68,64,76,85,74,86,86,76,70,62,56,52,13,12,10,6,7
9,12,16,52,51,59,61,63,70,71,62,67,82,78,101,89,68,64,62,58,51,14,9,10,7,0
8,12,16,44,37,51,51,62,60,56,72,72,81,74,79,76,59,57,55,51,27,11,10,7,7,0
6,15,14,32,32,23,14,53,76,88,87,83,95,78,76,83,64,60,47,53,50,13,12,9,6,7
5,10,15,43,17,0,50,76,95,112,105,89,94,99,98,96,78,61,63,59,52,21,12,9,0,8
7,9,0,0,7,13,50,80,102,116,100,73,93,104,125,110,77,68,70,58,52,18,11,11,7,0
0,6,10,19,60,54,62,92,113,114,116,98,120,142,134,115,97,76,85,75,54,14,12,13,10,10
0,0,0,50,77,60,59,79,100,119,112,93,108,112,122,131,117,88,89,70,51,45,11,12,0,7
0,8,0,25,53,52,51,78,100,112,104,78,101,117,117,124,96,77,71,62,51,13,23,12,6,0
0,0,0,11,17,14,51,82,106,103,93,85,109,113,109,106,92,79,70,63,52,14,10,7,9,0
0,0,9,12,11,14,53,83,106,103,73,78,109,117,118,108,94,79,73,63,51,12,13,0,7,8
0,0,0,10,12,19,51,76,106,93,72,77,108,125,125,117,98,81,72,62,55,25,10,7,0,7
0,8,11,12,12,50,56,78,117,84,67,77,94,113,121,121,100,86,78,65,56,51,23,9,8,8
0,0,0,0,0,0,13,60,73,64,52,54,68,83,95,93,80,75,62,53,16,7,0,0,0,0
0,0,0,10,18,34,52,65,64,60,56,61,76,89,99,100,88,87,72,64,54,33,16,17,9,7
0,0,9,17,33,50,57,69,69,62,61,67,78,93,98,98,92,83,83,70,57,42,10,10,0,7
0,5,14,40,51,53,58,66,69,67,61,69,79,87,99,104,94,90,85,74,61,52,47,13,10,11
10,7,13,50,52,54,57,64,61,58,62,67,82,89,95,100,98,98,88,84,66,57,50,22,13,10
8,7,15,41,52,55,58,62,55,60,65,73,87,93,96,97,97,97,95,86,72,55,51,22,14,15
8,7,10,19,34,50,56,55,64,59,71,76,84,88,91,92,96,109,102,95,73,61,52,43,22,9
9,10,10,37,51,55,59,59,64,64,68,78,85,89,94,92,96,121,124,114,81,72,59,52,50,46
7,6,10,35,29,54,59,61,64,64,64,70,81,89,86,103,129,189,157,112,86,73,60,52,39,25
0,0,10,22,29,41,52,61,61,58,55,62,71,73,81,105,120,112,123,104,84,66,52,36,32,15
0,0,14,30,38,36,50,60,69,64,59,55,70,77,87,102,118,128,130,121,87,71,58,50,35,20
0,6,13,41,44,50,52,56,60,59,51,61,67,71,84,93,100,110,113,95,82,70,57,51,28,13
0,0,10,33,35,50,52,56,60,57,55,56,63,73,87,95,100,112,123,101,84,68,56,51,34,12
0,0,7,30,46,50,51,54,55,56,50,55,67,79,94,100,101,106,115,102,79,67,57,51,46,14
0,7,9,39,50,51,54,54,58,56,53,57,68,80,91,96,94,104,101,95,75,62,54,44,25,12
0,10,11,35,50,55,55,56,59,56,53,57,72,82,93,96,93,93,98,83,68,60,52,37,16,10
9,12,15,51,58,57,55,57,58,56,54,56,71,81,93,97,88,88,87,79,62,55,47,38,23,11
6,11,19,57,65,58,55,57,57,52,50,58,71,80,91,89,86,84,82,70,57,50,33,23,19,11
0,13,30,76,71,63,55,56,53,50,54,60,75,83,89,85,80,78,71,59,50,37,22,18,12,9
0,12,21,48,67,62,52,50,39,18,40,57,74,80,84,81,74,75,64,57,50,28,19,10,10,9
5,10,11,36,55,51,32,50,22,50,52,59,67,77,78,74,68,63,60,54,50,14,13,7,8,6
0,8,9,19,50,25,38,13,50,32,51,59,63,69,73,71,62,59,56,53,25,10,11,9,0,0
0,0,8,13,12,15,17,15,11,27,50,58,63,67,73,66,59,56,55,50,13,8,9,6,0,0
0,0,6,11,13,20,14,12,31,14,50,58,61,62,67,62,55,52,53,20,13,10,7,0,0,0
0,8,8,13,14,15,15,11,13,20,36,61,60,62,67,59,55,52,52,28,16,11,8,7,5,0
0,12,12,13,15,19,12,9,26,16,14,54,62,64,72,62,55,53,51,35,14,8,9,9,7,6
0,11,9,13,17,14,7,12,22,20,19,44,62,66,72,68,58,54,51,19,19,12,10,7,10,7
7,14,17,48,55,53,57,59,70,68,64,76,85,74,86,86,77,70,62,56,52,13,12,10,6,8
9,12,15,52,51,58,61,63,71,71,62,67,82,78,100,88,68,64,62,58,51,14,9,10,7,0
8,13,17,41,37,52,51,62,59,56,72,73,80,75,78,76,59,57,55,51,30,12,9,7,7,0
6,15,15,34,31,22,14,53,77,88,87,84,94,78,76,83,65,60,47,54,45,13,12,10,6,7
5,10,15,43,17,0,47,77,95,111,105,89,94,100,98,96,78,61,63,59,52,23,12,9,6,9
7,8,0,0,7,13,50,80,102,116,100,73,93,105,124,110,76,68,70,59,52,18,11,11,7,0
0,6,11,23,60,55,61,92,113,115,116,99,120,143,133,115,97,76,85,75,53,15,12,14,11,10
0,0,0,50,77,60,59,80,100,119,112,93,108,112,122,131,117,88,89,71,51,45,11,12,0,8
0,8,0,25,53,51,51,78,100,112,104,77,101,117,117,124,96,77,71,62,51,13,21,12,6,0
0,0,0,11,17,14,51,82,106,103,94,86,108,114,109,106,92,79,70,63,52,14,10,7,9,6
0,0,9,13,11,14,52,83,105,103,74,78,109,117,118,107,94,79,74,64,50,12,13,0,8,9
0,0,0,10,12,19,50,77,106,93,72,77,107,125,125,117,98,82,72,63,55,25,10,7,0,7
0,8,11,12,12,50,56,78,117,84,68,77,94,113,119,121,100,86,78,65,56,51,25,9,8,8
0,0,0,0,0,0,13,61,73,64,52,54,68,83,95,93,80,75,62,53,15,8,0,0,0,0
0,0,0,10,15,37,52,65,64,60,57,61,76,90,98,101,89,87,71,64,54,33,15,17,9,7
0,0,9,21,33,50,57,68,69,63,61,67,78,94,98,98,93,84,83,70,58,37,10,10,0,7
0,5,14,42,52,54,58,66,69,67,61,69,78,87,99,104,94,90,85,74,61,52,47,13,10,12
