5,12,13,17,19,32,50,53,60,62,63,77,81,68,76,78,67,57,53,42,27,13,10,6,9,7
7,9,11,15,15,41,52,55,59,61,61,68,79,73,85,80,69,60,57,52,41,27,12,7,0,0
8,13,22,22,35,50,55,65,58,59,72,77,81,78,84,79,69,64,60,55,50,38,15,11,7,0
11,21,36,43,42,54,55,57,79,82,86,87,95,88,90,108,92,82,70,61,54,54,50,31,14,9
10,21,51,53,31,16,63,79,95,97,99,95,89,102,115,131,107,88,72,64,55,58,52,50,31,12
0,8,20,50,7,50,65,77,83,91,93,83,87,101,108,109,93,75,64,59,52,52,51,47,29,12
8,14,50,50,45,41,75,78,90,100,109,104,102,107,108,105,93,72,62,56,51,50,51,50,32,13
0,17,47,50,47,38,67,68,85,102,110,104,101,109,111,106,88,70,60,52,27,35,50,47,25,13
7,20,42,47,22,50,63,69,77,106,110,101,110,113,110,106,90,70,61,20,25,14,30,47,30,14
12,50,55,50,25,46,67,87,94,101,116,114,119,117,115,115,96,91,62,54,28,25,43,50,47,44
0,52,51,51,51,51,68,72,86,100,112,113,116,115,112,104,103,71,62,54,23,27,27,50,50,54
0,15,31,21,25,37,58,62,76,85,96,100,98,97,90,99,86,67,57,25,12,11,13,15,23,13
0,10,13,12,0,30,53,60,70,76,82,82,81,83,87,85,75,62,55,14,13,11,10,13,13,11
0,0,0,0,0,7,26,44,59,68,73,67,63,64,82,65,59,48,22,8,0,0,0,0,0,0
0,0,0,0,8,15,52,60,68,76,75,73,71,79,75,76,72,62,55,42,13,13,12,13,12,6
0,0,12,17,11,39,58,69,78,83,84,83,79,86,86,84,77,68,59,52,19,15,14,14,13,8
0,0,20,12,13,50,61,71,81,86,88,85,84,86,88,90,85,75,62,54,45,23,23,19,13,10
8,8,29,21,50,53,65,74,88,91,94,93,96,94,95,96,94,84,67,56,52,50,37,25,16,12
8,9,41,45,53,58,75,84,95,104,109,110,111,113,114,109,109,95,75,59,53,45,39,29,23,8
11,18,45,53,55,64,82,94,108,119,131,124,108,119,123,121,116,102,82,67,59,55,50,37,20,35
14,45,50,54,60,70,87,96,108,120,133,127,112,129,138,134,133,115,94,78,64,64,66,54,54,52
35,47,51,56,64,73,92,103,116,124,137,138,127,139,141,141,135,119,98,80,65,60,55,23,51,30
32,29,45,53,57,73,89,104,124,135,149,152,133,141,149,155,136,117,96,74,60,59,52,36,40,40
20,45,55,59,67,75,89,103,117,125,134,122,116,130,139,136,133,114,96,81,65,64,65,55,37,28
26,53,57,59,62,73,80,87,98,109,114,106,98,115,117,116,115,104,90,74,63,61,57,54,13,26
26,51,52,55,59,64,68,80,90,92,93,93,80,95,98,100,92,84,77,65,64,59,54,51,15,11
12,14,28,46,53,54,59,62,66,68,68,70,65,68,75,78,75,69,66,62,52,53,50,30,10,7
0,9,12,13,14,34,51,53,56,58,59,62,61,60,61,62,60,56,56,55,51,20,23,14,7,0
0,0,8,7,9,12,23,48,52,54,54,60,59,57,57,58,55,52,50,29,18,13,12,10,7,0
0,8,7,0,7,10,12,36,48,43,51,59,54,54,55,54,52,50,34,12,8,7,9,8,0,0
0,10,9,10,0,9,13,12,40,43,53,57,53,54,55,54,52,45,17,13,10,9,9,6,7,0
0,9,12,14,13,12,23,13,48,50,56,59,52,56,56,54,52,43,28,22,16,14,13,10,7,0
6,9,13,22,30,40,42,46,50,46,55,63,56,57,60,55,54,53,48,36,21,13,12,0,0,0
0,6,0,11,50,50,51,54,57,60,62,68,59,63,75,59,57,54,51,25,14,10,9,6,7,0
0,9,11,0,13,25,52,69,80,64,79,64,60,62,61,59,57,52,27,14,11,8,7,6,0,0
0,7,4,5,10,13,25,51,60,60,66,63,59,58,56,54,51,12,14,12,8,6,0,0,0,0
0,0,0,0,10,11,14,15,55,62,69,62,58,55,53,52,50,23,10,7,9,0,0,0,0,0
0,6,0,8,6,7,12,12,48,57,77,63,52,50,46,16,12,9,11,9,0,0,0,0,5,0
0,10,4,7,7,9,0,6,18,52,90,62,50,39,17,26,14,7,5,5,0,0,0,4,5,0
0,0,0,8,0,0,6,10,14,37,78,51,34,21,13,12,13,0,4,6,0,0,5,0,0,0
5,12,13,14,19,32,50,54,60,62,63,77,81,68,77,78,66,57,52,37,25,14,10,6,8,7
8,9,12,16,15,38,52,55,59,61,61,69,78,72,85,79,68,61,57,51,30,25,12,7,0,0
8,13,22,22,37,51,55,64,58,58,71,77,81,78,85,80,69,64,60,55,50,34,15,11,8,0
12,20,36,44,43,53,55,57,79,82,86,88,95,88,90,108,90,81,69,61,54,54,45,27,13,8
10,21,51,53,35,16,62,79,94,97,99,95,88,101,115,130,106,87,72,64,55,58,52,50,34,11
0,9,20,51,7,50,64,76,83,91,92,84,86,99,107,109,92,75,64,59,52,52,52,47,29,12
8,14,50,51,45,41,75,79,90,100,109,104,101,105,108,105,91,72,63,56,51,50,51,47,35,13
0,17,50,50,50,41,66,68,85,102,111,104,101,108,111,107,86,70,60,52,22,30,47,50,27,12
8,21,45,47,22,50,63,68,76,105,110,101,110,112,110,105,90,71,60,20,23,14,36,44,33,14
13,50,54,50,23,50,67,87,93,101,117,115,119,117,115,114,95,91,62,54,25,28,50,50,45,38
0,52,51,51,52,51,67,72,86,100,113,113,116,114,112,104,101,71,62,53,23,25,30,50,50,53
0,17,36,23,31,43,57,62,76,85,96,101,98,98,90,99,86,67,57,27,12,11,13,14,25,13
0,9,12,13,0,33,53,59,70,77,82,83,80,83,86,85,74,61,56,13,13,11,10,12,14,11
0,0,0,0,0,7,26,46,60,68,73,67,61,63,81,64,58,50,23,8,0,0,0,0,0,0
0,0,0,0,9,17,52,60,68,76,75,73,70,78,75,75,72,61,55,42,12,12,12,13,13,6
0,0,13,19,10,39,58,69,78,82,84,83,79,86,85,84,76,67,59,51,19,14,14,13,13,8
0,0,20,11,14,50,60,71,80,86,88,85,83,86,89,89,84,75,61,54,42,19,23,17,13,10
8,9,27,21,45,53,65,73,88,91,94,94,96,94,95,95,93,83,67,56,51,47,37,25,14,11
8,8,41,43,53,58,74,85,96,104,109,111,111,112,115,110,108,94,75,59,53,45,41,29,25,8
11,18,45,53,55,65,82,94,108,119,131,125,107,119,122,119,115,102,82,67,58,54,50,39,22,38
14,45,51,54,59,70,87,95,108,119,132,127,112,128,138,133,131,114,94,77,64,64,66,54,54,52
36,47,51,56,64,73,92,104,116,124,137,139,126,137,141,140,133,118,98,79,66,60,55,33,51,30
33,29,45,53,56,74,89,104,124,136,149,153,132,140,150,154,135,116,96,73,60,58,52,35,41,38
22,47,56,59,67,77,88,103,117,125,134,122,116,130,140,136,131,114,97,81,65,64,65,55,38,26
28,53,57,59,62,73,80,87,99,109,114,107,98,114,117,117,114,104,90,73,64,61,57,54,13,25
28,51,52,56,59,64,68,81,90,92,93,93,80,95,99,100,92,84,78,65,63,58,54,51,14,11
12,14,28,46,53,54,59,62,67,68,67,70,65,68,75,78,74,68,65,62,52,53,50,28,10,7
0,9,12,13,15,34,51,53,55,58,59,62,61,60,61,61,59,56,56,55,51,21,21,15,8,0
0,6,8,7,9,12,20,50,51,54,53,61,59,56,57,57,55,52,50,33,14,13,13,10,7,0
0,8,7,0,7,11,12,38,50,43,51,60,54,54,55,54,52,50,34,12,9,7,9,7,0,0
0,10,9,10,0,10,12,12,38,43,53,58,53,54,55,55,52,50,21,13,10,9,9,6,7,0
0,10,12,14,13,12,22,14,48,51,55,60,52,55,56,54,51,43,28,22,16,14,13,11,8,0
7,9,14,20,29,41,40,47,50,46,55,62,56,56,60,56,53,53,48,38,20,12,12,0,7,0
0,6,0,11,50,50,51,54,57,60,63,68,59,63,75,59,57,54,51,27,14,11,9,7,8,0
0,9,11,0,13,30,52,69,81,64,79,65,61,61,62,60,56,52,34,17,11,9,8,5,0,0
0,6,5,6,10,13,25,52,60,60,65,63,59,57,56,54,50,13,13,11,8,0,0,0,0,0
0,0,0,5,10,11,14,14,54,62,68,62,58,54,53,52,42,21,10,7,9,0,0,0,6,0
0,6,0,9,6,7,12,12,46,57,77,64,52,51,50,19,11,9,10,9,0,0,0,0,5,0
0,10,4,8,7,9,0,6,20,52,90,64,50,42,19,27,12,7,5,5,5,0,0,4,5,0
0,0,0,8,0,0,6,10,13,37,77,51,33,20,13,12,12,0,3,5,0,0,5,0,0,0
5,12,13,14,19,32,50,54,60,62,63,77,81,68,77,78,66,57,52,37,25,14,10,6,8,7
8,9,12,16,15,38,52,55,59,61,61,69,78,72,85,79,68,61,57,51,30,25,12,7,0,0
8,13,22,22,37,51,55,64,58,58,71,77,81,78,85,80,69,64,60,55,50,34,15,11,8,0
12,20,36,44,43,53,55,57,79,82,86,88,95,88,90,108,90,81,69,61,54,54,45,27,13,8
10,21,51,53,35,16,62,79,94,97,99,95,88,101,115,130,106,87,72,64,55,58,52,50,34,11
0,9,20,51,7,50,64,76,83,91,92,84,86,99,107,109,92,75,64,59,52,52,52,47,29,12
8,14,50,51,45,41,75,79,90,100,109,104,101,105,108,105,91,72,63,56,51,50,51,47,35,13
0,17,50,50,50,41,66,68,85,102,111,104,101,108,111,107,86,70,60,52,22,30,47,50,27,12
8,21,45,47,22,50,63,68,76,105,110,101,110,112,110,105,90,71,60,20,23,14,36,44,33,14
13,50,54,50,23,50,67,87,93,101,117,115,119,117,115,114,95,91,62,54,25,28,50,50,45,38
0,52,51,51,52,51,67,72,86,100,113,113,116,114,112,104,101,71,62,53,23,25,30,50,50,53
0,17,36,23,31,43,57,62,76,85,96,101,98,98,90,99,86,67,57,27,12,11,13,14,25,13
0,9,12,13,0,33,53,59,70,77,82,83,80,83,86,85,74,61,56,13,13,11,10,12,14,11
0,0,0,0,0,7,26,46,60,68,73,67,61,63,81,64,58,50,23,8,0,0,0,0,0,0
0,0,0,0,9,17,52,60,68,76,75,73,70,78,75,75,72,61,55,42,12,12,12,13,13,6
0,0,13,19,10,39,58,69,78,82,84,83,79,86,85,84,76,67,59,51,19,14,14,13,13,8
0,0,20,11,14,50,60,71,80,86,88,85,83,86,89,89,84,75,61,54,42,19,23,17,13,10
8,9,27,21,45,53,65,73,88,91,94,94,96,94,95,95,93,83,67,56,51,47,37,25,14,11
8,8,41,43,53,58,74,85,96,104,109,111,111,112,115,110,108,94,75,59,53,45,41,29,25,8
11,18,45,53,55,65,82,94,108,119,131,125,107,119,122,119,115,102,82,67,58,54,50,39,22,38
14,45,51,54,59,70,87,95,108,119,132,127,112,128,138,133,131,114,94,77,64,64,66,54,54,52
36,47,51,56,64,73,92,104,116,124,137,139,126,137,141,140,133,118,98,79,66,60,55,33,51,30
33,29,45,53,56,74,89,104,124,136,149,153,132,140,150,154,135,116,96,73,60,58,52,35,41,38
22,47,56,59,67,77,88,103,117,125,134,122,116,130,140,136,131,114,97,81,65,64,65,55,38,26
28,53,57,59,62,73,80,87,99,109,114,107,98,114,117,117,114,104,90,73,64,61,57,54,13,25
28,51,52,56,59,64,68,81,90,92,93,93,80,95,99,100,92,84,78,65,63,58,54,51,14,11
12,14,28,46,53,54,59,62,67,68,67,70,65,68,75,78,74,68,65,62,52,53,50,28,10,7
0,9,12,13,15,34,51,53,55,58,59,62,61,60,61,61,59,56,56,55,51,21,21,15,8,0
0,6,8,7,9,12,20,50,51,54,53,61,59,56,57,57,55,52,50,33,14,13,13,10,7,0
0,8,7,0,7,11,12,38,50,43,51,60,54,54,55,54,52,50,34,12,9,7,9,7,0,0
0,10,9,10,0,10,12,12,38,43,53,58,53,54,55,55,52,50,21,13,10,9,9,6,7,0
0,10,12,14,13,12,22,14,48,51,55,60,52,55,56,54,51,43,28,22,16,14,13,11,8,0
