0,71,69,68,89,88,100,109,116,152,165,147,126,103,85,58,52,0,13,0,5,0,20,9,12,12
74,106,108,106,109,120,115,122,123,167,162,158,142,123,105,63,55,5,38,0,4,0,22,11,5,9
60,73,86,82,103,112,113,118,115,150,155,159,142,122,106,75,60,12,23,0,0,0,20,9,9,10
14,14,43,50,54,76,100,104,101,132,136,143,139,121,105,58,36,6,14,0,0,0,22,12,6,9
13,11,11,13,16,52,65,81,55,120,129,130,135,114,92,60,46,6,12,0,0,0,12,9,9,13
10,8,0,7,11,23,56,75,88,119,133,137,127,118,94,57,43,6,14,0,0,0,10,10,11,13
15,10,12,10,9,19,54,64,73,128,124,125,128,116,101,66,54,7,31,0,0,0,20,11,12,12
6,11,13,11,6,11,54,70,73,127,134,138,140,125,102,90,55,8,33,0,0,0,10,0,10,11
9,11,11,9,0,12,10,88,78,121,140,142,134,124,105,85,56,10,42,0,0,0,8,9,5,7
10,0,6,9,6,6,11,86,83,120,136,130,133,129,118,100,54,10,33,0,0,0,13,9,8,12
0,0,11,10,5,6,25,77,58,117,132,141,136,125,116,102,55,8,12,0,0,0,11,7,6,7
10,10,8,0,0,11,50,78,72,117,128,132,144,137,120,109,62,10,51,0,0,0,11,12,10,8
6,0,0,0,0,8,66,87,74,121,129,128,140,126,121,111,66,11,51,0,0,0,13,6,10,11
8,5,0,0,0,12,61,95,81,118,125,123,137,124,115,106,70,11,52,0,0,0,13,10,8,9
8,6,0,0,0,9,21,72,56,112,107,106,123,110,101,68,35,0,13,0,0,0,9,5,6,7
10,8,6,0,5,14,67,93,88,121,126,124,139,124,118,96,65,12,53,0,0,0,17,13,10,13
13,10,8,0,0,25,65,91,91,119,135,131,156,139,131,118,79,13,59,0,0,0,14,12,10,14
0,0,0,0,0,0,0,0,0,60,98,118,154,131,115,91,61,10,11,0,0,0,0,0,0,4
11,6,8,7,10,52,53,59,70,114,129,146,172,163,120,104,79,59,58,0,5,0,12,7,10,7
10,7,9,8,11,46,36,63,81,116,136,159,173,152,123,105,80,44,51,0,0,0,16,10,10,11
14,12,12,10,10,39,55,80,100,123,128,143,161,148,122,106,81,59,35,0,0,0,23,10,11,12
14,11,13,13,11,46,57,75,105,125,135,142,148,144,112,105,84,50,51,0,0,0,12,13,9,9
14,9,12,11,11,28,55,87,93,127,129,141,140,129,98,86,70,38,44,0,0,0,13,10,9,11
11,7,13,13,11,50,58,95,82,117,118,135,132,118,89,78,62,27,20,0,0,0,15,10,10,12
12,9,11,14,19,50,60,95,92,113,123,122,122,102,76,63,56,22,19,0,0,0,12,8,8,11
15,6,13,18,20,51,62,85,85,105,122,114,109,92,68,56,50,10,17,0,0,0,8,4,8,8
12,0,13,16,22,50,63,88,88,107,106,102,96,80,64,56,39,13,11,0,0,0,13,0,4,9
8,8,9,17,27,53,69,75,87,114,115,105,89,68,55,50,32,13,12,0,0,0,13,7,5,7
12,8,10,12,23,53,66,75,88,105,111,100,80,67,55,30,27,10,12,0,0,0,13,11,7,7
