0,4,8,7,0,8,10,11,45,58,60,70,76,76,83,91,87,94,74,64,52,27,27,16,8,50
7,10,13,16,14,15,17,16,54,62,63,74,84,85,102,122,153,149,116,85,62,55,53,36,12,7
7,8,15,20,12,34,17,11,14,51,65,79,83,93,108,128,136,149,135,106,79,56,53,50,12,13
5,12,14,12,6,5,6,0,19,59,71,81,88,94,113,131,131,146,141,114,85,61,54,50,23,20
10,10,16,9,8,0,7,7,55,72,78,83,90,109,139,133,125,135,129,114,97,73,56,52,50,51
9,0,0,0,0,0,40,11,54,76,72,70,89,110,128,131,118,130,131,119,99,84,64,54,51,54
11,11,12,10,7,51,56,17,57,74,100,108,110,124,129,125,116,111,131,128,114,87,74,64,61,67
13,7,14,13,13,68,68,27,64,88,108,106,114,126,131,126,113,96,91,100,97,87,84,78,70,71
0,0,7,0,0,47,13,12,58,83,98,96,110,119,120,120,108,92,75,67,67,64,71,79,75,59
0,0,0,7,5,0,8,7,17,68,86,96,106,113,116,112,96,81,74,62,50,43,54,57,60,36
0,0,6,7,0,0,7,0,0,63,76,84,100,106,107,94,80,70,65,56,37,27,14,19,22,11
0,0,7,0,0,7,10,0,0,60,70,86,92,97,94,90,78,67,63,56,50,20,13,12,12,10
0,6,7,0,0,0,0,0,13,59,69,81,87,94,91,89,79,70,64,57,51,19,14,11,12,11
0,0,0,0,0,0,0,0,12,51,65,72,77,78,79,72,64,56,51,43,12,8,0,0,0,0
0,0,0,0,0,7,0,0,50,61,72,80,84,84,81,80,76,69,64,59,52,28,14,12,12,11
0,0,0,0,0,0,0,0,54,68,81,87,87,88,83,77,78,71,67,59,51,35,14,10,11,8
7,0,0,6,0,0,0,14,57,70,83,85,88,84,81,82,77,73,66,61,53,42,25,14,11,11
6,0,0,0,0,7,8,30,57,70,87,100,94,87,83,84,80,74,66,60,52,40,22,15,10,12
7,0,7,0,0,10,16,53,66,81,98,114,117,95,93,91,84,80,75,62,54,32,32,16,11,12
0,0,0,0,11,9,14,53,70,80,98,116,104,98,92,84,79,74,71,61,55,52,38,25,20,15
6,0,0,0,10,17,51,58,72,83,104,123,110,96,90,84,83,79,73,63,56,55,51,42,39,30
0,0,8,10,9,43,52,57,74,84,109,125,120,104,94,89,79,74,67,61,46,36,42,26,20,18
6,10,9,13,14,36,51,52,72,93,125,141,134,105,90,94,82,72,65,55,47,42,39,34,35,30
8,9,8,12,23,35,51,57,75,91,119,125,123,108,96,94,91,76,70,62,58,54,52,43,40,30
9,8,12,13,14,18,34,55,70,85,104,119,115,109,90,84,82,80,68,64,58,53,51,50,32,28
0,8,10,13,0,12,50,55,71,89,108,121,116,104,90,79,75,80,72,64,58,54,51,44,25,31
9,11,8,11,11,18,35,53,67,88,101,113,116,99,87,81,75,70,78,66,58,53,51,44,40,26
8,6,6,10,12,23,13,50,64,80,100,104,105,92,83,78,73,70,67,72,57,53,51,44,23,16
0,0,0,0,0,13,13,32,60,76,99,96,95,89,80,73,69,68,67,61,60,51,40,33,14,12
0,0,0,0,0,0,9,20,55,69,87,89,87,78,72,68,64,64,64,60,54,51,34,17,13,11
0,0,0,7,8,10,12,21,56,68,82,83,80,72,71,69,64,64,65,61,54,45,50,15,13,11
0,6,8,10,10,12,11,12,55,66,85,84,77,71,66,65,63,65,63,59,50,33,25,23,13,11
7,8,11,10,9,11,11,22,52,66,82,84,78,70,67,66,66,72,75,65,55,45,32,23,18,11
7,10,7,8,8,10,11,13,57,67,80,79,71,69,66,68,69,76,81,72,55,50,21,14,14,8
8,11,11,7,8,12,17,32,59,73,97,88,71,68,71,73,74,82,99,87,58,50,50,23,14,19
8,11,8,8,9,12,13,13,57,73,98,80,66,67,68,69,69,75,100,90,57,50,45,13,14,12
