0,0,5,6,0,13,14,15,52,60,59,72,77,65,66,68,64,59,54,40,14,10,7,5,0,7
5,0,0,7,10,19,27,44,53,65,66,74,82,75,76,78,72,73,62,53,30,21,13,5,0,0
0,10,7,7,10,50,53,54,53,61,84,89,85,79,83,83,78,87,74,61,54,45,25,10,7,8
7,12,13,10,13,51,29,12,62,76,90,95,95,86,90,94,94,95,84,60,53,50,45,14,9,8
7,10,10,13,13,8,55,29,65,85,96,99,91,100,110,106,95,96,84,63,53,51,52,30,13,10
0,0,0,0,6,57,65,42,65,83,94,93,93,108,115,113,100,95,84,65,53,41,51,35,13,10
0,11,0,9,27,62,68,56,65,90,110,115,121,121,119,118,109,99,87,68,55,50,53,45,30,17
0,0,0,11,30,62,62,53,59,85,105,106,108,113,112,114,102,88,85,64,51,45,52,33,15,23
0,0,0,12,30,66,62,51,53,70,100,101,107,110,107,109,100,91,75,60,43,19,14,38,21,10
0,0,0,9,34,74,58,54,56,69,89,102,108,107,102,102,99,83,79,63,50,28,34,51,50,13
0,0,0,8,31,76,55,50,58,73,85,96,104,100,93,96,91,87,72,55,32,20,14,13,12,8
0,0,0,9,11,50,15,12,52,67,82,95,104,100,93,106,90,80,69,56,13,22,25,14,14,9
0,0,0,0,8,23,38,22,58,69,83,96,106,98,92,93,88,80,68,59,51,15,17,10,7,0
0,0,0,0,0,9,8,14,50,68,91,88,83,76,79,84,84,75,63,55,30,10,9,0,0,0
7,0,7,0,12,17,48,50,59,73,87,88,95,92,94,101,102,97,88,80,62,62,46,12,9,9
0,0,0,10,8,20,11,53,60,78,88,94,95,98,94,90,86,77,76,66,54,35,13,11,0,0
8,0,0,7,9,23,50,55,70,89,102,111,114,106,112,109,97,92,82,69,56,51,45,10,11,10
9,8,0,9,9,15,54,57,70,90,102,105,115,120,117,114,106,107,88,75,62,55,50,16,12,15
12,11,11,13,52,60,70,75,98,111,120,139,145,143,139,135,132,124,108,85,75,63,56,51,23,36
13,9,16,15,51,67,66,66,82,95,122,142,147,158,142,144,137,136,107,90,73,65,58,53,17,50
18,16,13,39,34,59,66,73,81,94,119,149,155,167,148,155,153,144,119,93,80,71,64,55,53,51
12,9,12,45,37,64,68,66,73,93,115,127,148,149,144,151,144,139,106,84,71,62,57,32,28,36
11,20,23,23,37,54,58,58,71,89,111,136,135,116,118,143,117,109,89,72,59,52,45,33,28,30
10,11,13,17,20,50,52,47,64,74,84,96,92,81,83,88,89,84,75,64,55,32,40,23,18,10
8,8,0,9,10,14,34,45,51,61,70,78,73,65,67,70,73,72,60,58,50,16,15,9,9,8
0,0,0,7,6,14,14,14,37,55,61,71,60,54,56,63,62,64,55,50,29,12,10,6,0,0
0,0,0,6,6,10,10,10,16,52,54,62,59,55,55,59,56,54,53,43,11,9,8,6,0,0
0,0,0,5,0,7,9,0,13,41,53,60,58,27,53,55,53,52,14,8,10,0,6,0,0,0
0,0,0,0,0,0,7,6,12,27,51,57,54,50,22,51,50,34,11,11,0,0,0,0,0,0
0,0,0,0,0,0,0,6,12,31,52,58,51,52,51,52,50,23,13,11,0,0,0,0,0,0
0,0,0,0,0,0,5,6,8,25,29,55,53,50,51,41,13,14,10,10,0,0,0,0,0,0
0,0,0,0,0,0,6,7,10,18,50,39,53,30,46,30,12,16,0,8,0,0,0,0,0,0
0,0,0,0,0,0,0,0,11,25,39,54,54,45,42,40,21,35,18,10,0,0,0,0,0,0
0,0,0,0,0,0,0,6,11,12,54,58,56,53,51,50,42,37,13,10,0,0,0,0,0,0
0,0,0,0,0,0,0,6,7,45,56,61,57,52,52,45,44,12,10,10,0,5,0,0,0,0
0,0,0,0,0,0,5,0,10,27,55,60,56,47,15,13,37,12,11,8,0,0,0,0,0,0
0,0,0,0,0,7,7,9,11,50,62,70,58,51,50,14,50,32,14,10,6,0,0,0,0,0
5,6,7,6,0,11,12,10,35,58,132,116,67,55,51,52,36,42,11,11,12,10,7,0,0,0
0,0,9,0,7,13,13,13,32,68,127,127,67,46,51,38,25,26,11,8,7,0,0,6,0,0
0,0,0,6,0,8,6,10,14,59,76,70,53,28,44,26,12,10,9,8,5,0,6,0,4,0
0,0,5,6,0,13,14,14,52,59,59,72,76,66,65,68,64,60,54,37,14,11,8,5,0,7
5,0,0,7,10,19,25,44,54,64,65,74,83,75,76,79,72,73,62,52,36,17,13,5,0,0
0,10,7,7,11,50,52,55,53,60,84,89,85,79,83,83,79,87,74,61,54,45,27,11,8,7
7,12,13,11,13,51,31,12,62,76,89,95,95,86,90,94,93,94,84,60,52,50,43,14,10,8
7,10,10,13,13,9,56,27,65,84,96,99,91,102,110,106,95,97,83,63,53,51,51,30,13,10
0,0,0,0,6,58,66,37,64,84,94,93,93,108,114,113,100,95,84,64,44,44,51,32,13,10
0,11,0,10,27,61,62,55,65,90,109,115,120,121,114,118,109,100,87,67,55,50,53,45,35,17
0,0,0,12,33,61,63,53,58,84,104,106,107,108,116,114,102,88,84,64,51,45,51,36,19,23
0,0,0,12,30,66,62,51,53,70,100,100,107,110,107,109,101,91,74,59,50,23,38,38,19,0
0,0,0,10,43,72,59,54,57,69,87,103,108,108,102,106,100,83,79,62,51,25,20,52,50,13
0,0,0,8,34,69,56,20,58,72,85,90,100,101,92,96,91,86,67,56,35,22,14,13,12,8
0,0,0,9,11,51,50,30,52,67,81,94,103,100,92,105,90,80,69,55,32,22,25,15,14,9
0,0,0,0,9,21,38,22,57,69,81,96,107,98,91,93,89,80,68,59,51,17,15,0,7,0
0,0,0,0,0,10,8,13,50,68,90,88,88,80,79,83,84,75,64,54,28,10,8,0,0,0
7,0,7,0,13,17,47,50,58,69,86,93,95,92,94,100,103,93,88,75,62,62,43,13,10,9
0,0,0,0,9,21,11,53,59,78,88,93,95,98,94,90,82,81,76,66,54,37,12,11,0,0
8,0,0,7,9,27,50,54,69,89,100,111,114,106,112,109,97,92,82,68,56,51,43,11,11,9
5,8,0,9,14,14,54,58,70,91,97,105,115,119,117,114,106,107,93,74,61,51,50,17,12,16
12,10,10,13,52,60,70,71,98,117,124,140,145,144,139,135,133,124,109,85,75,63,56,51,25,36
13,6,16,19,51,67,66,67,82,95,122,141,148,157,136,145,139,137,107,90,73,65,58,53,19,48
16,16,13,41,34,59,65,73,81,94,119,148,156,165,147,156,154,145,119,94,79,72,64,55,53,51
13,12,17,48,39,64,64,66,72,92,114,126,143,148,144,150,145,139,106,83,71,63,57,30,32,35
15,19,23,23,37,54,58,58,70,89,110,136,136,109,117,142,123,109,89,67,58,53,45,34,28,30
10,11,12,19,16,50,52,53,63,73,83,95,92,81,82,88,89,84,75,64,55,50,40,27,18,9
8,8,0,9,10,11,31,41,51,61,69,77,74,65,66,70,72,71,60,57,50,16,14,10,6,9
0,0,0,7,0,14,14,14,35,55,61,71,60,57,59,63,61,64,54,50,13,12,10,6,0,0
0,0,0,6,6,10,10,10,15,51,50,63,60,55,54,58,56,54,42,41,12,9,8,6,0,0
