0,4,11,10,8,40,53,52,60,75,86,101,125,119,112,101,81,66,63,55,27,10,8,6,0,12
5,0,9,13,22,56,55,55,60,73,72,85,109,117,123,112,87,68,59,52,9,12,6,0,0,0
0,7,13,14,31,59,59,61,57,61,75,91,107,115,121,108,84,69,63,59,23,8,8,6,10,9
5,0,14,22,36,59,58,50,70,79,82,91,109,116,125,121,108,87,62,51,14,21,15,12,13,13
6,9,37,40,58,52,72,74,79,86,78,82,97,127,148,126,98,77,70,65,56,50,23,12,16,13
9,8,14,13,58,79,89,76,76,77,67,67,107,140,147,135,112,95,125,102,57,51,28,22,17,12
7,0,6,37,63,109,107,74,67,69,77,88,114,138,160,147,115,86,106,85,50,17,11,8,13,12
0,0,0,9,69,127,126,60,52,64,87,93,118,143,170,154,131,97,75,64,53,45,35,10,9,17
0,0,0,7,33,84,68,28,41,69,83,87,119,138,144,139,125,97,70,58,40,40,13,10,11,9
0,0,0,7,6,22,25,10,52,54,73,86,115,128,132,128,114,87,68,56,28,14,11,9,10,12
0,0,6,0,7,13,10,12,38,54,65,76,106,119,121,115,99,82,61,52,17,13,10,8,6,6
0,0,7,9,10,10,14,11,51,54,63,75,96,116,114,111,93,75,61,51,19,12,11,7,8,8
0,0,7,0,0,33,41,10,16,57,64,78,92,112,112,109,91,72,61,52,15,12,10,7,9,0
0,0,0,0,0,0,0,0,0,48,60,64,79,92,96,92,76,58,43,12,0,0,0,0,0,0
0,0,0,0,0,8,7,6,11,53,63,70,84,98,99,104,87,72,59,50,26,13,12,7,8,0
0,0,7,0,12,11,13,12,13,59,70,75,85,100,96,97,87,73,62,52,14,11,9,7,6,6
0,0,0,6,8,14,11,32,53,62,70,76,86,94,100,101,91,80,64,54,19,12,10,7,7,7
0,0,0,0,8,14,14,13,55,63,70,76,89,98,103,111,98,86,70,54,17,13,13,9,8,8
0,0,0,11,13,51,53,51,59,70,69,80,94,106,122,125,109,90,74,56,37,20,14,11,8,11
4,0,0,9,15,50,53,54,65,75,81,87,95,121,131,133,123,102,80,63,53,50,14,13,16,16
6,9,9,12,32,55,59,60,69,74,83,92,107,138,144,143,136,116,91,70,60,58,52,44,48,36
0,5,12,21,50,58,61,61,66,71,79,97,123,141,147,144,132,114,88,71,59,53,51,20,25,16
7,11,18,15,22,54,60,58,64,74,89,114,135,153,167,173,142,114,85,64,53,48,40,32,32,33
12,11,20,13,11,58,62,61,71,80,94,106,128,150,169,159,139,103,85,72,61,55,51,42,38,30
8,6,12,11,38,55,61,64,74,82,93,112,124,146,147,137,122,94,78,66,58,57,53,50,50,28
6,8,12,13,47,58,63,70,76,84,95,108,114,137,136,124,99,92,76,63,56,53,50,42,42,35
6,0,10,11,48,59,69,72,82,88,95,101,111,117,120,104,87,72,72,62,53,50,46,26,28,17
0,0,6,10,50,63,71,71,76,85,90,93,97,104,98,87,80,66,59,58,50,31,20,12,13,11
0,0,0,12,51,66,70,67,71,77,85,81,82,86,82,73,66,61,57,47,51,7,0,0,0,10
0,0,0,13,59,72,78,69,71,72,74,71,71,75,77,73,65,59,55,45,13,14,0,7,8,8
0,0,0,14,60,74,75,67,63,64,64,62,64,72,73,70,62,59,54,47,10,11,9,6,8,7
0,0,9,17,56,75,75,63,62,64,65,62,66,70,69,65,59,54,48,26,11,0,6,0,0,0
0,7,0,10,54,63,72,65,64,65,65,64,67,70,70,66,58,55,52,39,12,7,7,0,0,0
0,4,0,11,32,56,61,62,69,70,69,69,68,71,69,65,60,55,52,27,12,7,6,0,6,0
0,7,6,8,12,50,55,59,65,71,72,68,69,70,68,64,58,56,50,25,10,6,0,0,0,0
0,0,5,7,10,32,51,15,52,58,66,65,65,68,66,60,54,51,45,13,6,0,0,0,0,0
0,0,0,6,11,14,20,9,21,50,54,58,62,66,67,65,57,51,42,11,0,0,0,0,0,0
0,6,7,7,10,13,18,5,11,38,50,53,59,64,70,64,57,51,45,18,7,7,0,0,0,0
0,6,7,7,9,13,12,6,10,26,33,52,55,59,61,58,56,51,54,30,9,0,0,0,4,0
0,0,0,8,0,9,9,8,5,13,11,16,51,55,55,51,51,45,54,13,0,0,5,0,6,0
0,4,11,11,9,40,53,52,60,75,87,102,126,119,113,101,81,66,63,54,27,11,8,6,0,12
5,0,8,13,25,56,56,55,60,73,73,85,110,117,123,112,87,68,59,52,10,12,7,0,0,0
0,7,13,14,35,59,59,61,57,61,76,92,107,114,122,110,85,69,64,59,23,8,8,0,10,9
5,0,14,25,36,59,59,51,70,80,82,92,109,116,126,121,110,87,63,51,14,23,14,12,14,13
6,9,40,45,59,52,72,75,79,86,78,82,97,127,148,125,97,77,70,64,56,50,23,13,18,13
9,8,14,14,58,79,90,75,76,77,67,67,106,140,147,134,112,94,123,100,57,51,28,25,21,12
7,0,0,40,63,108,107,73,66,69,77,87,113,139,160,147,115,87,106,85,51,15,11,7,12,12
0,0,0,9,68,126,124,60,52,63,87,94,118,143,169,153,130,97,75,64,53,40,27,10,9,13
0,0,0,7,33,83,68,34,41,69,82,87,119,138,144,139,124,96,70,57,43,31,13,10,11,10
0,0,0,7,6,22,22,10,52,54,74,87,114,128,131,127,114,88,67,56,22,14,12,9,9,11
0,0,6,7,7,13,11,13,33,54,66,77,106,119,121,115,99,81,62,52,17,13,10,8,7,6
0,0,8,9,10,10,15,11,50,54,63,75,95,115,113,111,92,74,61,51,19,12,11,7,8,7
0,0,7,0,0,33,41,10,16,56,64,77,92,111,112,109,90,72,62,52,14,13,10,7,9,0
0,0,0,0,0,0,0,0,0,47,60,64,78,91,96,91,76,58,44,12,0,0,0,0,0,0
0,0,0,7,0,9,7,6,11,53,63,70,85,97,98,103,87,73,59,50,23,13,11,7,8,0
0,0,7,0,11,12,12,12,13,59,69,75,85,100,97,97,87,73,63,52,14,11,9,6,6,0
0,0,0,6,8,14,10,35,54,62,71,75,86,94,99,100,90,80,64,54,19,13,10,7,7,7
0,0,0,0,9,14,14,13,55,63,70,77,89,98,103,110,98,86,70,53,19,13,13,9,9,7
0,0,0,11,14,51,52,51,59,70,70,80,94,106,121,125,109,90,74,56,37,22,14,11,8,10
4,0,0,9,16,50,53,54,66,75,81,87,96,122,132,130,122,102,80,62,53,50,14,13,16,14
6,9,10,13,30,55,59,59,69,73,83,93,108,138,144,142,134,115,91,70,60,58,52,44,48,33
0,6,12,20,50,58,61,60,66,71,80,97,124,141,146,144,132,113,88,71,58,53,51,19,30,16
7,11,18,15,23,54,60,58,64,74,89,113,135,153,169,170,140,113,84,64,52,48,40,32,32,31
12,10,19,14,12,57,62,61,71,80,94,107,128,151,168,160,138,102,86,72,61,55,51,40,39,30
