0,0,7,6,0,12,13,14,50,55,57,69,76,64,64,70,65,63,55,42,13,7,5,6,0,7
5,0,0,7,10,14,21,30,52,61,61,70,78,70,72,75,68,70,60,50,16,11,9,0,0,0
0,10,7,7,10,47,53,54,52,57,79,84,81,75,78,79,77,82,71,59,47,17,13,8,6,6
7,11,13,11,10,50,35,12,61,75,88,94,93,83,86,90,93,95,84,58,51,31,17,10,7,8
8,12,12,11,10,13,57,50,66,85,96,98,91,97,106,101,93,102,85,62,52,45,26,8,8,9
0,0,0,0,6,54,64,50,65,87,93,92,96,106,108,106,97,97,85,63,51,14,13,8,9,0
7,10,8,9,12,57,70,58,66,87,109,114,119,115,112,111,104,97,89,67,52,11,13,12,17,12
0,0,7,9,13,56,63,54,58,80,102,103,105,107,108,105,92,86,80,63,22,10,12,12,0,23
0,0,0,8,12,53,58,50,51,72,97,96,102,103,92,95,86,82,70,55,13,9,9,6,5,0
0,0,0,7,11,51,55,50,44,63,87,94,102,101,83,89,82,74,72,55,13,10,0,7,7,0
0,0,0,0,11,68,67,47,54,64,76,86,95,88,73,81,79,76,64,43,11,0,0,7,0,0
0,0,0,7,12,55,56,37,53,62,76,86,95,91,85,86,79,71,65,50,11,11,10,10,10,0
0,0,0,0,10,50,52,45,53,64,76,87,96,85,73,72,72,66,61,53,13,10,10,8,7,0
0,0,0,0,0,12,13,10,36,60,79,78,78,68,58,58,58,56,51,31,11,0,0,0,0,0
6,0,7,7,16,34,45,38,55,67,78,84,87,82,75,75,76,75,68,66,59,57,16,6,6,6
0,0,0,9,10,37,19,50,56,72,84,85,87,85,80,71,67,63,59,51,21,13,10,5,0,0
8,0,6,8,12,44,54,54,68,85,96,103,104,100,97,91,82,73,66,59,25,14,13,7,7,6
7,0,0,8,13,41,53,59,69,89,94,96,102,99,94,91,89,87,77,62,53,50,18,9,6,9
12,11,10,31,53,59,69,75,101,119,128,135,135,128,121,117,108,99,90,78,67,58,51,22,14,13
12,9,20,51,54,64,65,69,86,98,125,141,144,144,133,130,125,117,98,83,68,59,54,39,19,30
21,29,38,52,55,64,69,77,87,103,133,157,161,160,145,146,144,135,112,90,78,69,62,56,53,52
22,25,43,54,57,67,68,72,85,104,128,147,165,157,143,150,143,136,108,87,72,63,55,33,28,36
25,29,35,39,54,62,64,65,81,103,135,165,167,140,133,157,137,125,106,83,66,50,42,28,32,37
15,22,31,40,47,58,59,60,70,82,100,114,119,98,99,122,122,108,93,77,62,56,50,35,25,12
13,14,10,13,25,51,54,55,61,75,82,90,87,76,78,95,98,94,80,69,57,51,41,14,12,12
0,0,7,10,12,45,47,46,57,60,67,79,70,64,63,74,76,83,69,60,52,14,14,6,0,7
0,6,6,9,8,18,16,25,39,56,60,67,65,58,58,66,67,68,68,62,37,12,10,8,0,0
0,0,6,9,7,10,14,10,26,53,57,64,61,50,56,61,61,62,55,52,17,9,7,6,0,0
0,0,0,0,0,7,11,6,14,38,52,60,56,21,51,55,57,57,52,25,7,0,0,0,0,0
0,0,0,0,0,10,14,7,12,38,54,58,56,31,50,55,55,54,52,14,7,0,0,0,0,0
0,0,0,5,0,9,8,8,12,31,51,56,55,47,51,54,54,52,27,14,7,0,0,0,0,0
0,0,0,7,6,5,10,8,11,20,51,53,52,35,48,41,45,42,23,7,0,0,0,0,0,0
0,0,0,0,0,0,0,0,11,27,37,53,55,39,48,46,47,52,31,12,0,0,0,0,0,0
0,5,0,0,0,5,0,0,8,20,52,54,57,52,51,52,53,52,23,10,7,0,0,0,0,0
0,5,5,0,0,0,7,0,12,37,53,57,59,53,51,53,55,53,29,11,0,0,0,0,0,0
0,5,0,0,0,0,5,7,10,19,52,59,60,53,51,52,52,53,11,9,0,0,0,0,0,0
0,6,0,0,0,6,7,8,12,36,55,67,71,53,52,55,57,52,38,12,8,0,0,0,0,0
7,7,9,4,7,11,10,11,22,51,62,128,103,56,55,59,60,55,50,25,12,9,5,0,0,0
0,0,8,0,0,9,8,7,14,46,65,96,80,51,53,61,59,54,30,12,0,0,0,4,0,0
0,0,6,5,0,6,7,6,9,19,62,63,54,50,53,56,56,48,15,10,5,0,6,0,4,0
0,0,6,6,0,13,13,13,50,55,57,69,77,64,64,70,65,61,55,42,13,8,5,6,0,7
5,0,0,7,10,14,19,33,51,61,60,70,78,69,71,74,68,69,59,50,16,12,10,0,0,0
