0,7,11,12,7,14,47,57,66,77,89,105,126,124,134,117,85,68,62,56,51,47,33,16,0,23
8,11,22,27,22,51,53,57,67,80,86,98,128,135,161,137,103,85,66,58,52,42,14,12,0,0
6,9,20,23,14,50,56,60,60,72,97,116,127,128,135,121,100,87,72,61,53,50,18,10,8,12
5,13,17,14,12,23,22,29,64,85,101,119,129,123,123,120,114,103,81,60,55,52,27,13,14,13
11,13,27,12,12,0,47,55,72,97,114,126,122,135,142,125,100,90,80,69,62,56,52,51,21,11
11,0,7,0,6,8,54,57,78,108,113,110,130,127,124,107,92,82,92,77,59,55,53,50,25,12
10,8,11,9,8,58,69,67,91,117,138,148,148,134,110,93,80,76,84,71,60,59,55,50,21,14
11,0,13,12,13,79,90,66,96,123,140,156,147,130,114,99,78,70,69,64,61,58,56,51,12,12
0,0,9,8,13,58,57,65,90,122,133,136,135,123,105,86,73,67,65,58,56,53,50,14,10,0
0,7,8,0,0,0,22,65,89,108,123,126,125,112,96,81,69,60,58,54,40,25,14,9,8,0
0,0,0,0,0,0,10,58,77,97,113,115,114,102,81,68,63,54,55,50,14,13,10,0,0,0
0,0,0,0,0,0,11,54,69,86,101,109,103,90,72,64,59,54,50,22,14,11,10,7,0,0
0,0,0,0,0,0,36,58,67,82,95,102,99,84,75,67,59,54,53,40,13,13,9,0,0,0
0,0,0,0,0,0,16,54,65,81,92,89,85,68,60,54,44,27,20,11,7,0,0,0,0,0
0,0,0,0,0,0,47,63,75,86,93,88,87,81,70,67,59,52,51,41,10,14,12,8,6,0
0,0,0,0,0,12,54,69,87,101,106,98,91,84,80,69,63,55,55,44,11,14,12,8,7,0
9,0,7,7,0,20,63,73,91,99,102,99,90,82,73,67,61,57,56,50,13,14,14,9,8,8
7,7,0,7,11,35,65,77,91,106,106,104,95,82,73,70,65,59,55,51,25,15,19,10,10,10
7,0,9,14,11,54,73,87,102,120,118,124,100,85,81,76,70,63,59,53,42,39,25,13,9,10
6,5,10,13,38,58,79,94,115,124,134,142,122,107,91,81,72,69,67,57,53,53,48,31,23,15
8,11,16,39,52,64,81,97,124,138,150,153,141,123,105,90,85,79,75,65,59,59,54,46,42,40
12,26,38,51,58,71,82,103,140,161,182,178,158,145,119,108,92,82,75,66,60,58,55,51,50,47
15,27,30,39,49,62,81,106,145,190,212,214,186,153,135,124,99,87,77,66,58,57,52,45,39,46
19,12,29,53,59,72,81,99,133,147,173,170,158,144,134,123,127,89,81,73,66,62,59,54,46,39
26,22,37,41,50,59,69,86,98,114,134,144,139,137,124,106,95,99,79,76,69,63,58,53,50,41
11,12,17,32,50,55,62,74,83,100,110,123,123,121,117,100,91,94,84,71,68,64,58,54,50,36
13,12,12,14,36,51,56,61,71,83,87,96,99,101,96,89,85,78,92,76,70,66,62,52,40,13
0,8,9,13,13,26,51,53,61,70,72,79,78,79,79,73,71,68,69,77,65,63,60,50,14,9
0,0,0,8,7,11,23,37,56,61,68,70,70,69,65,63,61,57,60,62,64,59,54,37,11,8
0,0,0,0,9,11,10,40,54,58,64,66,65,65,62,60,59,62,69,60,58,56,52,10,7,7
0,5,7,9,11,10,12,50,54,57,59,60,61,62,61,61,65,63,68,59,51,51,15,0,6,6
0,6,8,10,8,10,13,26,48,53,57,55,60,60,60,61,61,65,63,53,36,21,13,10,0,0
