0,4,8,8,6,14,13,13,40,50,42,53,58,58,64,64,61,59,62,50,9,0,0,0,0,7
0,0,0,9,14,36,8,12,21,42,9,20,55,57,73,69,57,54,47,13,0,0,0,0,0,0
0,0,0,7,13,43,10,10,0,0,0,52,58,55,63,64,52,17,12,6,0,0,0,0,0,0
0,0,9,6,10,11,0,0,0,12,21,52,53,44,62,63,61,52,33,8,0,0,0,0,0,0
0,6,85,50,55,0,0,0,12,59,58,63,54,77,89,77,65,58,27,11,41,8,0,0,0,0
0,6,58,10,14,0,43,10,44,66,64,59,62,81,90,77,66,60,53,7,10,0,0,0,0,0
0,0,10,0,8,10,51,51,58,69,81,77,84,100,103,95,75,62,55,10,7,0,0,0,0,0
0,0,0,0,14,65,58,52,60,73,87,84,89,109,112,105,82,69,57,14,0,0,0,0,0,0
0,0,9,10,51,91,70,53,61,79,91,93,105,117,115,109,86,71,58,13,7,0,0,0,0,0
0,0,0,10,13,39,53,56,58,70,92,103,113,118,115,106,85,66,56,14,6,0,0,0,0,0
0,0,8,9,31,22,16,52,60,74,94,100,112,116,113,93,79,68,56,12,0,0,0,0,0,0
0,0,10,25,16,56,55,55,62,77,95,107,112,118,108,91,83,71,58,12,0,0,0,6,8,6
0,0,12,17,45,23,51,56,66,86,100,111,110,120,118,103,83,68,56,13,9,0,0,0,6,0
0,0,8,0,12,12,22,50,66,92,107,98,100,107,117,108,79,60,43,10,0,0,0,0,0,0
0,0,11,8,14,10,44,60,70,86,92,94,100,105,121,128,97,72,58,50,28,12,0,9,9,0
0,0,0,10,14,27,51,61,69,84,91,98,98,99,99,94,86,67,56,14,0,0,0,0,0,0
0,5,7,8,15,38,54,60,68,81,84,94,92,94,93,89,78,68,58,13,10,6,0,0,0,0
0,0,0,11,20,50,53,60,69,82,87,93,92,97,95,90,82,69,58,29,11,5,0,0,0,0
0,0,8,10,35,51,59,63,74,84,89,97,100,101,100,96,86,76,63,42,13,10,0,0,7,8
6,7,12,17,34,54,60,70,80,86,93,113,97,108,105,98,91,82,67,50,13,10,7,7,9,10
0,8,8,10,40,58,63,68,76,80,95,96,98,103,106,96,97,86,71,54,9,13,6,0,11,11
0,9,7,12,50,58,63,67,75,79,84,90,96,98,96,95,92,84,66,53,11,6,0,0,0,9
9,7,14,22,35,56,64,65,73,83,88,105,100,94,98,108,92,81,63,47,26,16,12,8,7,10
0,0,25,36,53,62,67,70,73,80,88,95,98,96,98,92,97,83,67,55,33,11,12,8,12,10
7,7,13,33,53,61,66,68,73,74,79,101,87,89,93,86,90,83,66,56,20,10,12,10,9,7
7,8,14,17,55,63,75,72,74,73,73,85,83,79,92,87,87,81,65,53,13,6,8,0,0,0
0,7,12,21,55,63,73,73,75,71,70,78,75,82,92,91,89,77,66,54,15,0,0,0,0,0
0,0,9,28,56,65,70,73,73,72,67,66,67,77,89,91,86,76,64,51,11,0,0,0,0,0
0,8,12,17,57,66,72,72,73,69,64,63,65,78,92,90,87,76,64,50,8,0,0,0,0,7
0,0,9,19,56,65,74,72,71,64,61,62,64,75,91,88,85,74,61,50,8,0,0,0,0,0
0,5,9,29,56,65,71,71,68,64,59,61,63,72,91,85,82,73,59,50,7,0,0,0,0,0
0,8,10,25,57,67,70,68,63,60,59,60,62,70,85,86,83,70,56,26,0,0,0,0,0,0
0,6,13,28,56,67,69,69,61,54,53,58,61,69,83,86,84,73,57,32,7,0,0,0,0,0
0,7,11,25,62,69,68,65,62,59,58,59,61,69,80,85,84,73,58,19,0,0,0,0,0,0
0,11,14,32,65,87,77,67,61,60,60,59,62,69,80,82,86,74,59,20,7,0,0,0,0,0
0,11,15,30,75,114,78,62,61,60,58,60,60,70,77,81,85,74,57,12,0,0,0,0,0,0
6,10,12,37,66,76,60,58,58,57,56,57,61,67,78,95,113,76,56,14,0,0,0,0,0,0
6,12,12,30,50,52,51,48,51,52,52,55,56,61,80,81,90,65,52,13,8,5,5,0,0,0
0,7,14,13,25,31,28,14,15,14,21,46,40,50,57,58,58,53,25,8,0,0,0,0,0,0
0,8,7,12,17,20,13,13,11,11,12,14,20,18,50,51,51,39,14,0,0,0,4,0,4,0
0,4,8,8,6,14,12,14,37,51,45,53,58,58,63,64,62,58,63,50,9,0,0,0,0,7
0,0,0,8,14,30,7,12,23,42,9,20,55,57,73,68,57,54,47,12,0,0,0,0,0,0
0,0,0,7,13,38,10,9,0,0,0,52,58,55,63,64,51,14,12,6,0,0,0,0,0,0
0,0,8,6,10,11,0,0,0,12,21,51,52,44,62,63,61,52,31,8,0,0,0,0,0,0
0,5,81,45,54,0,0,0,12,59,58,63,54,77,89,76,64,58,27,11,39,8,0,0,0,0
0,6,56,9,14,0,40,10,44,66,64,59,62,80,90,78,66,60,52,7,10,0,0,0,0,0
0,0,9,0,7,10,46,52,58,70,81,78,84,100,103,95,75,61,55,11,7,5,0,0,0,0
0,0,0,0,14,65,56,54,60,73,87,84,89,110,112,105,82,69,57,20,0,0,0,0,0,0
0,0,8,9,50,91,69,53,61,80,91,93,106,117,115,108,85,70,58,14,7,0,0,0,0,0
0,0,0,10,12,35,53,57,58,71,92,103,113,118,115,106,85,66,56,14,0,0,0,0,0,0
0,0,8,9,28,17,16,54,60,74,94,101,112,116,113,93,79,68,56,12,0,0,0,0,0,0
0,0,10,23,15,56,54,55,62,77,95,107,111,118,108,90,83,71,57,12,0,0,0,7,8,7
