0,9,15,30,22,54,65,81,103,123,140,144,144,138,137,109,91,53,0,0,0,0,29,0,7,15
4,0,12,13,22,22,76,109,118,139,144,150,143,142,127,111,100,72,0,0,0,0,24,0,7,11
0,0,14,13,13,53,94,113,130,142,159,161,139,129,127,117,115,110,18,0,0,0,46,0,10,13
11,7,14,25,11,38,102,116,130,148,146,146,134,117,114,105,110,110,51,0,0,0,51,0,11,13
8,0,6,11,8,56,102,118,134,142,142,138,123,113,87,75,85,95,100,0,0,0,65,0,11,20
9,0,0,5,13,53,90,121,139,142,145,141,127,112,78,62,63,63,81,0,0,0,59,0,12,18
13,0,7,0,43,65,84,121,143,153,156,146,125,100,80,55,58,31,40,0,0,0,54,0,22,14
5,0,5,10,12,70,95,126,141,163,158,145,126,98,70,53,48,12,13,0,0,0,23,0,11,13
7,0,0,0,14,65,98,127,141,145,153,139,118,100,68,56,43,12,13,0,0,0,15,0,8,8
8,0,0,0,11,80,109,127,137,136,136,129,113,100,76,55,45,11,0,0,0,0,14,0,10,12
0,0,0,0,13,72,104,120,125,124,128,114,108,76,69,54,37,9,0,0,0,0,6,0,5,9
6,0,0,0,14,80,110,118,126,122,121,110,107,97,68,47,37,0,0,0,0,0,13,0,6,6
4,0,0,0,59,86,113,124,133,130,123,108,114,102,83,40,38,9,7,0,0,0,13,0,7,8
4,0,7,6,51,101,117,134,139,135,135,122,114,103,77,48,37,9,10,0,0,0,14,0,12,7
4,0,10,42,100,108,123,142,156,152,138,114,105,94,65,33,25,9,10,0,0,0,13,0,12,12
0,0,21,56,102,116,132,150,169,165,145,124,110,91,72,56,48,9,7,0,0,0,36,0,12,19
23,10,46,71,100,112,132,149,164,148,134,107,104,80,57,54,54,9,10,0,0,0,45,0,13,17
0,0,13,47,75,103,121,145,146,130,127,98,81,60,39,6,0,0,0,0,0,0,6,0,7,8
7,0,40,67,90,111,130,151,157,137,123,111,82,62,52,37,24,10,0,0,0,0,10,0,4,0
7,4,30,68,93,111,134,153,160,144,136,127,97,80,57,56,32,7,8,0,0,0,19,0,8,8
12,10,21,59,102,105,130,156,164,150,125,124,98,79,43,54,47,6,7,0,0,0,13,0,10,17
12,10,13,52,95,103,119,137,149,142,134,132,104,78,52,55,52,7,7,0,0,0,12,4,8,9
12,5,13,27,66,86,108,131,138,137,128,126,97,75,52,55,51,7,5,0,0,6,14,6,11,11
10,7,11,14,53,70,92,121,132,126,118,113,88,69,51,50,14,7,8,0,0,5,28,3,12,12
10,5,12,21,51,62,80,100,124,127,118,105,85,64,40,33,14,7,9,0,0,0,25,0,13,13
13,9,14,21,40,55,72,97,111,109,116,100,85,63,45,37,15,0,0,0,0,7,28,0,12,9
11,0,12,14,31,50,71,98,102,101,99,93,79,62,42,32,14,0,0,0,0,0,40,0,12,12
5,6,8,12,12,45,64,79,93,99,107,93,74,57,35,25,23,5,0,0,0,7,52,0,10,11
9,6,8,11,12,37,57,72,87,94,111,88,73,58,14,15,12,7,4,0,0,9,39,5,10,9
5,6,10,8,11,18,57,67,83,88,105,78,67,57,12,15,11,0,0,0,0,4,15,6,8,9
0,4,8,0,10,16,53,68,74,92,87,74,62,55,11,12,9,0,0,0,0,0,15,0,5,8
7,0,6,0,11,13,53,66,81,92,90,75,62,51,8,0,6,0,0,0,0,0,12,0,4,7
5,0,6,5,0,10,55,71,86,96,87,82,67,14,6,6,5,0,5,0,0,5,11,0,0,7
6,0,6,0,8,12,60,74,100,87,90,74,59,14,9,10,0,0,0,0,0,0,10,0,3,0
0,0,8,0,11,25,67,90,117,98,90,67,54,12,12,10,10,0,0,0,0,0,10,0,0,0
6,0,0,10,16,50,67,98,111,96,77,65,47,12,14,11,10,0,0,0,0,0,11,0,0,0
6,0,8,10,14,52,76,96,110,93,70,53,52,12,12,13,13,0,0,0,0,0,9,0,0,6
6,4,6,9,13,52,76,106,104,98,63,51,43,12,11,12,11,0,0,0,0,0,10,0,4,4
0,0,0,7,13,18,60,95,98,64,56,17,13,8,0,4,9,0,0,0,0,0,7,0,6,4
4,0,6,7,13,12,55,77,73,52,38,15,12,22,7,11,6,0,0,0,0,0,9,0,0,0
0,9,14,26,17,50,59,77,98,119,138,142,143,138,137,109,92,58,0,0,0,0,33,0,8,17
4,0,11,12,15,13,60,106,116,137,142,148,142,141,128,112,101,81,0,0,0,0,28,0,8,11
0,0,14,13,12,40,77,111,127,140,156,158,139,129,128,119,117,113,25,0,0,0,50,0,11,13
11,7,16,20,11,33,89,114,128,147,145,145,134,117,115,107,113,113,55,0,0,0,53,0,12,13
9,0,6,11,6,38,91,115,133,142,141,138,124,113,91,77,89,101,100,0,0,0,65,0,12,21
8,0,0,5,12,37,81,119,138,142,146,143,129,114,80,63,65,69,82,0,0,0,60,0,13,19
14,7,8,0,37,58,79,118,143,154,157,149,127,103,83,57,60,45,38,0,0,0,55,0,27,14
5,0,5,10,10,62,91,124,141,165,159,147,129,100,74,56,51,14,13,0,0,0,25,0,11,13
