0,53,56,62,71,72,96,63,137,155,160,147,130,111,87,60,52,21,13,0,3,0,23,8,12,11
18,59,82,92,98,106,113,69,137,159,160,159,142,128,105,64,55,37,30,0,4,0,20,10,5,8
45,50,67,71,94,105,112,54,127,148,152,160,142,128,107,77,62,53,21,0,0,4,20,10,8,9
37,20,53,60,73,92,104,18,116,130,136,142,140,128,106,62,45,14,17,0,0,0,21,12,6,9
15,20,37,53,52,62,88,9,106,115,130,131,135,119,97,67,52,14,13,0,0,0,12,10,9,13
38,36,36,38,53,56,59,8,108,115,131,136,128,127,100,62,51,15,14,0,0,0,10,11,12,13
53,43,59,43,62,56,57,9,95,118,120,127,131,127,107,72,57,39,34,0,0,0,23,11,12,12
13,51,57,58,51,25,53,0,102,120,132,142,144,137,111,102,60,53,45,0,0,0,11,0,10,11
14,27,51,53,33,21,12,5,104,115,136,141,137,134,113,96,60,52,50,0,0,0,9,10,6,7
13,19,21,32,25,11,12,0,107,114,132,130,135,138,122,106,57,55,36,0,0,0,14,10,8,12
8,13,25,25,14,10,13,0,102,112,129,139,135,130,119,106,57,50,11,0,0,0,11,6,6,7
11,14,13,14,13,8,17,0,103,111,123,128,141,140,121,109,62,68,51,0,0,0,10,11,10,8
8,9,11,7,0,8,59,5,62,116,125,124,136,130,121,111,70,71,51,0,0,6,12,7,11,10
11,11,13,8,10,14,63,0,67,114,122,121,137,131,118,109,76,78,54,0,0,5,13,10,8,10
7,6,7,7,0,9,15,0,19,108,112,114,131,126,111,87,50,41,22,0,0,0,12,9,8,8
14,23,38,18,17,32,69,6,74,117,126,125,140,135,127,109,77,82,59,0,0,0,24,13,10,14
30,45,40,58,50,44,76,11,85,118,137,136,167,160,145,131,88,81,71,0,0,8,21,13,10,15
16,20,43,52,59,53,60,14,65,110,140,153,185,163,135,113,70,69,0,0,0,4,10,11,9,13
51,45,52,58,66,68,68,32,68,119,132,152,177,185,131,117,89,77,64,0,0,6,14,8,10,8
51,44,62,63,73,71,74,30,72,121,140,168,184,175,133,120,88,65,56,0,0,8,29,12,11,12
59,61,66,64,73,65,74,19,100,125,128,145,170,175,128,117,86,73,56,0,0,4,41,12,13,14
60,67,67,72,77,68,74,69,98,124,131,143,155,150,115,113,86,72,60,0,0,4,13,13,11,10
59,57,59,60,57,57,63,71,75,122,122,137,135,138,103,93,67,57,50,0,0,0,15,10,10,13
54,53,55,53,52,53,56,69,68,102,107,125,122,124,90,82,58,52,40,0,0,0,17,11,10,12
40,51,52,51,37,50,53,66,69,96,107,110,115,108,80,66,56,51,21,0,0,0,13,10,8,12
39,26,48,50,29,40,52,58,63,90,105,102,105,100,69,57,45,18,17,0,0,0,7,5,8,8
22,46,50,50,37,35,47,57,62,89,94,95,92,86,63,56,28,33,12,0,0,0,12,0,4,9
