0,9,11,20,19,53,54,71,78,101,116,125,135,138,142,116,105,91,72,0,0,0,50,9,10,19
5,0,8,13,15,20,52,81,100,117,130,139,135,144,132,119,113,117,111,0,0,0,55,14,7,11
8,5,10,12,11,37,54,94,108,123,139,148,135,128,131,126,127,133,125,0,0,0,100,28,12,13
11,8,12,12,10,15,59,103,111,124,132,135,129,119,117,112,119,129,126,0,0,0,95,37,14,21
7,0,0,8,0,11,33,91,109,120,123,126,121,115,100,74,86,111,109,0,0,0,104,14,12,20
7,0,0,0,8,12,53,94,112,120,130,132,122,117,94,65,64,76,93,0,0,0,91,17,18,17
12,0,0,0,9,13,60,81,107,124,135,134,120,109,107,61,61,63,65,0,0,0,61,12,18,13
4,0,0,7,0,25,63,100,116,137,141,140,127,111,101,72,57,59,55,0,0,0,31,12,11,11
6,0,0,0,0,15,73,105,120,135,141,138,124,112,98,69,58,54,54,0,0,0,22,12,8,9
8,0,0,0,0,14,89,109,119,129,134,128,121,114,108,82,59,56,51,0,0,0,23,10,10,13
0,0,0,0,0,12,82,105,117,120,127,121,119,102,105,89,57,57,14,0,0,0,6,0,6,9
5,0,0,0,0,32,100,106,119,119,121,118,120,113,104,100,59,61,15,0,0,0,21,4,9,5
7,0,0,0,7,51,101,112,125,126,124,111,120,110,112,94,66,68,51,0,0,0,20,0,7,9
5,0,0,0,9,14,101,110,120,125,129,129,127,116,108,95,71,71,58,0,0,0,33,9,12,7
9,0,0,0,18,60,105,122,135,135,130,116,108,108,94,75,59,41,51,0,0,0,21,14,12,12
8,0,0,0,22,82,110,127,149,140,123,112,114,106,108,76,65,61,41,0,0,0,42,14,12,16
11,0,0,15,56,86,113,137,177,172,148,120,110,105,96,80,67,71,66,0,0,0,56,15,15,21
0,0,0,9,35,72,98,116,131,127,121,116,105,93,72,53,32,35,12,0,0,0,9,8,9,9
0,0,0,11,35,72,96,114,128,122,106,100,76,75,63,46,30,35,29,0,0,0,11,0,4,4
0,0,0,8,52,74,97,116,132,130,126,106,84,77,68,56,44,28,32,0,0,0,13,8,6,8
8,5,6,10,55,81,108,131,139,139,118,104,81,85,74,59,53,27,21,0,0,0,14,11,10,14
0,5,7,7,58,92,110,124,135,136,128,113,86,81,76,61,58,55,38,0,0,4,14,12,7,10
7,0,8,12,54,81,103,122,129,128,119,104,77,71,63,58,53,53,41,0,5,7,27,12,11,10
10,0,5,11,53,78,100,118,128,121,112,94,72,65,60,54,52,54,54,5,0,6,35,12,11,12
7,0,10,13,53,83,96,108,122,120,114,87,69,62,52,51,54,57,55,8,7,6,42,11,12,11
10,0,7,14,51,84,98,110,110,105,99,79,64,62,54,51,52,56,57,10,12,9,50,13,13,10
10,0,9,10,45,78,94,118,109,103,83,71,64,59,57,55,51,52,55,8,15,39,58,17,12,12
5,0,0,13,50,74,97,105,106,103,87,70,57,58,51,51,39,48,50,9,15,54,76,48,13,14
10,6,9,14,43,71,100,103,107,97,81,73,54,57,54,52,40,48,50,10,20,66,88,50,13,13
7,7,11,12,41,63,93,92,95,86,77,68,57,59,52,53,50,27,50,6,13,75,99,48,13,13
0,6,7,10,40,68,78,90,85,72,59,64,58,52,51,50,14,51,39,0,11,60,79,20,9,11
