0,0,0,6,9,9,10,7,8,20,17,22,14,9,53,47,27,0,0,9,9,0,0,0,6,10
7,0,6,0,10,7,12,12,12,11,14,11,11,14,25,39,28,9,7,7,8,7,8,6,4,9
0,5,0,6,8,6,9,14,17,13,12,8,11,8,14,14,25,11,10,0,8,10,9,8,6,9
0,6,0,4,0,6,8,11,21,12,13,7,13,8,14,12,27,7,7,6,6,4,11,8,6,8
7,6,0,8,6,8,9,6,12,11,12,11,10,7,9,42,44,4,10,9,8,9,10,6,8,10
0,0,0,8,0,10,8,13,13,14,32,29,9,9,10,48,23,7,0,10,10,9,9,4,9,0
8,0,8,9,11,7,14,26,52,51,47,44,20,10,13,32,22,29,23,13,12,10,5,8,10,4
7,0,8,10,10,11,11,25,25,53,54,27,9,14,23,48,32,29,22,11,12,6,7,7,9,10
8,8,7,6,10,12,12,14,46,54,53,53,51,32,36,51,20,26,40,15,10,9,8,7,9,10
6,0,0,9,10,13,25,11,50,50,57,50,20,45,54,54,42,20,13,11,7,7,10,7,8,5
6,0,0,9,10,11,21,29,58,57,53,53,44,54,64,62,53,54,40,11,11,10,10,5,0,9
7,0,0,9,10,13,46,53,63,78,73,65,77,85,87,100,63,66,56,25,13,8,9,10,10,10
13,8,0,10,12,45,76,95,103,104,102,89,114,118,117,116,96,101,72,64,43,12,25,14,11,13
50,13,10,55,64,90,109,113,125,125,128,120,147,153,140,134,121,111,106,100,52,63,53,42,29,13
65,71,76,85,98,110,123,135,142,166,183,195,195,189,170,156,154,127,110,105,76,90,70,61,54,52
72,81,73,92,103,117,133,145,170,187,194,206,225,206,208,177,140,142,122,90,75,68,62,65,65,53
74,69,70,89,104,111,131,147,178,198,203,192,204,193,209,213,163,142,130,103,86,73,70,54,60,60
63,52,51,67,86,110,136,161,206,220,232,203,203,192,223,208,187,151,132,104,79,78,72,56,62,68
68,71,70,77,93,119,145,170,211,224,232,192,180,195,217,224,189,166,129,99,80,71,68,57,53,62
64,56,62,76,89,117,140,153,194,198,225,201,184,185,223,233,190,157,134,112,82,66,68,56,53,58
68,60,64,65,93,105,131,142,163,193,185,182,161,158,179,175,164,148,132,109,95,83,72,60,53,50
61,54,54,56,73,96,112,129,149,170,160,162,143,128,143,143,140,131,123,92,75,62,65,58,51,38
55,46,43,50,66,80,102,118,136,145,136,139,109,97,120,125,121,117,101,79,63,54,56,51,39,50
52,13,22,32,56,67,76,103,112,119,109,112,93,77,105,102,102,99,90,69,58,52,48,27,32,31
22,13,12,47,50,61,67,81,95,99,95,90,82,65,82,88,90,89,80,69,56,39,39,29,16,27
27,9,26,28,34,54,60,67,78,77,87,85,76,62,73,79,88,85,77,60,55,32,32,23,13,14
12,10,13,14,27,48,53,66,66,71,73,74,63,55,64,70,76,77,68,57,46,17,14,13,10,14
10,10,8,12,13,36,35,59,62,66,71,66,50,49,53,56,63,63,52,33,20,13,11,11,11,11
10,9,7,11,14,13,45,50,57,58,61,54,50,52,51,40,53,54,47,31,13,10,12,11,11,10
7,8,9,9,13,11,45,29,53,56,51,55,45,50,50,54,53,47,40,15,11,9,10,11,8,8
5,6,7,0,6,13,17,14,27,54,50,51,19,36,47,53,40,40,10,0,7,5,8,7,8,9
7,5,6,8,0,13,10,14,48,52,12,19,13,33,23,53,36,27,30,12,11,9,8,5,9,10
7,7,0,0,9,8,11,12,45,35,8,22,12,30,21,51,31,34,28,10,10,11,4,0,9,9
6,5,5,0,10,5,11,0,45,9,13,34,12,40,21,45,19,33,14,13,10,6,6,0,7,8
5,0,0,0,0,0,9,12,13,10,39,50,15,25,14,15,28,20,20,10,9,5,8,6,0,6
7,0,0,8,0,0,11,15,8,32,36,51,27,25,14,13,31,38,35,20,11,0,8,6,6,0
6,0,0,0,0,9,13,8,13,25,40,15,13,14,13,23,15,35,34,23,11,5,7,8,6,4
0,0,0,0,0,9,11,10,26,51,48,35,13,14,14,16,14,29,44,31,14,7,8,4,6,10
0,0,0,0,9,11,13,7,37,33,53,42,10,14,10,29,14,23,34,23,14,7,5,6,9,8
10,9,7,5,14,11,14,6,28,27,50,40,10,25,11,12,21,25,17,25,14,5,5,0,7,6
0,0,0,6,9,9,10,7,8,22,20,22,14,9,53,47,26,0,0,9,10,0,0,0,6,10
7,0,6,0,10,7,12,12,12,11,14,11,11,14,25,37,28,9,7,8,8,7,8,6,4,10
0,5,0,6,8,6,9,14,17,13,13,8,11,8,14,14,25,11,10,0,8,10,9,8,6,9
0,6,0,4,3,6,8,11,21,12,13,7,13,8,14,12,27,7,7,6,6,5,11,8,6,8
7,6,0,9,6,9,9,7,12,11,12,11,10,7,9,42,42,4,10,10,9,9,10,6,8,10
0,0,0,8,0,10,8,13,13,14,35,29,9,8,10,48,21,7,0,10,10,9,9,4,9,0
9,0,8,10,12,7,14,26,52,51,47,44,21,10,13,32,22,27,25,13,12,10,5,8,10,4
7,0,8,10,11,11,11,25,26,53,54,27,9,14,23,48,31,29,25,11,12,6,7,7,9,10
8,8,7,6,9,12,12,15,46,54,53,53,51,32,36,51,20,26,40,17,10,9,8,7,9,10
6,0,0,9,10,13,25,11,46,50,57,50,20,45,54,54,42,22,13,12,7,7,10,7,8,5
6,0,0,9,10,11,21,33,58,57,53,53,47,54,64,62,53,55,43,11,11,10,10,5,0,9
