0,0,0,0,6,0,0,0,0,0,0,0,0,5,6,0,5,6,0,8,12,7,13,12,33,40
0,0,0,0,6,0,0,0,0,0,0,0,0,5,5,0,5,0,0,0,10,12,28,51,29,55
0,0,4,7,7,0,0,0,0,0,0,0,0,0,0,0,5,4,5,0,10,12,34,35,50,61
0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,25,39,53,71
5,0,0,6,0,0,0,0,0,0,0,0,0,8,0,0,11,6,0,0,13,13,88,82,108,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,9,14,79,105,115,116,114
10,0,0,10,0,0,0,0,0,0,8,0,10,12,6,0,10,11,9,14,50,95,114,126,129,125
11,0,6,13,9,8,6,0,0,0,10,8,10,13,12,8,13,12,10,28,55,114,126,139,140,138
11,7,8,0,9,7,10,0,8,9,12,9,12,13,9,4,14,35,12,26,66,117,141,164,161,150
10,0,6,13,11,0,0,0,0,6,9,8,13,12,11,0,12,13,0,9,84,129,138,157,156,147
8,0,0,7,10,0,7,0,0,0,10,11,12,10,13,7,12,13,12,36,94,129,141,165,162,150
7,0,0,8,0,7,11,8,0,0,0,9,8,11,10,0,20,13,0,40,65,112,135,151,144,144
10,0,0,8,8,0,11,5,0,6,0,12,0,10,10,0,16,31,11,34,73,121,146,165,159,146
10,0,0,0,7,0,0,0,6,7,6,9,9,13,12,12,46,52,14,50,101,135,151,171,175,154
13,9,7,9,9,8,9,0,7,8,5,10,13,35,27,15,27,40,21,57,106,133,144,157,158,161
9,0,6,8,7,7,11,5,0,0,6,12,11,12,14,12,11,30,28,52,73,120,134,139,147,145
10,0,0,0,0,0,0,5,0,0,0,8,11,9,9,5,6,12,13,23,52,96,112,120,129,124
5,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,8,14,13,29,53,70,90,102,100,104
5,0,7,6,6,0,0,0,0,0,0,0,0,7,5,7,10,23,10,17,32,54,78,94,86,89
0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,8,13,10,10,13,15,50,57,66,75,77
0,0,0,0,0,0,0,0,0,0,0,0,8,10,11,9,5,9,0,8,11,11,43,53,57,54
0,0,0,0,0,0,0,0,0,0,0,7,11,10,10,6,8,10,0,9,12,10,29,50,50,51
6,0,0,0,0,0,0,0,0,0,0,10,8,9,7,0,0,6,6,5,10,12,21,38,45,50
5,0,0,0,0,0,0,0,0,0,0,9,6,7,0,0,5,6,0,7,6,13,22,47,35,41
0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,6,5,0,9,9,15,23,14,18
6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,4,8,0,0,13,12,14,41,27,20
0,0,0,0,0,0,0,0,0,0,0,5,7,5,6,0,0,6,0,5,0,10,16,15,14,26
0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,0,7,8,11,14,14,11,16
6,0,0,5,7,4,0,0,0,0,0,7,0,7,0,5,7,4,6,7,11,13,25,13,21,23
0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,8,0,0,6,8,10,20,15,18
0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,8,15,7,10,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10,12,11,11,8
0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,6,10,13,11,6,13
0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,6,8,8,10,10,10,12
0,0,0,0,0,0,6,0,0,0,0,7,0,0,0,0,7,0,0,0,0,6,11,11,14,8
0,0,0,4,0,0,0,0,0,0,0,0,0,7,6,4,0,6,0,4,0,9,11,13,11,9
0,0,0,5,0,0,0,0,0,0,0,5,7,8,9,4,5,0,0,0,0,7,11,18,8,6
0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,5,0,0,8,5,11,9,6,6
0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,7,5,8,12
0,0,0,0,8,0,7,0,0,0,0,5,0,0,0,0,0,0,0,7,11,0,10,11,8,19
0,0,0,0,6,0,0,0,0,0,0,0,0,5,6,0,5,6,0,8,12,7,13,12,32,42
0,0,0,0,6,0,0,0,0,0,0,0,0,5,5,0,5,0,0,0,10,12,28,51,31,55
0,0,4,7,7,0,0,0,0,0,0,0,0,0,0,0,5,4,5,0,10,12,34,37,50,62
0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,25,40,53,72
5,0,0,6,0,0,0,0,0,0,0,0,0,8,0,0,11,6,0,0,13,13,88,83,108,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,9,14,79,105,115,117,114
10,0,0,10,0,0,0,0,0,0,8,0,10,12,6,0,10,11,9,14,50,95,114,126,129,125
11,0,6,13,9,8,6,0,0,0,10,8,10,13,12,8,13,12,10,28,55,114,126,138,140,139
11,7,8,0,9,7,10,0,8,9,12,9,12,13,9,4,14,35,12,26,66,117,141,165,161,150
10,0,6,13,11,0,0,0,0,6,9,8,13,12,11,0,12,13,0,9,84,129,138,157,156,147
8,0,0,7,10,0,7,0,0,0,10,11,12,10,13,7,12,13,12,36,94,129,141,166,162,151
7,0,0,8,0,7,11,8,0,0,0,9,8,11,10,0,20,13,0,40,65,112,135,150,144,144
10,0,0,8,8,0,11,5,0,6,0,12,0,10,10,0,16,31,11,34,73,121,146,166,159,146
10,0,0,0,7,0,0,0,6,7,6,9,9,13,12,12,46,52,14,50,101,135,151,171,175,155
13,9,7,9,9,8,9,0,7,8,5,10,13,35,27,15,27,40,21,57,106,133,144,157,158,162
9,0,6,8,7,7,11,5,0,0,6,12,11,12,14,12,11,30,28,52,73,120,134,139,147,145
10,0,0,0,0,0,0,5,0,0,0,8,11,9,9,5,6,12,13,23,52,96,112,121,129,125
5,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,8,14,13,29,53,70,90,103,100,104
5,0,7,6,6,0,0,0,0,0,0,0,0,7,5,7,10,23,10,17,32,54,78,94,86,89
0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,8,13,10,10,13,15,50,57,66,75,77
0,0,0,0,0,0,0,0,0,0,0,0,8,10,11,9,5,9,0,8,11,11,43,53,57,55
