9,5,11,14,22,50,66,86,109,120,117,112,107,97,87,85,72,73,70,71,68,61,60,56,22,16
6,9,13,27,23,56,70,87,117,115,102,109,126,95,93,86,66,62,64,69,72,72,73,55,45,19
7,22,38,20,11,50,62,76,80,91,110,125,127,96,83,66,55,55,55,58,59,58,61,53,45,18
9,48,60,13,17,40,43,55,89,106,115,117,126,94,76,66,59,53,56,53,50,53,54,51,33,23
6,16,14,11,0,0,19,54,82,96,107,111,91,88,79,66,55,12,43,47,11,10,23,14,11,9
0,0,0,0,0,0,28,50,71,83,87,86,88,82,69,57,51,8,30,23,12,11,12,9,0,0
0,0,0,0,0,0,28,51,74,94,103,108,102,91,78,64,53,12,50,33,0,12,13,12,12,7
0,0,0,0,0,7,40,52,76,97,108,98,101,102,93,71,60,13,22,40,12,11,14,15,27,0
0,0,0,0,0,6,25,53,75,103,103,104,109,107,97,75,62,52,52,13,12,12,17,13,14,0
0,0,7,7,8,7,11,53,80,91,107,111,116,104,89,81,63,55,50,40,11,12,10,9,10,6
0,0,0,0,0,0,10,51,70,88,104,117,114,100,87,71,62,50,41,10,9,13,0,0,9,0
0,0,0,7,0,0,12,51,70,79,98,113,110,94,83,70,62,55,30,11,30,32,30,27,17,13
0,0,0,0,0,0,23,54,72,87,102,122,124,98,83,82,69,55,50,32,11,11,12,8,0,0
0,0,0,0,0,0,22,53,77,101,118,117,120,100,89,76,63,59,50,20,14,14,13,10,8,0
10,12,13,17,12,9,53,71,84,105,120,137,140,128,106,90,94,76,65,59,53,55,53,45,39,25
13,13,32,21,13,39,59,71,92,110,131,154,155,136,121,107,90,76,69,62,57,56,56,51,51,28
16,26,38,20,14,23,60,72,92,112,136,167,164,146,132,113,90,79,79,67,61,54,54,54,51,33
20,26,20,16,14,50,61,68,91,110,132,154,170,150,136,123,101,86,78,68,58,58,58,53,51,33
12,14,23,33,41,40,57,66,83,100,120,135,145,142,136,122,104,89,83,72,64,58,54,50,52,43
15,12,17,28,13,27,55,61,74,89,106,121,127,133,126,113,101,91,85,77,69,61,56,52,51,30
10,9,11,14,14,28,53,56,69,77,83,92,98,108,110,99,97,92,84,80,77,72,65,56,56,52
9,10,12,14,11,20,52,55,62,67,73,80,84,86,89,90,83,79,79,75,68,65,60,44,17,9
5,9,13,17,12,21,45,46,54,60,67,76,79,74,72,82,71,67,68,64,65,64,63,48,30,8
7,7,8,11,10,12,29,33,56,61,67,70,73,77,74,67,71,61,63,66,65,68,73,65,35,12
7,0,9,9,9,9,14,37,56,60,65,68,68,68,67,64,60,59,60,62,60,64,70,66,50,0
0,7,8,10,7,8,14,51,56,60,65,69,68,68,66,62,65,68,69,66,67,67,63,62,51,13
0,6,7,9,9,9,11,28,52,56,59,62,65,63,64,66,64,64,71,67,61,58,56,50,11,6
6,6,7,8,0,5,13,16,40,54,57,61,62,62,66,68,63,63,65,65,55,37,33,13,7,0
0,0,0,6,0,0,9,16,44,51,58,61,63,63,68,67,63,60,57,51,36,14,16,11,8,0
0,0,0,0,0,0,9,47,41,55,59,63,65,67,69,63,57,52,50,35,15,11,10,10,6,0
0,6,0,0,0,0,11,13,52,58,66,73,65,62,60,56,52,40,17,13,12,11,11,0,7,0
0,0,0,0,0,6,10,12,54,59,64,69,61,56,55,52,45,18,26,15,11,10,9,7,0,0
0,0,0,0,0,0,0,14,54,57,59,59,57,52,48,47,29,16,14,11,10,0,0,0,0,0
0,0,0,0,0,0,5,10,57,59,58,57,55,54,51,14,17,12,11,11,8,6,6,0,0,0
0,0,0,0,0,0,0,7,66,57,55,54,53,27,30,12,10,0,8,7,0,0,6,0,0,0
0,0,0,0,0,0,6,9,65,54,52,52,53,47,27,14,8,9,9,6,0,0,0,0,0,0
0,0,0,0,0,0,0,10,19,47,25,38,47,33,22,11,12,9,8,6,6,0,0,0,0,0
0,0,0,0,0,0,6,0,0,10,0,8,16,9,12,0,10,5,7,6,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,7,0,12,23,14,8,10,8,7,9,0,6,0,0,4,0,0
0,0,0,0,0,0,0,0,0,9,0,23,27,16,14,11,8,9,9,6,6,0,5,0,6,0
9,5,11,14,22,50,66,86,109,120,117,112,107,97,87,85,72,73,70,71,68,61,60,56,22,16
6,9,13,27,23,56,70,87,117,115,102,109,126,95,93,86,66,62,64,69,72,72,73,55,45,19
7,22,38,20,11,50,62,76,80,91,110,125,127,96,83,66,55,55,55,58,59,58,61,53,45,18
9,48,60,13,17,40,43,55,89,106,115,117,126,94,76,66,59,53,56,53,50,53,54,51,33,23
6,16,14,11,0,0,19,54,82,96,107,111,91,88,79,66,55,12,43,47,11,10,23,14,11,9
0,0,0,0,0,0,28,50,71,83,87,86,88,82,69,57,51,8,30,23,12,11,12,9,0,0
0,0,0,0,0,0,28,51,74,94,103,108,102,91,78,64,53,12,50,33,0,12,13,12,12,7
0,0,0,0,0,7,40,52,76,97,108,98,101,102,93,71,60,13,22,40,12,11,14,15,27,0
0,0,0,0,0,6,25,53,75,103,103,104,109,107,97,75,62,52,52,13,12,12,17,13,14,0
0,0,7,7,8,7,11,53,80,91,107,111,116,104,89,81,63,55,50,40,11,12,10,9,10,6
0,0,0,0,0,0,10,51,70,88,104,117,114,100,87,71,62,50,41,10,9,13,0,0,9,0
0,0,0,7,0,0,12,51,70,79,98,113,110,94,83,70,62,55,30,11,30,32,30,27,17,13
0,0,0,0,0,0,23,54,72,87,102,122,124,98,83,82,69,55,50,32,11,11,12,8,0,0
0,0,0,0,0,0,22,53,77,101,118,117,120,100,89,76,63,59,50,20,14,14,13,10,8,0
10,12,13,17,12,9,53,71,84,105,120,137,140,128,106,90,94,76,65,59,53,55,53,45,39,25
13,13,32,21,13,39,59,71,92,110,131,154,155,136,121,107,90,76,69,62,57,56,56,51,51,28
16,26,38,20,14,23,60,72,92,112,136,167,164,146,132,113,90,79,79,67,61,54,54,54,51,33
20,26,20,16,14,50,61,68,91,110,132,154,170,150,136,123,101,86,78,68,58,58,58,53,51,33
12,14,23,33,41,40,57,66,83,100,120,135,145,142,136,122,104,89,83,72,64,58,54,50,52,43
15,12,17,28,13,27,55,61,74,89,106,121,127,133,126,113,101,91,85,77,69,61,56,52,51,30
10,9,11,14,14,28,53,56,69,77,83,92,98,108,110,99,97,92,84,80,77,72,65,56,56,52
9,10,12,14,11,20,52,55,62,67,73,80,84,86,89,90,83,79,79,75,68,65,60,44,17,9
5,9,13,17,12,21,45,46,54,60,67,76,79,74,72,82,71,67,68,64,65,64,63,48,30,8
7,7,8,11,10,12,29,33,56,61,67,70,73,77,74,67,71,61,63,66,65,68,73,65,35,12
7,0,9,9,9,9,14,37,56,60,65,68,68,68,67,64,60,59,60,62,60,64,70,66,50,0
0,7,8,10,7,8,14,51,56,60,65,69,68,68,66,62,65,68,69,66,67,67,63,62,51,13
0,6,7,9,9,9,11,28,52,56,59,62,65,63,64,66,64,64,71,67,61,58,56,50,11,6
6,6,7,8,0,5,13,16,40,54,57,61,62,62,66,68,63,63,65,65,55,37,33,13,7,0
0,0,0,6,0,0,9,16,44,51,58,61,63,63,68,67,63,60,57,51,36,14,16,11,8,0
0,0,0,0,0,0,9,47,41,55,59,63,65,67,69,63,57,52,50,35,15,11,10,10,6,0
0,6,0,0,0,0,11,13,52,58,66,73,65,62,60,56,52,40,17,13,12,11,11,0,7,0
0,0,0,0,0,6,10,12,54,59,64,69,61,56,55,52,45,18,26,15,11,10,9,7,0,0
0,0,0,0,0,0,0,14,54,57,59,59,57,52,48,47,29,16,14,11,10,0,0,0,0,0
0,0,0,0,0,0,5,10,57,59,58,57,55,54,51,14,17,12,11,11,8,6,6,0,0,0
0,0,0,0,0,0,0,7,66,57,55,54,53,27,30,12,10,0,8,7,0,0,6,0,0,0
0,0,0,0,0,0,6,9,65,54,52,52,53,47,27,14,8,9,9,6,0,0,0,0,0,0
0,0,0,0,0,0,0,10,19,47,25,38,47,33,22,11,12,9,8,6,6,0,0,0,0,0
0,0,0,0,0,0,6,0,0,10,0,8,16,9,12,0,10,5,7,6,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,7,0,12,23,14,8,10,8,7,9,0,6,0,0,4,0,0
0,0,0,0,0,0,0,0,0,9,0,23,27,16,14,11,8,9,9,6,6,0,5,0,6,0
9,5,10,13,24,50,65,86,111,123,119,114,109,96,87,85,72,73,70,71,67,61,60,56,29,20
6,8,14,25,23,56,71,87,118,117,103,111,128,95,93,86,66,62,65,69,70,71,72,55,40,17
0,23,39,20,11,50,61,77,81,91,112,126,129,95,83,66,55,55,55,58,58,58,61,53,47,18
9,45,58,13,20,42,37,55,90,107,117,118,127,94,76,66,58,53,56,53,50,53,53,51,29,22
6,15,13,11,0,0,19,55,83,97,110,112,91,87,79,66,55,13,47,42,11,11,20,14,11,10
0,0,0,0,0,0,28,50,71,85,88,87,88,82,70,58,51,8,35,23,11,12,11,9,6,0
0,0,0,0,0,0,32,50,74,95,105,110,103,91,78,64,54,12,50,33,7,12,13,12,12,7
0,0,0,0,0,7,40,52,75,98,109,100,102,102,93,71,59,14,33,34,12,12,13,19,27,8
0,0,0,0,0,6,22,53,73,102,103,104,107,107,96,75,61,50,52,13,12,13,19,12,15,0
0,0,0,7,8,7,11,51,78,90,106,110,114,103,88,80,63,55,51,43,11,12,10,8,10,6
0,0,0,0,0,0,10,50,68,85,101,114,112,98,84,71,61,50,41,10,10,12,7,0,8,0
0,0,0,0,0,0,11,50,67,77,96,109,106,93,81,70,60,55,33,11,25,35,32,23,17,14
0,0,0,0,0,0,19,53,70,84,99,119,119,96,82,81,68,55,50,32,11,10,12,7,0,0
0,0,0,0,0,0,17,52,73,96,114,114,116,97,88,75,61,58,47,16,14,14,13,10,8,0
9,12,13,14,12,7,51,69,80,100,116,134,136,125,104,89,92,76,65,58,52,55,53,42,39,23
13,13,25,19,12,37,57,69,89,106,128,148,148,134,120,107,89,75,70,62,57,57,55,51,50,30
15,28,36,15,13,16,59,70,89,107,131,159,154,142,132,112,90,78,79,67,61,54,54,54,51,33
