6,5,8,10,19,50,52,56,64,71,73,94,101,105,107,98,85,81,71,67,60,55,55,54,15,19
5,0,4,13,14,50,59,66,69,68,69,87,106,109,114,102,88,86,80,75,65,58,58,50,13,31
7,0,0,8,9,38,47,59,57,59,71,88,98,107,101,89,80,86,83,78,67,56,54,47,51,62
7,11,11,0,5,32,15,13,60,74,73,87,116,119,111,110,101,101,102,79,61,53,47,29,39,68
10,0,14,0,0,0,47,52,67,72,85,97,100,148,132,107,86,84,85,81,63,60,56,50,13,51
8,5,0,0,0,0,6,51,52,56,58,69,95,103,93,87,78,78,73,67,50,27,34,12,9,12
9,11,8,0,0,9,54,11,50,40,68,91,94,106,108,95,86,89,84,69,56,47,19,9,7,0
10,28,11,10,13,44,67,10,15,92,103,99,126,129,120,111,105,109,117,88,62,55,51,17,12,12
8,14,10,9,14,51,69,25,59,67,85,103,114,120,116,112,106,106,120,93,58,54,53,41,15,11
0,0,0,10,14,42,64,15,58,66,74,98,105,110,107,107,99,88,90,82,55,51,50,30,14,13
0,0,0,0,11,46,56,53,59,59,68,91,104,106,103,90,86,81,76,64,52,41,33,21,12,11
0,0,0,0,0,21,52,22,54,60,70,86,91,95,90,86,82,74,68,59,45,25,32,21,11,9
0,0,0,0,9,41,54,50,61,65,73,87,91,92,90,89,88,76,71,62,52,40,51,42,12,13
0,0,0,0,0,11,43,38,57,67,73,76,82,79,80,78,74,66,62,50,13,12,13,10,7,0
7,6,11,12,15,46,63,70,67,83,83,87,96,92,98,94,100,83,73,64,55,53,53,48,26,22
8,0,11,9,12,52,70,78,79,85,94,107,99,105,101,91,93,76,73,65,56,54,54,47,29,28
10,7,11,14,12,54,68,72,88,88,91,120,100,106,102,96,87,82,74,68,57,57,61,52,29,29
5,7,10,10,14,54,71,72,83,89,96,113,103,108,96,95,86,79,72,65,58,56,57,50,31,30
9,0,11,8,12,52,65,68,73,85,97,111,102,101,101,95,85,80,74,65,58,53,51,35,23,28
11,9,10,0,25,50,59,67,75,90,108,119,112,118,102,92,105,123,85,70,64,58,55,51,33,41
6,0,0,12,15,50,55,60,72,87,98,103,103,98,90,81,94,95,86,77,66,66,61,53,50,40
7,0,10,8,12,45,56,56,66,82,93,99,98,90,78,78,81,82,80,71,59,53,50,20,19,21
10,10,12,14,11,36,51,50,63,80,92,108,108,89,76,80,81,80,78,63,51,43,40,31,26,26
9,11,9,10,9,36,50,52,63,79,87,92,93,87,76,75,86,85,74,67,56,51,45,28,25,14
9,10,10,10,11,11,40,52,60,73,82,91,86,82,70,70,83,80,71,65,55,51,45,21,13,12
8,9,9,10,0,13,37,28,57,72,81,89,85,83,69,69,80,78,74,61,53,50,30,13,10,10
7,7,7,9,7,9,23,16,51,67,78,83,86,79,65,70,73,70,71,62,50,17,11,10,0,7
0,6,8,8,7,8,11,20,36,64,74,81,80,74,66,68,71,69,64,61,32,11,12,6,0,6
0,0,0,7,0,10,13,20,34,59,75,85,82,71,64,69,72,68,61,53,36,9,0,0,0,0
0,0,0,0,0,11,21,14,42,58,74,94,87,68,61,68,77,69,59,53,22,12,8,9,8,8
0,7,0,7,7,8,27,52,51,60,75,97,87,69,65,68,100,76,59,54,27,12,9,6,0,8
0,0,6,8,6,0,11,20,39,56,76,97,79,62,59,62,87,65,52,41,10,9,7,0,0,0
0,0,0,0,0,0,0,13,19,43,65,79,69,55,52,55,63,58,51,43,12,7,8,0,0,0
0,4,0,0,0,0,8,7,13,52,66,64,57,54,50,52,57,53,50,15,9,0,0,0,0,0
0,0,0,0,0,0,0,0,10,50,59,58,13,38,18,37,55,52,12,12,6,6,0,0,0,0
0,0,0,0,0,0,6,0,9,37,56,60,50,25,13,50,51,30,9,10,7,0,0,0,0,0
0,0,0,0,0,0,0,0,0,14,51,52,23,8,10,13,47,14,6,0,0,0,0,0,0,0
0,0,0,0,0,5,0,0,9,19,44,51,43,12,26,35,50,23,0,0,0,0,5,4,0,0
0,0,0,0,0,0,5,0,10,16,48,52,40,17,31,48,51,22,14,8,8,6,0,0,0,0
0,0,0,5,0,0,0,8,11,15,50,51,36,35,42,51,52,32,13,11,0,9,8,0,0,0
6,5,8,10,18,48,53,56,63,71,73,94,100,105,106,96,86,81,71,66,60,55,55,54,14,20
5,0,4,13,14,50,58,66,68,68,69,86,104,108,113,101,89,86,80,75,65,59,58,51,14,31
7,0,0,8,9,34,47,58,56,58,71,87,98,106,100,89,80,86,83,78,66,55,53,50,51,60
8,11,11,0,5,32,15,14,60,73,72,86,115,117,110,110,101,100,102,78,61,53,45,31,37,66
