8,5,10,13,29,53,66,77,97,108,112,114,112,115,97,95,76,75,69,73,71,62,60,54,22,27
5,9,14,33,30,60,70,78,99,102,97,113,134,112,107,95,71,64,63,64,68,72,73,55,50,37
7,29,51,23,9,52,61,69,69,80,104,127,136,111,97,75,60,59,55,54,55,55,57,51,43,27
10,55,68,13,14,46,29,25,75,92,108,120,135,107,86,72,66,55,55,50,29,43,50,29,22,27
6,19,20,11,0,0,10,14,68,85,103,114,97,103,93,75,61,50,51,21,12,15,15,12,10,10
0,0,0,0,0,0,9,9,58,73,85,89,96,93,84,69,54,15,17,13,7,8,9,7,0,0
0,0,0,0,0,8,13,0,58,82,103,116,114,105,93,79,62,53,20,9,12,12,9,10,11,9
0,0,0,0,0,10,15,10,56,79,105,104,114,115,108,87,69,56,52,9,7,7,10,13,23,0
0,0,7,0,5,9,12,14,57,81,95,104,117,117,110,93,73,61,51,9,9,6,10,10,13,7
0,7,8,8,0,8,13,10,55,67,100,109,119,112,105,97,75,62,50,7,8,6,7,7,9,7
0,0,0,0,6,0,10,0,22,63,87,111,121,112,106,81,72,60,50,0,11,11,0,0,8,0
0,0,6,0,0,7,11,7,14,58,80,103,113,111,96,82,72,58,51,12,11,14,13,13,13,14
0,0,0,0,0,0,7,0,37,63,81,102,127,115,103,91,77,65,55,15,10,10,12,0,0,0
0,0,0,0,0,0,10,6,32,68,88,100,116,116,99,83,73,72,48,12,10,10,10,7,8,0
10,9,14,14,14,19,43,36,60,80,92,114,138,146,132,110,117,86,66,56,53,52,50,32,34,27
11,11,18,14,10,31,50,51,65,78,104,128,150,148,137,122,104,75,68,58,54,52,51,25,40,32
12,16,20,12,12,27,55,55,67,85,102,131,155,162,143,127,92,79,70,60,57,52,51,50,40,35
14,14,14,15,15,33,53,55,65,82,106,129,164,168,143,127,102,82,72,63,57,54,53,51,48,38
11,12,15,15,27,38,53,54,62,76,96,124,148,156,142,126,102,83,70,61,57,53,52,40,50,46
12,10,12,23,10,18,50,51,62,73,91,120,138,148,133,116,100,84,70,62,57,55,53,50,50,45
10,7,10,14,14,30,50,52,60,66,80,97,121,133,122,111,100,89,74,62,62,64,62,57,57,55
9,9,11,13,10,34,53,34,55,63,72,87,106,116,112,106,92,80,69,58,54,50,46,23,28,16
5,8,15,16,11,23,38,35,42,54,65,84,105,105,100,119,86,74,61,50,42,38,36,27,23,24
7,7,8,10,10,16,17,14,48,56,65,74,91,96,97,91,96,72,64,55,52,44,36,20,14,13
8,0,8,9,11,12,14,12,39,56,64,70,79,87,88,82,79,74,61,52,50,27,31,14,12,9
0,0,8,8,8,7,14,37,42,54,62,70,75,84,84,80,74,71,60,50,35,23,14,12,10,8
0,0,7,7,7,5,9,13,26,46,57,64,69,75,83,79,71,64,58,41,27,13,11,8,0,0
0,0,6,6,0,0,11,12,14,29,54,59,63,68,75,79,72,62,56,41,23,12,10,6,0,0
0,0,0,0,0,0,10,12,26,36,54,60,62,65,75,78,70,60,55,14,12,8,9,0,8,0
0,0,0,0,0,0,12,50,21,31,55,60,62,65,73,75,70,59,56,21,10,9,0,0,0,6
0,7,0,0,0,0,11,35,14,18,52,57,61,66,70,71,67,57,50,13,10,7,6,0,0,6
0,0,0,0,0,8,11,10,8,15,52,56,65,66,69,66,58,42,29,11,0,0,0,0,0,0
0,0,0,0,0,7,9,11,10,16,48,61,73,68,69,64,56,32,16,9,8,0,0,0,0,0
0,0,0,0,5,6,10,7,8,8,52,65,70,71,67,62,55,27,27,10,7,7,5,0,6,0
0,0,0,0,0,6,7,0,6,0,53,65,66,67,65,57,53,44,21,9,8,8,0,0,0,0
0,0,0,4,0,0,8,0,0,9,54,62,63,64,60,54,50,19,12,8,7,0,0,0,0,0
0,0,0,0,0,5,6,0,0,6,50,58,62,60,52,52,35,17,11,7,0,0,0,0,0,0
0,5,0,0,0,5,6,0,0,8,38,54,61,57,52,36,27,12,11,9,8,6,6,4,4,0
0,0,7,0,0,5,0,0,0,9,36,58,62,54,51,42,25,13,9,9,8,6,5,6,6,5
0,0,0,0,0,0,0,0,0,8,17,55,57,51,48,35,23,12,9,0,6,5,7,0,5,0
8,5,10,13,31,53,65,78,97,109,113,116,112,114,96,93,75,73,69,72,71,61,60,54,20,23
5,9,14,33,30,60,69,78,99,102,98,114,134,111,106,93,70,63,63,64,67,71,72,53,50,33
7,29,50,20,10,52,60,69,69,81,106,128,137,111,96,74,60,58,54,54,55,54,57,50,36,23
10,55,68,13,15,45,29,23,75,92,109,122,135,107,85,71,65,55,55,50,25,38,50,25,20,22
6,19,18,11,0,0,10,15,68,85,105,115,98,102,92,74,61,47,50,21,13,15,14,11,10,10
0,0,0,0,0,0,10,9,58,75,85,89,96,92,83,67,53,14,21,13,8,9,9,7,0,0
0,0,0,0,0,8,13,0,59,82,104,116,113,105,92,78,60,52,17,9,13,12,10,10,11,9
0,0,0,0,0,10,17,9,57,80,105,104,113,115,107,85,67,55,51,9,8,8,11,13,25,0
0,0,0,0,5,8,12,13,57,82,96,104,117,116,109,91,72,59,50,9,9,6,10,9,13,0
0,7,8,8,0,8,13,10,56,68,101,109,118,111,103,94,72,60,50,6,7,6,7,6,8,6
0,0,0,0,6,0,10,0,20,64,90,111,121,111,104,79,70,59,38,0,11,11,0,0,8,0
0,0,6,0,0,6,10,7,19,58,82,104,112,110,93,79,70,57,50,11,11,13,12,12,13,14
0,0,0,0,0,0,7,0,47,64,83,105,127,114,100,89,76,64,54,14,9,9,10,0,0,0
0,0,0,0,0,0,10,6,36,69,91,103,116,114,96,81,70,69,47,12,10,10,9,0,7,0
