0,0,0,0,0,0,0,0,0,9,0,10,53,104,113,103,109,84,71,14,13,9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,13,103,106,85,77,81,52,12,11,8,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,56,111,115,105,84,100,54,18,14,7,9,0,5,0
0,0,0,0,0,0,0,0,0,0,0,9,92,115,114,108,40,46,32,20,57,15,5,0,5,0
0,0,0,0,0,0,0,0,0,0,0,8,102,114,104,96,10,10,8,10,56,88,12,0,0,0
0,0,0,0,0,0,0,0,0,0,0,11,95,110,107,88,16,9,0,7,12,14,54,11,0,0
0,0,0,0,0,0,0,0,0,0,0,26,76,99,100,76,29,0,0,0,10,13,12,13,12,0
0,0,0,0,0,0,0,0,0,0,10,54,85,94,94,74,25,7,0,0,7,6,0,0,14,12
0,0,0,0,0,0,0,0,9,7,7,62,104,108,99,85,40,12,0,0,0,5,7,11,9,13
0,0,0,0,0,0,0,0,0,10,21,65,109,110,109,91,13,7,0,0,0,5,6,6,7,8
0,0,0,0,0,0,0,0,0,8,45,87,104,108,111,83,29,13,10,0,0,7,10,12,10,7
0,0,0,0,0,0,0,0,0,6,23,68,110,108,100,57,12,10,0,0,8,10,9,9,8,4
0,0,0,0,0,0,0,0,0,8,25,60,96,90,36,12,11,0,0,6,7,9,7,0,0,0
0,0,0,0,0,0,0,0,5,11,56,72,92,81,60,13,9,0,7,6,7,10,9,5,5,7
0,0,0,0,0,0,0,0,7,21,98,86,97,78,57,22,10,9,6,8,10,10,11,4,7,0
0,0,0,0,0,0,0,0,7,58,111,93,105,50,53,13,13,11,12,10,8,11,10,9,0,0
0,0,0,0,0,0,0,0,12,107,123,125,132,91,56,52,16,15,13,10,13,13,11,0,0,0
0,0,0,0,0,0,0,0,55,104,126,132,140,123,68,51,35,27,12,14,12,10,9,4,3,0
0,0,0,0,0,0,0,0,68,116,124,137,139,142,91,55,38,42,50,14,12,12,10,6,7,0
0,6,0,0,0,0,0,0,72,116,134,144,158,141,127,93,72,60,32,12,9,10,9,9,8,0
13,10,8,9,0,0,0,8,97,120,136,155,180,156,135,113,103,108,89,75,66,52,39,10,14,14
14,16,12,12,7,7,7,0,88,120,145,177,220,185,145,127,117,119,117,102,99,82,65,54,26,13
33,37,14,37,10,7,0,10,65,106,131,158,172,168,152,129,116,119,110,105,93,87,77,60,50,23
12,9,8,10,10,0,0,12,52,82,98,117,130,132,136,117,109,110,105,99,95,92,83,76,55,22
10,9,5,7,6,0,0,0,14,54,68,74,85,87,89,82,85,91,84,78,79,75,73,75,67,26
0,0,0,0,0,0,0,0,6,6,11,30,54,54,51,30,40,48,36,25,44,60,61,57,59,13
9,0,0,0,0,0,0,0,0,5,9,10,52,51,51,17,6,11,42,67,83,75,80,70,61,10
5,7,0,0,0,0,0,0,9,14,50,52,60,62,50,55,42,54,64,83,84,93,77,60,25,9
14,11,8,11,5,0,0,0,9,12,23,57,64,64,58,58,55,65,70,75,85,75,60,17,14,10
0,0,0,0,0,0,0,0,0,11,14,50,58,43,55,57,59,69,68,61,55,14,30,12,12,10
0,0,0,0,0,0,0,0,0,0,8,52,55,13,57,61,60,51,12,10,13,9,14,5,8,7
0,0,0,0,0,0,0,0,0,0,10,58,73,68,13,8,0,0,10,10,7,6,9,0,0,8
0,0,0,0,0,0,0,0,0,8,15,47,54,25,7,5,10,13,13,8,9,8,10,4,0,4
0,0,0,0,0,0,0,0,0,9,12,13,14,10,0,13,14,11,0,9,9,0,7,0,5,0
0,0,0,0,0,0,0,0,0,0,0,5,9,6,5,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6,0,7,3,0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,67,0,8,8,9,6,3,0,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,22,12,78,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,20,60,7,6,6,5,0,0,7,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,0,0,30,9,0,0,0,6,5,0,0,0,0,0,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9,0,10,53,104,113,103,109,84,71,14,13,9,0,0,0,0
