0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,0,0
0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,100,116,112,100,22,20,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,66,66,106,111,111,122,99,84,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,90,108,96,98,102,104,116,106,95
9,8,0,0,0,6,0,0,0,0,0,0,4,7,0,0,68,91,111,111,99,117,111,103,86,65
9,10,0,0,0,0,0,0,5,0,0,4,4,4,8,12,57,87,115,123,127,120,100,88,77,63
0,0,0,4,0,0,0,0,0,0,0,0,0,5,7,0,45,87,111,96,123,114,105,73,60,51
0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,10,67,93,68,100,50,14,8,8,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,103,113,118,109,100,101,75,42,32
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,114,137,146,148,133,129,120,110,101
0,0,0,0,0,0,5,0,0,0,0,5,0,5,5,5,50,108,131,168,157,143,133,126,115,102
11,9,5,0,5,0,0,0,0,8,0,0,0,0,0,0,13,86,124,141,143,140,132,120,112,110
8,12,9,0,5,0,0,0,0,7,0,0,5,0,6,0,7,25,106,121,130,148,140,122,121,106
0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,32,100,113,128,125,109,94,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,14,13,13,13,11,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,6,6,7,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,7,5,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,7,0,4,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,4,7,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,5,0,3,7,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,9,0,0,0
