0,0,0,0,0,0,0,0,8,56,115,204,198,120,41,13,7,6,0,6,3,0,0,0,0,5
0,0,0,0,0,0,0,0,0,76,115,136,139,123,63,0,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,75,109,113,114,112,96,7,5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10,91,108,113,112,111,104,14,6,0,6,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27,101,113,95,103,108,90,60,11,0,6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8,63,106,107,97,64,53,64,48,28,11,13,6,0,0,0,0,0,0
0,0,0,0,0,0,0,12,57,76,94,82,62,16,11,27,51,51,38,5,0,0,0,0,0,0
0,0,0,0,0,0,0,6,64,95,100,88,53,10,11,0,19,29,13,10,0,0,0,0,0,4
0,0,0,0,0,0,0,0,57,77,73,72,53,7,7,0,0,9,9,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,34,65,75,62,13,9,4,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,55,68,39,13,8,6,6,0,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,60,72,35,12,7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,14,69,31,12,7,7,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10,34,84,55,33,12,9,0,6,0,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12,69,98,64,55,50,12,0,0,0,7,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,60,104,109,105,92,50,12,12,6,8,6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6,64,110,126,130,146,94,72,51,10,12,8,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,46,93,122,144,158,114,58,29,7,13,10,9,0,0,0,4,0,3
0,0,0,0,0,0,0,0,51,104,117,129,143,141,94,35,14,26,0,9,4,0,0,0,0,0
0,0,0,0,0,0,0,0,54,103,122,138,167,146,120,61,27,16,0,0,0,4,0,6,0,0
10,6,5,0,0,0,0,11,58,96,110,138,193,191,132,82,57,11,7,7,0,0,0,0,0,0
9,8,6,0,0,0,0,7,28,76,112,125,179,193,153,102,72,44,13,9,6,0,0,8,4,10
8,7,0,0,0,0,0,7,28,67,95,113,150,174,158,108,78,67,27,10,9,4,5,8,7,4
0,0,0,0,0,0,0,0,8,25,63,83,117,138,141,105,80,59,25,9,0,0,0,4,8,8
0,0,0,0,0,0,0,0,0,6,22,50,76,101,114,94,79,67,35,8,0,0,0,0,6,7
0,0,0,0,0,0,0,0,0,0,7,9,50,61,92,87,73,62,26,0,0,0,0,0,5,5
0,0,0,0,0,0,0,0,0,7,8,4,11,11,58,67,72,65,40,0,0,0,0,0,0,4
0,0,0,0,0,0,0,5,7,8,11,10,25,8,23,41,50,41,46,8,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,6,5,7,0,12,13,47,36,12,9,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,6,13,14,11,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,8,12,22,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,13,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,8,10,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,0,0,0,0,0,8,0,4,12,13,11,0,0,0,0,0,0,0
