0,0,0,0,0,0,0,0,0,0,66,98,96,88,79,33,7,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7,13,33,30,12,6,10,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6,45,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,10,71,65,6,0,0,0,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9,69,103,113,82,11,7,0,8,6,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,12,96,114,113,112,45,11,8,11,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,60,114,128,116,117,74,41,20,12,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,48,98,136,129,134,95,67,35,16,4,0,0,0,4,0,0,5,8
0,0,0,0,0,0,0,4,47,102,134,149,156,112,68,40,14,11,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,15,84,129,158,163,137,101,58,40,12,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12,71,100,131,131,133,106,73,58,13,0,4,5,8,4,0,0,0
0,0,4,0,0,0,0,0,8,12,69,103,106,117,106,78,58,12,9,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,10,14,60,68,79,63,55,11,5,0,0,0,0,0,0,0
