0,9,14,58,77,51,53,57,65,73,71,82,85,79,85,85,74,65,59,52,36,19,11,7,7,6
0,12,42,62,81,62,60,62,72,76,75,82,97,89,97,96,87,78,67,57,52,51,17,11,6,6
0,18,46,52,54,63,61,66,61,66,85,93,98,95,100,98,90,81,70,62,55,51,50,18,7,11
6,32,50,54,51,55,55,56,75,86,95,104,118,109,114,119,106,90,73,59,54,54,50,29,11,12
7,33,55,52,37,15,63,73,85,99,120,118,115,137,144,131,112,96,70,59,56,55,52,42,14,13
13,50,57,51,52,54,65,71,95,104,115,108,125,143,150,139,111,91,72,61,55,55,54,35,14,14
14,42,56,55,52,50,69,75,100,114,132,134,144,147,141,133,112,86,75,62,57,57,53,50,13,19
11,40,55,53,54,52,66,69,85,114,129,129,128,140,134,130,107,81,75,61,56,57,52,14,15,12
7,23,53,53,52,30,40,64,80,113,119,119,122,132,124,123,105,85,67,57,53,54,51,15,10,10
9,21,54,50,31,10,50,60,83,96,115,118,118,124,125,119,101,82,65,56,51,56,52,14,13,9
10,31,53,53,40,0,37,57,74,95,107,111,114,120,122,112,91,79,65,55,42,61,53,30,11,5
8,38,53,51,20,10,52,60,72,87,106,116,113,125,122,114,93,73,64,53,57,53,56,56,50,41
8,29,53,50,42,14,53,64,75,90,101,114,113,121,119,111,95,74,64,62,54,53,55,51,12,11
0,11,30,15,10,0,36,61,70,88,105,101,101,110,105,103,90,69,65,50,28,21,20,13,10,0
10,13,48,50,0,11,55,65,80,93,105,109,118,126,121,125,100,100,72,59,54,52,51,46,28,16
9,7,51,13,14,51,56,63,81,97,112,119,129,145,133,125,125,91,80,70,56,54,51,45,15,15
8,11,51,47,14,50,58,66,80,105,113,117,126,158,135,136,121,100,84,66,56,53,51,47,45,22
13,37,52,51,56,63,72,78,91,106,128,138,158,227,171,171,132,110,90,72,60,58,56,53,50,45
14,28,52,51,52,56,66,79,93,114,130,144,142,167,143,137,122,109,87,68,57,54,41,14,9,13
17,21,56,53,54,65,75,82,98,116,158,198,197,238,190,166,144,126,108,91,74,66,57,60,57,55
28,52,59,57,60,74,82,81,96,118,138,155,150,187,168,161,149,131,102,91,85,75,65,60,54,51
14,31,57,56,60,67,77,77,95,120,140,147,152,176,163,148,139,115,91,73,62,52,50,42,37,50
16,21,45,47,48,59,66,75,93,116,139,154,145,157,160,153,125,98,81,63,52,54,44,32,40,40
0,20,50,52,54,57,63,70,85,95,106,103,121,124,130,126,102,83,69,64,56,53,47,50,41,28
0,7,29,45,50,50,56,59,69,76,82,90,83,86,88,88,80,73,61,56,51,34,23,26,44,12
0,0,13,14,25,18,51,54,63,67,71,76,74,73,78,71,70,65,57,47,35,14,13,16,12,9
0,0,7,11,11,13,35,51,56,60,63,69,69,70,73,66,65,54,54,14,11,11,9,8,6,6
0,0,0,8,7,11,13,10,50,54,56,64,60,62,68,60,53,47,14,11,9,6,7,0,0,0
0,0,0,6,0,9,10,9,26,53,57,61,60,64,58,58,52,31,17,10,0,0,0,0,0,0
0,0,0,0,0,0,10,12,17,52,58,60,59,60,55,56,51,37,15,9,0,0,0,0,0,0
