0,10,13,54,72,54,57,63,74,73,70,78,81,72,78,79,69,61,56,50,29,17,11,5,6,5
0,14,33,57,76,65,64,68,78,76,74,78,92,81,88,86,79,73,64,55,51,50,14,9,6,0
0,27,42,51,54,66,65,71,66,69,82,89,94,87,93,91,83,74,66,60,55,50,32,13,5,10
9,40,50,54,51,59,60,61,82,89,94,100,109,97,103,107,98,87,70,57,54,53,50,19,10,11
11,50,53,53,43,47,69,79,94,101,117,114,106,119,127,117,102,90,67,57,55,54,52,35,11,12
30,55,57,52,52,60,72,80,106,106,112,103,117,129,134,124,102,86,67,59,56,56,53,27,14,12
42,53,54,54,50,55,76,84,108,114,130,132,136,132,129,120,101,79,67,59,59,57,53,47,13,12
31,53,51,50,23,56,75,81,94,115,128,125,119,125,122,118,96,74,66,58,57,57,52,25,11,9
37,58,51,15,15,57,66,76,88,113,120,115,115,118,114,110,91,76,60,56,54,54,50,12,9,10
59,62,50,11,23,52,51,79,91,99,115,116,112,112,111,106,85,75,62,56,53,57,55,25,12,9
57,61,50,14,40,31,51,72,82,95,106,107,109,106,106,93,80,68,60,54,54,70,64,25,12,0
47,51,47,37,9,50,57,67,78,88,102,107,102,97,93,88,77,66,59,30,57,55,59,54,40,31
16,44,31,11,12,41,59,68,80,88,94,99,92,86,85,84,75,64,56,56,51,52,51,45,9,6
6,11,6,0,0,0,47,66,73,85,94,85,78,75,71,69,61,53,51,15,11,11,10,7,0,0
11,23,11,25,20,39,58,72,86,90,96,92,93,89,88,88,77,74,59,51,46,42,42,25,14,9
11,9,11,36,41,55,62,73,87,93,100,100,101,103,95,88,91,67,62,53,35,13,31,14,10,9
12,10,25,13,50,56,63,76,89,106,106,96,99,109,98,98,81,70,60,54,50,25,18,14,12,11
13,28,21,50,62,75,90,101,112,109,120,121,121,132,113,115,96,86,70,62,55,52,51,38,25,23
13,18,14,52,53,67,71,93,112,123,128,133,122,127,113,108,95,84,71,57,53,32,15,10,0,0
26,38,54,59,64,78,91,109,132,134,163,193,179,188,157,139,122,102,92,80,72,64,56,57,55,53
47,55,56,61,66,92,112,111,134,140,147,162,145,159,146,140,131,109,90,85,84,75,64,59,56,52
32,52,53,59,64,83,103,120,143,153,164,164,149,160,146,137,127,104,83,69,62,53,50,30,20,50
34,45,47,50,60,71,96,126,152,171,185,187,156,153,151,157,125,98,79,64,55,54,46,26,39,44
34,50,52,57,62,75,94,127,142,149,151,142,128,136,139,129,121,94,78,66,61,57,53,51,33,34
25,50,53,55,59,71,87,94,117,123,125,117,98,110,112,108,96,92,73,63,59,55,54,51,34,26
11,25,50,51,58,65,74,85,98,96,100,89,82,88,97,98,89,86,74,59,54,52,52,39,17,14
7,12,23,34,51,59,65,71,77,77,73,72,73,75,86,85,80,67,68,54,39,13,16,12,6,7
0,11,12,13,25,52,56,59,66,62,62,63,63,68,77,75,70,63,55,50,13,11,9,9,0,0
0,0,7,10,14,39,51,54,58,58,58,57,60,65,66,65,62,57,51,17,10,0,0,0,0,0
7,7,7,10,12,23,50,51,53,55,58,53,58,62,64,64,60,55,48,13,8,8,0,0,0,0
0,5,0,6,7,12,21,45,52,51,57,52,56,60,63,63,58,53,36,13,10,6,6,0,0,0
0,7,8,9,8,12,23,35,39,32,55,50,51,58,61,64,55,50,27,11,7,8,0,0,0,0
0,0,0,9,9,11,14,39,33,35,53,45,53,59,62,61,57,52,35,13,11,0,0,0,0,0
0,9,7,8,9,10,14,14,42,50,55,30,55,60,60,60,57,53,27,12,8,0,0,0,0,0
0,9,9,7,0,10,12,20,37,15,52,13,52,59,62,60,59,52,21,11,7,6,0,0,0,0
0,9,9,5,6,6,12,14,37,23,54,51,53,57,61,60,58,51,13,10,8,0,0,0,0,0
7,7,4,7,6,9,11,13,51,51,76,69,52,57,60,62,59,51,30,12,10,9,0,0,0,0
5,10,10,8,7,7,10,41,51,40,62,62,36,56,59,64,60,51,30,14,11,10,8,0,0,0
0,8,12,0,0,8,8,31,48,30,55,52,25,53,57,63,60,51,25,12,9,7,0,5,0,0
0,0,0,8,8,0,11,31,43,51,52,41,16,52,60,62,61,55,23,12,8,8,9,5,5,0
0,10,13,54,72,55,57,63,75,73,69,78,80,72,78,78,68,61,56,51,27,19,11,5,6,5
0,14,32,57,75,65,63,68,79,76,72,78,92,80,88,86,79,72,64,56,51,47,15,9,6,0
0,27,45,51,54,66,65,71,67,69,82,89,93,86,93,90,83,75,66,60,55,51,42,13,5,10
9,40,50,53,51,59,59,61,82,88,92,100,110,96,103,106,98,87,70,57,53,52,50,23,10,11
11,50,53,52,50,47,69,80,94,101,117,115,106,118,127,117,102,90,67,58,55,55,51,37,11,12
30,55,57,51,53,60,71,80,106,106,112,103,117,128,134,124,100,85,67,59,57,55,54,30,14,13
44,53,54,54,50,55,76,85,108,114,130,131,136,132,128,119,101,79,68,59,58,57,52,42,12,12
30,54,51,50,25,57,75,81,95,115,128,125,119,124,121,117,96,74,66,58,56,56,52,21,11,9
35,58,51,15,15,57,67,76,89,113,119,116,116,117,115,110,91,76,60,56,53,54,51,12,9,10
59,61,50,11,23,52,51,79,91,100,115,116,112,111,111,106,85,74,61,56,53,56,55,27,12,9
56,60,50,15,37,31,51,72,82,96,106,107,109,106,105,93,80,68,61,54,54,69,63,30,11,0
45,51,50,45,9,50,57,67,78,88,101,107,102,97,93,87,77,65,58,33,56,55,59,54,36,29
17,44,29,11,12,44,59,68,80,88,94,97,92,85,85,84,75,64,55,56,50,52,52,45,9,6
7,11,0,0,0,0,47,66,73,85,93,84,77,73,71,69,60,53,52,16,11,11,11,7,0,0
11,26,12,25,25,40,58,73,86,90,95,92,93,88,88,87,76,74,59,51,45,42,43,27,13,10
11,9,11,36,41,54,62,73,87,93,99,99,100,101,94,87,90,66,61,52,30,13,34,14,10,10
12,10,23,13,50,55,63,76,89,107,105,96,99,107,97,97,80,69,60,54,45,25,20,14,12,11
13,30,23,50,62,75,90,102,112,109,118,121,120,131,112,113,95,86,69,61,55,51,51,38,23,23
13,16,14,52,54,67,72,93,112,123,128,132,121,125,112,107,95,83,70,57,52,28,16,10,0,0
26,38,54,59,64,78,91,110,133,133,162,193,178,184,154,139,121,102,91,80,72,64,56,58,55,54
46,55,56,61,65,92,112,111,134,140,146,162,145,158,144,139,130,107,90,85,84,75,66,59,56,52
32,52,53,59,63,84,103,120,144,153,163,163,149,159,145,137,126,103,83,69,61,54,51,30,20,50
34,46,47,50,59,72,96,127,154,171,183,186,155,152,151,156,123,98,79,63,54,54,46,26,37,44
36,50,52,57,62,75,94,128,143,150,151,141,127,135,139,129,121,94,77,66,60,57,54,52,33,33
25,50,54,55,59,71,86,95,117,123,125,117,97,109,112,108,96,93,72,63,58,55,54,51,28,25
11,26,50,51,57,66,75,85,99,96,100,89,82,87,97,98,89,86,73,60,54,52,52,39,17,13
7,12,23,36,51,59,66,71,78,77,72,72,73,74,86,86,80,67,68,54,35,13,18,12,0,8
0,12,12,13,21,52,57,59,66,62,62,63,63,68,77,75,69,62,54,50,13,11,10,9,0,0
0,0,7,10,14,41,51,54,57,58,58,57,60,65,66,66,61,56,51,14,9,0,0,0,0,0
7,7,8,11,12,23,50,52,53,55,57,53,58,62,64,64,60,55,48,13,8,8,0,0,0,0
0,5,0,6,7,12,23,50,52,51,56,52,56,60,63,63,58,53,40,13,9,6,6,0,0,0
0,8,8,9,7,12,25,37,44,32,54,50,52,58,61,63,55,50,27,11,0,0,0,0,0,0
0,0,0,9,9,11,14,39,35,37,51,46,53,59,62,61,57,52,35,14,11,0,0,0,0,0
0,9,7,8,9,10,14,13,47,51,54,35,55,59,60,60,57,53,27,12,8,6,0,0,0,0
0,9,9,7,0,11,12,20,42,17,51,15,53,59,62,60,59,52,23,11,7,6,0,0,0,0
0,9,9,5,0,7,12,14,40,23,54,50,53,57,61,60,57,51,14,11,9,0,0,0,0,0
7,7,4,6,6,9,11,13,51,51,73,67,52,56,60,62,59,50,30,12,10,8,0,0,0,0
6,10,10,8,7,7,10,41,51,40,60,61,38,56,59,64,60,50,26,14,11,10,7,0,0,0
0,8,12,0,0,8,8,30,50,30,54,51,23,52,57,63,60,51,23,12,9,7,0,5,0,0
