8,13,12,11,40,47,61,96,128,130,112,100,108,85,82,78,69,63,62,59,50,38,14,12,10,12
5,11,12,13,52,56,74,104,137,119,93,97,126,100,91,82,71,68,72,68,51,50,23,14,13,10
11,14,19,14,55,61,85,93,86,90,111,119,133,112,99,88,76,77,144,125,65,50,51,50,38,25
13,27,20,51,93,73,79,78,100,112,121,125,146,121,108,101,94,92,108,83,59,55,53,52,50,45
13,6,11,31,60,51,82,101,117,132,140,125,133,138,151,121,87,73,72,82,64,56,52,51,50,38
7,11,10,0,7,66,107,118,126,129,109,92,122,139,133,119,91,79,74,86,78,57,53,52,45,35
12,12,0,0,51,81,132,129,132,127,120,127,142,143,138,125,105,86,79,74,70,58,55,52,50,32
10,0,0,0,50,80,118,123,134,126,116,121,127,135,130,121,107,86,78,71,62,56,54,51,27,11
10,13,13,0,38,67,109,111,116,123,117,107,125,132,124,121,103,90,76,69,60,54,52,41,25,10
9,9,9,7,23,55,100,108,101,83,103,116,121,124,122,117,102,88,79,69,59,53,25,13,6,7
7,10,0,10,15,55,83,91,78,77,88,100,116,131,127,113,106,98,89,71,53,52,41,33,20,9
8,11,8,7,18,53,69,73,70,70,78,92,108,124,111,119,119,90,69,64,56,52,50,40,27,13
8,8,7,0,0,27,68,66,64,68,76,88,91,98,111,105,86,77,72,63,56,51,33,12,11,9
0,0,0,0,0,0,19,36,51,58,72,74,81,87,82,76,69,64,59,50,20,10,8,0,0,0
7,0,0,0,8,11,34,50,58,62,70,74,84,82,91,86,82,81,71,64,54,46,23,19,12,11
0,0,0,0,0,9,44,40,59,68,75,80,84,94,90,88,86,80,77,66,55,50,17,14,12,10
0,0,0,0,8,0,17,54,61,69,76,77,84,93,87,89,89,96,76,65,55,50,33,13,13,10
0,0,0,0,10,18,43,50,58,77,82,80,83,90,88,101,110,103,98,82,66,55,51,32,19,13
6,0,0,0,10,40,57,65,68,72,77,94,95,99,117,133,120,107,95,85,73,60,52,40,33,8
8,10,8,7,13,55,61,69,84,86,104,119,134,167,147,150,137,134,122,115,94,74,64,58,57,54
10,20,16,8,25,60,66,70,78,80,88,94,112,141,136,159,139,133,121,110,103,80,67,62,58,53
8,13,12,9,51,58,66,70,76,77,80,88,114,128,131,172,134,130,124,92,73,62,54,37,50,26
14,14,9,10,26,50,62,65,74,76,84,90,129,129,142,176,145,130,127,95,73,57,54,41,44,41
12,12,12,14,40,51,64,68,78,82,82,87,125,127,145,144,144,119,119,94,76,65,61,53,50,36
12,15,12,6,40,51,61,66,75,77,81,89,128,130,163,128,131,121,108,89,75,63,62,59,54,51
11,10,11,0,20,41,58,65,72,73,81,92,119,122,172,122,120,111,98,83,70,61,57,54,53,48
10,9,9,5,7,36,55,61,66,70,78,91,106,114,126,126,111,96,102,80,62,57,55,53,46,15
6,0,7,0,10,10,51,51,62,65,78,90,97,105,125,116,100,85,80,73,57,55,51,46,14,13
0,6,0,0,15,25,50,54,59,67,77,87,95,102,120,104,91,76,71,62,59,51,50,33,15,12
7,7,0,0,10,14,51,53,57,62,76,89,95,97,100,92,82,69,63,59,53,50,21,15,14,11
0,5,0,0,0,8,41,51,52,56,66,77,82,89,91,89,72,63,61,57,50,25,11,11,11,8
0,0,6,6,7,12,29,21,37,54,64,75,78,82,83,79,63,58,54,47,19,11,10,8,9,0
0,0,0,0,0,0,12,17,41,51,63,73,81,79,77,73,64,58,57,52,34,12,10,0,0,0
0,8,0,0,7,8,10,14,50,56,67,73,74,75,73,68,61,57,56,53,23,12,8,8,6,0
0,6,6,0,0,7,12,11,45,54,65,68,69,72,71,67,60,56,54,50,15,11,9,7,0,0
0,6,6,0,0,8,10,8,50,51,63,66,66,69,67,63,57,54,52,47,12,8,7,0,0,0
0,0,4,0,9,9,0,7,52,50,66,70,65,67,64,62,57,52,52,39,12,10,8,6,6,6
0,7,0,4,5,5,8,13,52,36,58,63,63,68,65,58,54,50,50,35,12,10,8,8,7,6
0,0,9,0,5,0,6,9,25,26,53,59,62,66,60,56,52,46,39,21,12,8,6,9,6,6
0,0,0,7,0,0,0,0,9,14,31,50,59,60,56,53,31,38,22,11,6,6,7,5,6,0
8,13,12,11,40,47,61,95,127,129,112,99,108,85,82,77,69,64,62,58,51,36,14,13,10,12
5,11,12,13,52,56,74,103,137,119,92,96,126,100,91,82,72,68,73,67,51,50,23,14,12,10
11,14,19,16,55,61,86,93,86,90,111,118,133,112,99,87,77,77,143,122,65,50,51,51,38,25
13,26,19,51,92,74,79,78,100,112,121,124,146,120,107,100,95,92,108,81,59,55,53,52,50,45
12,6,11,29,60,51,82,101,117,132,140,124,134,138,152,121,87,73,73,81,64,56,52,52,47,38
6,11,10,0,6,66,107,118,126,129,109,92,123,140,132,119,91,79,75,86,77,56,53,52,45,37
12,12,0,0,50,80,132,130,132,127,120,126,142,143,138,125,105,87,79,73,69,58,54,52,50,35
10,0,0,0,50,81,118,123,134,126,116,120,127,136,129,121,107,85,78,71,62,56,54,51,27,11
10,13,13,0,38,67,109,111,117,123,117,107,125,132,124,121,104,90,77,68,59,54,52,44,25,10
8,9,8,7,23,55,100,108,101,83,103,116,121,124,122,117,102,88,79,68,59,53,22,13,6,8
7,10,0,10,14,56,83,91,78,77,88,99,117,132,126,114,107,98,90,72,53,52,44,36,20,9
8,11,8,7,18,53,69,73,70,71,78,92,108,124,111,119,119,90,70,63,57,52,51,40,29,13
8,8,7,0,0,27,68,66,64,68,77,88,91,98,110,106,86,77,73,62,55,51,33,12,10,10
0,0,0,0,0,0,19,35,51,58,72,74,81,88,82,76,69,64,60,50,20,10,8,0,0,0
7,0,0,0,8,11,34,50,58,62,70,74,84,82,91,86,82,81,71,64,54,44,25,20,12,12
0,0,0,0,0,9,47,42,58,67,76,80,84,95,90,89,86,81,77,66,55,50,20,14,12,10
0,0,0,0,8,0,17,54,61,69,76,77,85,93,87,89,89,96,76,65,55,50,33,14,12,11
0,0,0,0,10,20,43,50,58,77,82,80,83,90,87,101,110,103,98,82,66,55,50,32,19,14
6,0,0,0,10,38,58,65,68,72,77,94,95,99,116,132,120,107,96,84,73,60,52,43,33,9
8,9,8,7,13,54,61,69,84,86,104,118,133,167,147,150,137,133,123,113,94,74,63,58,57,55
10,22,16,8,28,60,66,69,78,80,88,94,113,142,135,157,140,133,121,110,103,80,66,63,58,53
8,13,12,9,51,58,66,70,75,77,80,88,114,129,130,171,133,130,124,91,72,63,54,42,48,26
13,14,9,0,27,50,62,66,74,77,84,89,129,130,141,175,145,130,128,95,73,58,54,42,43,43
12,12,12,14,40,50,63,68,77,82,82,87,125,127,146,144,144,118,120,93,76,65,60,54,50,36
11,16,12,6,42,51,61,66,74,77,81,88,129,131,162,128,131,121,109,89,75,63,62,59,53,51
10,10,11,0,21,41,58,65,72,73,82,91,119,122,171,122,120,111,98,83,70,61,57,54,52,50
10,9,9,5,7,34,55,61,66,70,78,91,106,114,126,125,112,96,102,79,62,57,54,53,48,15
6,0,7,0,10,10,51,51,62,65,79,89,97,106,126,115,100,85,80,72,57,54,51,44,14,13
0,6,0,0,15,25,50,54,59,66,77,87,95,102,121,104,91,77,71,61,59,51,50,33,16,12
7,6,0,0,10,14,51,53,57,62,76,89,96,96,100,92,82,69,63,58,52,51,18,17,14,10
0,5,0,0,0,8,41,51,52,56,66,77,82,90,91,89,72,63,61,56,50,25,11,12,11,9
0,0,5,6,7,12,29,21,33,54,64,74,78,82,83,80,63,58,54,46,19,11,10,8,8,0
0,0,0,0,0,0,12,18,40,51,63,73,81,79,77,72,64,58,57,52,32,12,10,0,0,0
0,8,0,0,7,8,11,14,50,55,67,73,74,75,73,68,61,57,56,52,21,12,8,8,5,0
0,6,6,0,0,7,12,11,42,54,66,68,70,72,71,66,60,56,55,50,14,11,9,8,0,0
0,5,6,0,0,8,10,8,50,51,64,66,67,69,67,63,57,54,52,44,13,8,7,0,0,0
0,0,0,0,8,9,0,7,52,50,66,70,66,67,64,62,57,52,52,37,12,10,8,6,7,6
0,7,0,4,5,5,8,13,52,36,58,63,63,69,65,58,54,51,51,34,12,10,7,8,7,6
0,0,9,0,6,0,6,9,23,28,53,59,62,66,59,56,52,48,41,21,12,9,6,9,6,7
0,0,0,7,0,0,0,0,9,14,34,50,59,60,56,53,28,35,23,10,6,6,7,5,6,0
8,13,12,11,39,47,61,95,127,128,112,99,109,85,82,78,68,64,62,58,51,36,14,12,10,12
5,12,12,13,52,56,74,104,137,119,92,96,127,100,91,83,71,68,72,67,51,50,25,14,12,10
11,14,18,17,54,61,86,93,86,90,111,118,134,112,99,87,76,76,142,121,66,50,50,50,38,27
13,27,19,51,91,73,79,78,99,112,121,124,148,120,107,101,94,92,106,80,59,55,53,51,50,45
12,7,11,36,59,51,82,101,117,133,140,124,134,139,154,122,87,74,72,80,64,56,53,52,45,40
7,11,10,0,7,66,107,118,127,129,109,92,124,139,132,120,91,78,75,86,77,56,53,51,43,37
11,12,0,0,50,80,132,129,132,128,120,126,143,143,138,125,104,86,79,72,69,58,54,52,50,32
10,0,0,0,47,80,118,123,133,126,115,120,127,136,130,121,107,85,77,69,62,56,53,51,23,12
9,13,12,0,38,67,109,111,117,123,117,106,125,132,124,121,104,90,78,67,59,54,52,44,25,11
8,9,9,8,23,56,101,108,101,83,102,116,122,124,122,117,102,87,79,66,59,53,22,13,6,8
7,10,0,10,16,56,83,91,78,77,87,100,117,132,127,113,106,98,89,71,53,52,41,38,20,9
8,11,7,7,16,53,70,74,70,71,77,92,109,124,111,119,118,90,70,63,56,53,51,37,27,13
8,8,7,0,0,30,68,66,64,67,76,88,92,97,111,106,86,77,72,61,55,52,36,12,10,9
0,0,0,0,0,0,20,38,52,58,72,74,81,87,83,77,69,63,60,48,20,11,8,0,0,0
7,0,0,0,8,11,36,50,59,62,70,74,84,82,91,86,82,81,71,64,54,48,23,20,12,11
0,0,0,0,0,9,47,45,58,68,75,79,84,94,90,89,86,80,77,66,55,50,20,14,12,10
0,0,0,0,8,0,19,54,61,69,76,76,84,93,87,89,89,95,76,65,55,51,31,13,12,10
0,0,0,0,9,18,45,50,58,77,83,80,84,90,88,102,110,103,98,81,65,55,50,30,17,14
6,0,0,0,9,38,58,65,68,72,77,94,96,99,117,134,120,107,96,84,73,60,53,43,33,9
8,9,8,7,13,55,62,69,84,86,102,118,134,167,147,150,136,133,122,113,94,74,63,58,57,54
10,22,15,8,28,59,66,70,78,80,88,93,113,141,135,158,139,132,120,110,102,80,66,62,58,53
8,13,11,9,51,58,67,70,75,77,80,88,114,129,130,172,133,130,123,91,73,63,54,41,48,26
13,15,9,10,26,51,62,66,74,77,84,88,130,130,142,176,144,129,127,94,73,58,54,41,44,42
12,12,12,15,39,51,64,68,77,82,82,86,125,128,146,144,144,118,119,93,76,65,60,54,50,36
11,16,12,6,42,52,61,66,74,77,81,88,129,130,162,129,130,121,109,88,74,63,62,59,53,51
10,10,12,0,20,43,58,65,72,73,83,92,120,122,170,122,119,111,98,82,69,61,57,54,52,50
10,9,9,5,7,36,55,61,66,69,78,91,107,114,127,125,111,95,101,79,61,57,54,53,46,14
0,0,7,0,10,10,51,51,62,65,79,90,98,106,126,116,99,84,80,72,57,54,51,46,14,14
0,7,0,0,15,27,51,54,59,66,77,87,95,102,122,104,91,77,71,61,59,52,50,33,15,13
6,6,0,0,10,15,51,53,57,62,76,89,96,96,101,92,82,69,63,59,52,50,20,17,14,10
0,5,0,0,0,8,44,51,52,56,66,77,82,89,91,89,72,63,61,55,50,20,11,11,11,9
0,0,5,6,7,12,30,21,33,54,65,75,79,82,83,80,63,58,54,44,18,11,10,8,8,0
0,0,0,0,0,0,12,20,41,51,64,73,82,79,76,72,64,58,57,51,34,12,10,0,0,0
0,8,0,0,7,8,11,14,50,55,67,73,74,75,73,68,61,57,56,52,21,12,8,8,0,0
0,6,6,0,0,8,12,11,45,54,66,68,70,71,71,66,60,56,55,50,14,11,10,8,0,0
0,5,5,0,0,8,11,9,50,51,64,66,67,69,67,63,57,54,52,33,13,8,7,0,0,0
0,0,4,0,8,9,0,7,52,50,67,70,66,67,65,62,57,52,52,37,11,10,8,6,7,6
