15,31,38,42,29,55,69,110,135,133,121,108,124,94,87,81,73,66,62,56,53,38,14,11,10,10
15,25,33,22,50,60,81,109,136,120,94,98,130,105,96,84,75,69,65,60,44,37,15,12,11,9
26,39,45,47,52,61,85,95,84,87,105,114,131,115,100,87,76,74,88,80,57,43,30,23,13,12
35,43,45,51,63,66,72,76,97,106,114,119,145,123,114,109,101,91,82,65,56,53,50,27,16,14
50,33,53,53,51,54,88,107,117,128,136,121,134,149,172,138,100,81,71,68,59,55,51,40,25,23
14,26,19,15,17,71,113,122,126,125,107,86,125,155,149,140,113,90,76,75,66,55,52,40,25,16
17,23,54,52,58,93,135,128,131,122,112,121,147,162,155,141,127,105,83,71,66,57,53,45,37,15
36,44,54,54,60,101,130,129,130,115,103,117,133,145,143,137,128,108,87,72,63,57,54,41,19,12
20,35,54,54,60,97,122,117,108,108,103,100,130,139,135,134,121,113,88,69,60,55,50,17,12,8
23,25,50,50,57,77,109,109,88,75,87,105,120,128,133,128,118,108,90,71,59,51,25,11,10,9
10,34,25,21,52,71,99,91,71,69,77,90,112,120,127,124,120,112,91,71,53,47,22,13,10,6
13,14,25,27,50,60,77,68,65,66,73,83,99,114,117,119,120,97,79,64,55,37,17,12,10,9
12,14,12,43,23,54,62,62,62,64,73,82,88,94,102,100,93,88,78,64,54,30,8,0,0,0
0,0,7,0,0,13,33,39,51,54,64,70,74,78,81,81,77,73,67,54,28,8,0,0,0,0
21,13,14,14,12,42,55,42,57,60,67,71,87,84,90,90,87,89,76,70,56,39,11,8,0,0
53,20,40,14,15,35,53,58,58,66,75,78,85,96,96,91,92,84,82,76,58,40,12,7,8,6
51,39,50,40,32,33,56,54,58,65,75,78,89,91,95,98,94,107,94,77,58,45,10,10,9,6
59,57,56,52,53,56,62,59,65,72,79,84,93,114,128,140,174,161,123,93,74,58,50,14,14,12
72,64,61,58,57,59,64,65,68,73,73,80,91,110,108,128,137,126,101,85,73,58,44,13,10,0
68,74,69,68,63,65,71,91,115,103,130,122,131,156,145,180,172,145,129,117,98,75,61,57,54,45
66,73,71,68,63,68,71,73,78,79,90,91,97,126,133,164,170,141,123,113,98,81,63,56,54,41
62,66,69,61,59,64,70,70,73,76,84,85,99,120,176,155,146,130,114,88,71,63,46,14,9,14
51,61,57,54,48,56,64,65,72,73,82,89,102,127,150,184,144,125,103,84,66,50,30,14,20,7
53,57,61,60,59,58,65,66,71,74,78,82,101,126,141,133,136,116,95,81,67,56,43,30,18,10
54,55,58,60,58,58,61,62,68,71,75,82,100,111,121,123,116,112,89,76,65,54,50,25,12,12
43,53,54,56,57,57,60,62,67,69,73,82,97,110,112,121,109,101,90,71,60,53,30,13,12,12
23,50,52,55,57,56,59,58,62,66,70,82,99,107,109,112,99,86,92,68,55,50,23,15,8,9
14,15,33,51,52,54,56,53,57,61,68,78,94,101,107,101,92,80,69,67,39,18,13,9,7,0
9,10,11,15,38,51,54,51,52,58,62,77,88,93,96,91,80,72,64,52,27,9,9,7,0,0
10,13,11,10,14,50,55,53,54,57,62,75,84,87,88,82,80,65,56,47,8,10,0,0,0,0
8,9,9,7,9,21,54,56,54,55,60,70,73,80,88,79,68,61,51,35,11,8,0,0,0,0
0,9,8,9,7,13,50,58,50,51,57,63,69,74,75,70,62,54,20,11,0,7,0,0,0,0
6,6,0,0,0,11,19,51,51,45,55,59,73,70,70,64,58,55,28,10,0,0,0,0,0,0
