0,12,13,12,28,47,53,57,59,58,58,70,73,67,72,73,60,52,50,14,10,7,6,0,0,0
11,17,20,24,42,56,56,61,68,65,57,66,81,77,80,74,63,59,53,44,14,10,0,0,0,0
14,44,30,38,56,67,66,69,63,63,63,75,83,82,81,74,68,65,67,56,25,9,7,0,0,0
30,47,37,28,54,62,57,57,73,80,75,83,97,86,86,87,80,70,60,60,51,27,13,12,6,0
48,51,52,38,43,47,66,78,90,100,94,95,95,107,105,92,79,66,61,66,56,51,30,12,7,12
55,61,52,9,14,62,77,91,105,124,104,89,109,118,110,93,76,62,60,71,60,52,43,8,11,12
58,57,40,17,51,63,95,111,118,127,125,118,133,126,112,96,75,59,58,62,61,54,47,13,12,11
55,54,17,17,47,60,100,93,109,122,119,110,118,120,111,92,69,59,52,57,61,54,45,13,0,9
54,45,19,13,17,62,73,80,98,115,106,92,111,115,106,84,65,53,22,51,51,51,36,11,6,8
43,32,12,8,10,20,66,84,94,95,88,88,106,107,100,77,61,50,32,34,43,50,14,10,7,8
50,15,9,0,6,31,58,68,76,89,81,79,95,97,88,69,59,50,22,12,19,27,12,0,0,0
51,25,6,0,0,15,55,60,69,78,72,76,89,90,75,67,56,50,21,12,14,51,32,7,0,0
22,11,0,0,0,13,54,60,66,72,70,72,80,76,73,65,55,47,12,12,10,55,57,8,0,0
0,0,0,0,0,0,14,42,55,62,60,54,61,58,57,50,18,11,0,0,0,0,0,0,0,0
8,0,0,0,8,21,48,58,67,72,67,66,71,68,67,66,58,51,17,13,9,6,9,8,0,0
11,8,0,0,7,45,58,73,82,85,83,78,81,85,86,78,71,55,38,12,10,0,7,7,0,0
11,5,0,0,10,50,63,77,90,96,93,88,89,100,98,91,72,62,53,22,13,10,12,8,10,8
11,12,7,8,34,59,73,84,101,114,118,115,118,122,113,98,83,70,57,54,52,45,25,14,11,14
39,26,13,29,47,60,77,89,106,121,127,130,129,131,121,105,90,77,63,58,54,52,50,34,23,16
41,42,20,14,52,62,78,95,108,116,125,125,118,131,121,103,90,77,64,58,57,53,52,50,42,50
35,45,40,46,52,62,77,92,104,113,121,113,109,126,125,105,97,85,67,62,62,60,64,59,52,50
32,44,29,40,54,60,72,87,99,110,107,96,98,115,113,107,88,74,62,56,52,51,52,39,20,14
26,29,24,29,32,52,66,79,93,100,94,86,88,91,96,106,76,66,56,49,37,40,35,32,27,22
16,25,15,14,34,52,63,72,84,81,70,72,75,77,82,83,83,64,57,52,41,26,27,22,15,11
