12,24,25,15,25,50,51,55,58,68,75,89,98,85,85,83,71,67,62,54,45,17,14,8,8,0
11,18,21,27,26,53,62,69,66,64,63,77,92,76,78,78,87,76,58,52,25,14,13,8,9,0
10,20,22,22,13,45,47,52,44,53,66,82,102,87,75,74,95,76,64,54,14,6,27,8,9,0
10,13,12,11,8,12,6,0,50,69,85,94,111,79,71,73,87,76,68,56,37,10,8,11,0,0
12,12,13,12,7,0,0,7,56,81,107,105,97,89,83,79,84,92,69,59,53,37,23,13,0,0
12,12,8,0,0,11,20,37,65,92,104,101,115,101,84,79,96,128,87,69,60,52,52,14,0,0
14,13,13,7,10,12,51,50,73,105,123,129,139,118,98,79,79,91,88,68,64,56,33,9,11,0
19,12,11,13,8,38,51,53,71,105,119,125,128,128,111,81,70,69,69,65,67,71,52,27,10,0
13,40,13,9,12,12,40,53,61,103,107,106,119,126,110,81,72,65,60,55,67,60,52,15,12,7
38,23,7,0,0,8,12,43,57,68,81,97,114,114,105,84,72,68,51,55,55,51,51,13,10,8
0,6,0,0,0,0,0,14,52,65,70,80,106,108,104,81,69,62,50,54,14,38,38,12,9,0
0,0,0,0,0,0,7,13,50,59,67,79,102,108,95,82,69,60,55,53,51,40,47,12,0,0
0,0,0,0,0,0,10,15,51,59,66,83,98,100,91,83,70,64,61,53,51,37,53,21,8,0
0,0,0,0,0,0,0,7,18,50,61,70,79,74,71,70,62,55,52,11,14,0,23,10,0,0
0,0,0,0,0,0,8,14,43,57,62,72,85,77,76,78,74,75,61,32,50,10,50,40,13,8
0,0,0,9,7,0,8,11,50,59,65,74,86,82,76,77,82,76,65,54,14,9,9,13,9,0
7,7,0,0,8,0,9,7,47,59,67,75,88,84,80,93,103,94,82,63,55,37,16,19,13,8
10,11,0,6,7,11,9,10,16,57,66,76,86,78,89,107,102,89,75,65,56,51,31,28,25,10
9,9,8,0,10,13,21,11,51,63,67,81,90,80,110,89,96,100,83,64,59,51,14,12,21,12
9,11,8,0,6,13,17,21,57,64,74,84,86,83,85,78,83,103,87,71,61,52,38,9,12,11
10,12,7,10,11,14,52,51,59,61,69,76,76,83,82,84,109,104,85,70,67,59,54,10,0,0
9,11,11,11,12,25,29,43,55,63,67,75,98,86,78,90,117,92,88,73,62,53,46,10,0,0
8,11,16,14,12,26,37,11,46,67,66,72,85,79,76,101,94,98,94,73,58,48,37,25,17,11
6,15,12,14,18,29,30,40,50,71,82,75,81,87,89,107,128,99,89,74,64,53,47,34,22,9
11,10,13,14,14,14,20,45,54,61,78,73,70,74,92,97,91,96,88,72,61,52,47,34,14,9
8,9,10,12,11,13,12,32,54,60,66,69,73,73,80,90,92,96,88,67,61,43,12,9,12,7
8,11,7,10,8,12,12,14,51,58,66,69,72,69,75,84,87,88,89,70,57,39,14,6,9,7
7,10,9,7,6,10,14,16,51,59,68,68,73,66,70,84,88,91,84,68,54,33,14,11,0,0
7,9,0,6,0,6,12,10,13,55,64,64,72,62,66,72,79,81,78,62,53,19,11,0,0,0
0,8,8,0,0,0,0,10,13,53,58,64,72,61,61,68,74,79,73,60,50,15,9,8,6,0
0,8,6,9,7,7,9,0,20,51,58,61,74,62,60,65,72,76,71,57,50,13,11,10,0,0
0,0,0,5,0,10,9,0,14,37,56,65,67,64,58,57,64,68,67,52,29,12,9,7,0,0
0,6,0,9,8,9,0,13,12,35,52,65,77,69,57,55,63,69,67,57,46,13,8,0,0,0
7,7,6,0,0,8,12,11,13,50,56,67,81,75,61,58,66,72,64,58,50,14,10,0,0,0
6,9,6,0,6,10,12,12,14,51,55,79,108,77,64,62,73,91,70,62,53,17,11,6,0,0
6,9,7,5,7,7,7,6,17,51,55,77,133,75,61,60,60,67,68,58,51,13,6,0,0,0
0,5,0,0,0,0,0,0,11,38,52,57,71,60,55,54,54,56,63,53,28,8,0,0,0,0
0,9,8,5,5,7,0,0,13,35,47,52,57,57,55,52,52,53,60,57,39,12,9,8,0,0
0,0,7,7,0,0,0,6,8,12,36,41,53,50,33,47,35,51,55,58,33,10,7,7,4,0
0,0,0,8,0,5,0,0,8,12,14,12,47,14,29,26,23,14,52,54,19,10,9,0,4,0
12,24,25,14,25,50,51,55,58,68,75,89,98,85,85,83,72,66,62,54,43,19,14,8,8,0
11,18,22,27,25,53,62,69,65,64,63,77,92,76,78,78,87,75,58,52,23,14,13,8,9,0
10,20,24,22,13,45,47,52,44,53,66,82,102,88,76,74,95,76,64,54,14,0,23,8,9,0
10,13,12,11,8,12,0,0,50,69,86,93,111,79,70,73,87,76,68,56,39,11,8,11,0,0
12,12,12,12,7,0,0,7,56,81,107,105,97,89,83,79,85,91,69,60,53,37,22,13,0,0
12,12,8,0,0,11,20,42,65,93,104,101,116,102,83,79,96,126,86,69,59,52,51,14,0,0
14,14,13,8,10,12,50,50,74,105,124,129,138,118,98,79,79,90,88,68,63,56,25,8,11,0
19,12,11,13,8,36,51,54,71,106,120,124,129,128,110,81,70,68,69,65,67,71,52,23,10,0
14,40,13,9,11,13,40,53,61,103,107,106,120,126,111,82,72,65,60,56,67,60,52,15,13,7
38,25,7,0,0,8,12,43,58,68,81,97,114,114,105,84,71,68,51,55,54,51,51,13,10,8
0,7,0,0,0,0,0,13,52,65,70,80,106,108,104,81,68,62,47,55,14,33,41,12,9,0
0,0,0,0,0,0,7,14,50,59,67,79,103,108,96,82,70,61,55,53,51,35,47,12,0,0
0,0,0,0,0,0,10,17,52,59,67,83,98,101,91,83,70,63,60,53,51,35,52,20,8,0
0,0,0,0,0,0,0,8,20,50,61,70,79,74,71,71,62,55,52,10,13,0,23,9,0,0
0,0,0,0,0,0,8,14,43,56,62,72,86,76,76,78,74,75,61,32,50,9,51,38,13,8
0,0,0,9,7,0,8,11,50,58,66,74,87,82,76,77,82,76,65,54,15,9,9,13,9,0
7,7,0,0,8,0,9,7,50,59,68,75,89,84,80,93,102,93,82,63,55,37,18,19,13,8
10,11,0,0,7,11,9,10,16,57,66,76,86,78,89,107,102,89,75,65,55,51,31,28,22,10
9,9,8,0,9,13,21,11,51,63,68,81,90,80,109,89,96,99,83,64,58,51,14,12,21,11
9,11,8,0,6,13,17,21,57,63,75,84,86,84,85,77,83,103,87,70,61,52,38,9,12,11
10,12,7,10,11,13,52,52,59,61,69,76,76,84,81,84,109,104,86,70,67,58,54,10,0,0
9,12,11,10,12,23,34,43,55,63,67,75,98,86,78,90,117,92,88,72,62,53,44,10,0,0
8,11,16,14,13,26,36,11,46,66,67,73,85,79,76,101,94,98,94,73,58,47,37,25,16,11
6,15,12,14,18,27,30,40,50,71,82,75,81,86,88,108,128,99,89,74,64,53,45,35,24,10
10,10,13,14,14,14,20,45,55,61,78,74,69,74,92,97,92,96,88,72,61,52,45,34,14,9
8,8,10,12,12,13,12,32,54,60,66,69,72,73,80,90,92,96,87,67,60,40,12,8,11,7
8,12,7,10,8,12,12,13,51,58,66,69,73,69,75,84,87,88,89,70,56,37,14,6,9,7
7,10,9,7,6,10,13,16,51,59,69,68,73,66,70,84,89,91,83,68,55,31,14,12,0,0
7,9,0,0,0,6,11,10,13,55,64,65,71,62,66,72,80,81,78,62,53,21,11,0,0,0
0,8,8,0,0,0,0,10,13,53,58,64,73,61,61,69,75,79,73,59,50,15,9,8,6,0
0,8,7,9,7,7,9,6,21,52,59,61,74,62,60,65,72,76,71,57,50,14,11,11,0,0
0,0,0,5,0,11,9,0,14,41,57,65,67,65,58,57,65,69,67,52,29,11,9,7,0,0
0,6,0,9,0,9,0,13,12,35,52,65,77,69,57,55,64,69,67,57,45,13,8,0,0,0
7,7,6,0,0,8,12,12,13,50,56,67,81,75,61,58,66,71,64,58,50,13,10,0,0,0
0,10,6,0,6,10,12,12,17,51,55,79,109,77,64,63,72,91,70,62,53,17,11,6,0,0
6,9,6,6,7,7,7,7,17,51,55,77,134,75,61,60,61,68,68,58,50,13,6,0,0,0
0,6,0,0,0,0,0,0,11,36,52,58,71,60,55,54,55,56,63,53,28,8,0,0,0,0
0,9,8,5,5,7,0,0,13,34,48,52,57,57,55,53,52,54,60,56,39,12,9,8,0,0
0,0,8,7,0,0,0,6,8,12,38,42,54,50,33,45,36,51,55,58,30,11,7,6,4,0
0,0,0,7,0,5,0,0,8,12,14,12,48,15,29,26,25,16,51,54,17,10,9,0,4,0
12,24,25,14,26,50,51,55,58,68,75,88,98,85,84,82,71,66,62,54,38,17,14,8,8,0
11,18,22,27,26,53,62,70,65,64,63,76,91,76,78,77,87,75,58,52,25,13,13,8,9,0
10,19,23,21,13,43,41,52,41,53,67,82,101,87,76,74,94,75,64,54,14,0,21,8,10,0
10,13,12,11,8,12,0,0,50,69,86,93,111,78,70,73,87,76,68,56,37,10,8,11,0,0
12,12,12,12,7,0,0,7,57,81,107,105,97,89,82,79,84,91,69,60,53,35,20,13,0,0
12,12,8,0,0,11,20,45,65,92,103,101,115,101,82,78,95,123,86,68,59,51,52,14,0,0
14,14,13,7,11,13,51,50,74,105,123,129,138,118,97,79,78,90,88,67,63,56,25,9,12,0
20,13,11,13,8,36,51,54,72,106,120,124,128,128,110,81,69,68,68,65,67,71,52,23,10,0
14,40,13,9,12,13,43,53,60,103,107,107,119,126,110,82,72,64,60,56,67,60,52,19,13,7
40,27,7,0,0,9,12,50,58,69,80,96,114,114,104,86,71,68,50,54,55,51,51,15,10,9
0,7,0,0,0,0,0,13,52,64,70,80,106,108,103,81,69,62,47,54,14,33,38,12,9,0
0,0,0,0,0,0,7,14,50,59,67,80,103,108,96,82,69,60,54,53,50,32,47,13,0,0
0,0,0,0,0,0,10,17,52,60,67,84,98,101,92,84,71,63,61,53,51,37,53,20,9,0
0,0,0,0,0,0,0,8,18,51,62,70,79,75,71,71,62,55,52,10,13,0,28,10,0,0
0,0,0,0,0,0,8,14,45,56,63,73,86,77,76,78,74,74,61,30,50,9,50,41,13,8
0,0,0,9,7,0,8,12,50,59,66,74,86,82,76,77,82,76,65,53,15,9,9,13,9,0
6,7,0,0,8,0,9,7,50,59,68,76,89,84,80,93,102,92,81,63,54,35,16,23,14,8
10,11,0,0,7,11,9,10,17,57,67,77,86,78,88,107,102,88,75,65,55,51,29,25,22,10
9,9,9,0,10,13,21,11,51,63,68,82,90,81,109,89,96,98,83,64,58,51,13,12,21,11
9,11,8,0,6,12,15,21,57,64,74,85,87,84,85,77,83,101,87,70,61,52,34,9,12,11
10,12,7,9,12,13,51,52,59,61,69,76,76,84,81,85,108,103,85,70,67,58,53,10,0,0
9,11,11,10,12,23,34,40,55,62,66,75,98,87,77,90,117,92,88,73,61,52,42,10,0,0
8,11,16,14,13,24,36,12,45,66,66,72,85,79,75,100,93,98,94,72,58,47,36,26,17,11
6,15,12,14,20,28,29,40,50,71,82,74,81,86,87,107,127,98,89,74,64,53,44,36,24,10
