6,13,14,21,51,60,66,77,92,120,128,126,118,84,66,72,57,57,56,50,38,13,10,5,6,0
10,14,21,23,52,66,76,96,115,123,103,108,134,98,80,68,61,57,51,14,16,11,10,6,5,0
11,30,26,41,54,64,77,91,86,98,122,129,140,104,84,62,60,55,14,12,12,11,11,0,5,0
11,20,31,38,52,62,70,75,98,112,135,124,126,99,84,70,52,51,50,7,6,0,0,0,6,0
11,19,47,51,51,54,80,100,128,117,105,121,104,113,105,83,72,60,39,14,12,7,7,0,0,0
8,12,13,21,29,69,102,117,136,133,95,84,117,130,123,101,75,78,55,51,50,8,0,0,10,0
12,13,17,45,58,86,118,132,136,142,120,94,103,125,121,112,82,75,75,63,54,25,8,0,0,7
10,11,13,47,63,95,118,122,127,137,127,89,81,91,101,101,82,77,75,62,56,30,10,0,0,0
10,13,12,50,60,91,110,113,116,126,113,78,78,77,73,76,71,83,78,55,43,9,8,0,0,0
9,10,10,11,57,81,105,118,110,105,102,75,73,70,61,60,56,59,58,23,14,9,0,0,0,0
0,0,7,9,50,73,96,105,101,98,84,66,63,63,56,53,53,51,50,13,8,0,0,0,0,0
0,0,7,12,46,64,84,86,88,87,75,66,64,60,53,52,23,45,36,12,9,0,0,0,0,0
0,9,0,13,54,65,84,85,85,81,72,68,64,58,56,52,14,40,35,12,10,7,9,0,0,0
0,0,0,7,21,52,78,74,75,71,63,55,48,36,23,12,0,0,7,0,0,0,0,0,0,0
0,0,11,35,55,71,94,90,83,80,68,63,60,57,52,50,28,35,30,14,0,0,7,0,7,0
8,13,11,53,72,99,99,118,97,77,77,67,65,62,58,50,51,51,47,11,7,0,8,0,7,0
8,13,16,56,72,88,96,112,100,85,82,67,63,57,50,54,52,52,18,12,11,0,9,0,0,0
7,12,33,60,73,86,100,99,95,83,73,65,65,56,54,52,50,53,48,14,13,9,9,8,6,0
12,26,56,66,84,104,114,113,108,90,73,72,71,67,65,64,59,57,53,30,25,10,6,0,0,0
13,50,59,69,85,103,129,120,115,98,88,92,86,80,74,68,60,58,56,44,23,8,0,0,10,10
12,51,61,73,85,113,141,123,106,98,91,79,75,71,70,62,64,64,57,52,51,23,13,9,8,8
36,54,60,74,87,119,169,134,115,102,93,83,80,77,67,67,63,59,57,53,50,12,11,11,11,11
22,31,48,65,76,106,151,133,115,114,109,90,84,70,63,63,53,55,52,42,32,23,12,11,8,12
14,34,46,60,70,93,115,117,116,124,104,82,76,74,66,60,60,57,57,51,33,16,13,7,11,11
13,19,37,53,61,76,93,98,111,100,87,83,68,66,62,55,55,59,55,50,38,12,9,5,9,8
10,14,30,50,55,67,85,98,99,95,85,81,68,60,56,57,59,62,57,50,31,10,7,6,7,0
9,14,14,42,52,63,80,89,91,90,78,77,63,59,56,59,58,62,60,50,35,9,6,7,6,6
9,9,13,32,50,63,76,76,83,83,78,71,55,56,54,56,57,62,61,51,15,9,5,5,0,0
0,11,11,13,29,56,70,74,76,78,69,63,53,50,50,52,56,65,64,54,15,7,0,0,0,0
0,7,11,11,23,54,63,73,69,70,67,61,54,50,21,50,53,69,64,54,14,9,0,0,0,0
0,8,6,8,10,50,58,68,66,66,61,56,22,10,22,14,50,59,57,14,11,6,6,0,0,0
0,7,6,10,11,32,52,63,64,66,59,51,26,28,18,12,25,50,32,13,0,0,0,0,0,0
0,0,0,10,9,23,35,58,62,64,58,46,26,31,0,25,30,41,27,12,8,0,0,0,0,0
5,7,6,8,0,7,14,60,71,68,57,51,30,25,0,32,50,45,14,10,0,0,0,0,0,0
0,7,7,0,0,12,12,59,69,70,59,50,30,8,0,40,51,50,23,8,6,0,0,0,0,0
0,6,8,8,9,27,51,61,70,65,57,18,9,0,0,47,42,45,21,10,6,0,0,0,0,0
0,10,9,9,12,50,59,67,74,68,58,25,13,0,0,40,42,35,20,10,8,0,0,0,0,0
6,11,9,8,12,50,62,69,77,68,54,11,30,10,6,30,27,29,13,11,9,4,5,4,0,0
0,9,9,9,11,50,60,68,75,67,52,15,23,10,0,16,17,17,12,9,8,0,0,0,5,0
0,0,6,11,13,29,54,60,66,59,28,21,13,9,0,12,11,12,10,7,0,0,5,0,0,0
6,13,13,23,51,60,66,77,92,120,128,126,118,84,66,72,57,57,56,50,40,13,10,5,6,0
10,14,21,23,52,66,76,95,116,122,103,108,134,98,80,68,61,58,51,14,18,12,11,6,5,0
12,32,26,39,54,64,78,90,87,98,121,128,140,104,84,62,60,55,14,11,11,11,11,0,0,0
11,21,30,36,52,62,70,75,99,113,134,124,126,99,84,71,52,51,50,7,0,0,0,0,6,0
10,19,47,51,51,54,79,99,129,116,105,121,104,113,105,84,72,60,39,14,12,7,7,0,0,0
8,12,13,21,31,69,102,117,137,133,95,84,116,130,123,101,75,78,54,51,44,8,0,0,10,0
12,13,15,42,58,86,118,131,137,141,120,95,102,125,121,113,82,75,73,62,54,25,8,0,0,6
10,11,13,44,63,95,118,122,128,137,128,89,80,91,101,102,82,78,74,61,55,22,9,0,0,0
10,13,12,50,60,91,111,113,116,126,113,79,78,77,74,76,70,82,78,54,50,9,8,0,0,0
9,10,10,11,58,81,105,118,111,105,102,75,73,70,60,61,56,59,59,23,14,9,7,0,0,0
0,0,7,9,50,73,95,105,101,98,84,66,61,63,56,53,52,52,50,12,9,0,0,0,0,0
0,0,7,11,50,64,84,86,88,86,74,66,64,59,53,52,23,42,41,11,8,0,0,0,0,0
0,9,0,12,54,64,84,85,86,80,71,68,64,58,56,51,14,37,37,11,10,7,9,0,0,0
0,0,0,0,20,52,78,74,75,71,63,55,48,35,21,12,0,0,7,0,0,0,0,0,0,0
0,0,11,32,55,71,94,89,84,78,67,63,60,56,52,50,26,35,32,14,0,0,7,0,7,0
8,12,11,53,71,99,98,118,98,77,76,66,65,62,58,50,50,51,47,11,7,0,8,0,7,0
8,13,16,56,73,88,96,111,101,85,82,67,63,57,50,54,53,52,20,12,11,0,9,0,0,0
7,12,33,60,73,86,100,98,96,83,73,65,65,56,54,52,50,52,50,14,13,9,9,8,6,0
12,25,56,66,83,104,113,113,108,90,73,72,71,67,65,64,59,57,54,30,25,10,6,0,0,0
13,50,59,69,86,104,129,120,116,98,88,92,86,80,74,68,60,59,56,42,20,8,0,0,10,10
12,51,61,73,85,113,141,123,107,98,91,79,75,71,69,62,65,64,57,52,52,20,13,8,9,8
36,54,59,74,88,119,169,134,116,102,93,83,80,77,67,67,63,59,57,53,46,13,11,11,11,12
22,32,47,64,76,106,151,133,116,113,109,90,84,70,63,63,53,55,51,41,32,22,12,11,8,13
14,35,45,59,70,93,115,117,117,123,103,81,76,74,66,60,59,57,57,51,33,20,13,7,11,11
13,20,35,53,61,76,93,98,112,99,86,83,68,66,62,55,55,59,55,50,38,12,10,5,9,9
11,14,30,50,55,67,85,98,100,94,85,81,67,60,56,57,59,62,57,50,33,10,8,6,7,0
10,14,14,38,53,63,80,89,92,90,79,78,63,59,56,59,58,62,60,50,35,9,6,6,6,6
9,9,12,28,50,63,76,75,84,83,78,71,55,55,54,56,57,62,61,52,16,9,6,6,0,0
0,11,11,13,29,56,70,74,76,78,69,63,54,50,50,52,56,65,65,55,16,7,6,0,0,0
0,7,11,11,23,54,63,73,70,70,67,62,54,50,21,50,53,69,65,55,14,9,0,0,0,0
0,8,6,8,10,50,57,68,66,66,61,56,22,10,25,14,50,60,57,14,11,6,6,0,0,0
0,7,6,10,12,32,52,63,65,65,59,52,26,26,18,13,25,48,34,13,0,0,0,0,0,0
0,0,0,9,11,23,34,58,63,64,57,46,25,32,0,25,31,40,29,11,8,0,0,0,0,0
5,7,6,8,5,7,14,60,72,68,57,51,27,25,0,35,50,50,17,10,0,0,0,0,0,0
0,7,7,0,6,12,13,59,70,70,59,51,27,8,0,40,51,51,27,9,6,0,0,0,0,0
0,6,8,8,9,30,51,62,71,65,57,20,9,0,0,45,45,47,21,10,0,0,0,0,0,0
0,10,9,9,12,50,58,66,75,68,58,27,13,0,0,40,42,37,20,10,8,0,0,0,0,0
