0,13,53,51,50,55,60,71,114,138,151,166,167,140,122,82,66,55,43,14,10,0,8,0,9,13
36,52,69,75,65,74,93,108,134,157,178,187,183,167,140,102,78,72,62,25,9,11,13,8,8,13
58,65,80,84,73,101,109,122,137,162,177,186,174,159,141,108,87,85,69,36,7,14,13,9,10,13
89,106,91,91,100,105,111,120,131,155,151,168,163,150,134,104,84,75,59,23,8,10,8,6,10,12
62,105,108,105,88,94,105,114,124,135,140,137,146,144,130,93,76,59,37,12,9,7,5,0,12,12
13,53,102,90,70,61,70,88,96,108,121,127,134,134,122,85,69,40,12,12,0,8,0,0,7,8
13,8,50,45,51,47,53,64,67,86,120,125,134,127,120,80,63,50,8,6,0,6,0,0,11,8
7,0,14,15,15,33,50,58,70,96,122,127,135,129,115,83,66,31,0,9,4,5,0,0,8,8
11,11,10,12,7,7,14,52,77,103,114,125,129,124,112,81,61,50,13,0,0,0,0,0,0,4
7,0,9,11,6,8,14,13,77,102,118,119,124,122,115,92,59,14,8,0,0,0,5,0,5,0
0,0,7,0,0,8,14,20,63,100,115,119,124,113,111,97,59,28,0,4,0,0,0,0,6,5
7,0,0,9,0,8,25,40,78,101,111,118,125,122,115,101,63,41,9,5,0,4,0,0,4,4
6,0,10,9,0,12,50,61,94,106,114,118,128,125,120,104,69,50,13,6,0,3,0,0,7,4
7,5,9,7,9,8,23,67,100,109,114,119,126,125,124,105,82,66,12,6,0,5,0,6,8,8
9,6,11,15,9,15,40,72,101,110,114,121,126,126,123,92,77,52,13,10,0,6,3,0,10,7
9,5,12,14,13,14,52,62,100,112,121,118,135,130,130,108,88,84,16,7,0,0,0,0,9,9
17,15,35,17,12,17,51,58,97,107,116,115,133,130,140,110,100,95,50,11,0,0,0,0,0,11
10,7,12,14,14,21,51,58,64,90,116,124,145,142,149,118,110,102,56,11,6,0,6,0,4,7
10,10,21,21,22,33,58,63,80,101,110,122,160,167,142,113,101,89,58,10,0,0,8,0,8,5
10,9,13,21,35,35,55,60,86,107,119,124,146,150,151,128,105,87,57,11,5,8,9,5,6,6
41,20,31,35,50,46,55,70,96,101,103,120,148,147,148,130,116,108,64,13,0,0,0,7,5,0
21,11,19,12,50,20,55,67,91,93,113,124,141,147,148,131,109,100,64,0,6,0,0,4,4,5
13,11,40,52,47,50,58,66,73,95,112,134,134,148,159,131,103,85,56,9,5,10,4,4,9,7
13,12,27,50,50,52,55,63,71,89,109,125,127,140,153,114,94,76,40,8,0,7,0,0,6,8
13,14,37,50,27,51,54,58,70,92,114,115,122,125,127,96,86,64,15,10,0,0,0,0,4,6
27,14,37,42,37,50,54,58,66,89,114,114,122,121,115,85,75,50,13,11,0,4,0,0,7,5
12,11,30,33,31,39,50,58,70,93,102,109,107,101,97,69,60,14,8,11,0,0,0,0,5,6
7,11,20,39,31,27,52,56,76,100,118,112,107,96,85,60,52,13,14,11,0,0,0,0,5,4
12,8,14,30,14,20,42,56,75,98,113,107,105,90,82,53,31,10,12,10,5,0,0,0,5,0
6,6,13,14,14,18,32,54,67,92,103,91,97,81,70,30,21,8,7,7,0,0,7,0,0,0
0,7,11,13,12,13,17,50,67,88,91,88,88,72,60,13,11,9,6,0,4,0,0,0,0,0
8,7,10,11,10,12,11,46,69,87,100,88,84,68,56,11,9,12,5,6,0,0,0,0,0,0
9,7,12,12,8,12,12,54,75,83,98,79,70,65,51,23,12,13,5,0,0,8,0,0,0,3
7,7,9,11,11,7,17,53,70,81,95,71,61,59,20,42,11,13,0,4,3,0,5,0,6,0
0,6,8,8,8,0,14,50,65,98,103,72,62,44,27,34,12,14,0,0,0,0,0,0,0,0
5,7,9,12,6,0,13,41,67,98,88,64,63,51,46,13,10,13,5,0,0,0,6,0,0,0
8,6,9,10,7,0,13,34,74,94,96,67,62,57,37,26,12,13,6,0,0,0,4,4,0,0
0,5,9,6,7,6,13,32,70,104,97,70,60,54,35,18,12,11,10,0,0,0,0,0,5,0
0,7,9,7,4,0,12,31,100,92,93,69,60,53,33,14,11,12,12,0,4,4,0,0,6,0
0,10,9,6,0,0,7,23,88,94,88,64,56,53,52,11,12,7,0,0,6,0,0,0,0,0
0,13,52,51,50,55,60,71,114,137,151,166,167,140,122,81,66,54,43,14,10,0,8,0,9,13
38,51,69,76,63,74,94,109,134,156,177,187,183,167,140,102,78,69,63,25,9,11,13,8,8,13
58,64,80,84,73,101,109,122,137,162,177,187,174,160,141,108,87,82,69,36,7,14,13,9,10,13
89,106,91,91,100,106,111,120,131,155,150,168,162,149,134,104,84,73,59,23,8,10,8,6,10,12
63,106,108,105,88,93,105,114,124,135,140,137,146,145,130,94,76,56,37,12,9,8,5,0,11,12
13,53,102,90,70,61,70,88,96,108,121,127,134,134,123,85,69,32,12,12,0,8,0,0,7,8
12,8,50,45,51,47,53,64,67,86,120,125,134,128,120,81,63,43,9,6,0,6,0,0,11,8
7,0,14,15,15,33,51,58,70,96,122,128,135,129,115,83,66,25,0,9,4,5,0,0,8,8
11,11,10,11,7,7,14,53,78,103,114,125,129,125,112,81,61,46,13,0,0,0,0,0,0,4
8,0,10,11,6,9,14,13,77,102,118,118,123,122,115,92,59,14,8,0,0,0,5,0,5,0
