0,0,8,10,10,12,10,22,25,60,73,71,75,67,66,84,115,141,118,80,65,59,45,18,11,14
9,0,11,9,7,10,12,14,13,59,80,64,73,75,90,101,120,135,130,106,90,80,40,13,8,7
0,7,9,11,8,11,10,14,13,20,64,53,78,92,107,109,121,133,132,120,87,62,39,13,10,10
6,5,9,12,12,6,9,14,13,12,57,53,73,102,110,109,115,124,126,111,108,81,45,16,12,11
9,6,9,9,10,8,0,12,11,15,27,63,100,109,109,101,94,112,109,108,102,97,60,11,11,10
8,0,8,7,0,0,0,0,9,21,54,68,107,122,102,79,65,83,107,102,100,87,54,14,11,11
7,0,9,7,0,10,6,7,10,47,50,77,100,110,83,57,63,84,105,103,95,79,55,11,13,8
6,0,7,10,0,9,6,0,6,29,59,102,100,95,58,56,57,70,81,82,80,97,58,12,7,13
0,0,0,0,0,0,3,0,6,5,52,72,79,57,10,37,53,64,87,78,75,65,53,12,6,4
5,0,0,7,8,0,0,7,0,6,33,46,35,31,13,14,45,69,102,98,102,101,65,10,9,0
0,0,0,0,0,7,0,0,0,0,11,36,13,17,7,20,43,70,103,107,110,103,62,10,7,4
0,0,0,0,0,0,8,0,0,6,14,31,10,12,0,47,42,51,87,103,108,110,68,13,5,4
0,0,0,0,0,0,0,0,0,7,15,10,12,13,0,51,50,37,76,86,101,113,85,14,7,8
0,0,0,0,0,5,5,0,3,10,8,21,13,14,6,13,54,62,81,97,101,112,101,17,12,7
7,0,0,0,0,8,9,8,4,12,27,42,14,51,22,26,35,62,82,100,109,125,106,56,14,6
6,5,8,0,8,10,9,9,7,45,34,44,50,29,60,62,70,109,115,106,114,126,102,69,31,9
8,0,8,0,0,28,20,27,55,71,81,65,81,82,73,80,96,116,125,125,131,119,109,63,23,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,63,58,104,93,75,76,59,9,0,0
50,12,12,56,68,88,94,110,110,112,109,107,111,120,114,109,130,143,146,136,128,126,108,76,54,37
14,11,14,52,78,120,114,108,116,110,114,114,116,117,118,127,127,143,161,162,137,129,112,70,36,39
44,14,14,42,74,100,107,117,126,112,93,97,102,114,115,107,113,131,137,140,134,124,106,66,53,35
14,10,13,14,53,86,101,106,122,111,104,91,90,97,94,97,105,113,124,107,112,103,76,55,13,19
10,0,11,10,14,54,76,94,102,104,74,64,69,74,68,68,70,76,83,75,72,62,59,28,12,11
8,6,0,10,8,15,36,78,82,73,66,57,58,59,56,57,59,62,63,60,60,55,43,14,10,13
5,0,5,8,9,8,11,52,72,69,63,55,54,53,50,51,55,51,57,53,56,50,40,12,10,10
7,0,7,8,8,11,11,9,51,62,65,56,52,51,50,39,53,44,53,43,52,14,14,11,10,6
0,0,6,9,9,12,11,12,23,48,57,58,53,50,50,46,52,50,52,35,35,14,21,6,10,8
0,0,0,0,0,10,6,10,13,27,50,59,52,50,40,45,38,39,37,40,32,14,15,10,9,7
6,0,0,6,9,8,7,8,9,11,31,53,60,55,44,46,30,38,15,25,25,14,15,11,10,7
0,0,7,7,8,5,9,9,8,0,33,29,55,71,58,52,48,40,13,17,30,12,12,12,5,6
0,4,5,0,0,7,6,7,0,0,11,14,50,60,60,51,40,43,12,23,14,9,11,6,0,6
0,0,0,0,0,8,0,0,0,0,10,14,14,51,53,50,25,11,14,23,11,7,13,0,4,7
0,0,0,0,0,0,0,0,0,0,12,13,14,52,59,51,15,13,16,13,12,8,9,8,4,4
0,0,0,0,5,0,5,0,0,9,14,14,25,53,61,50,19,12,17,14,12,4,10,7,6,0
0,0,0,0,0,0,5,6,0,0,12,14,16,57,55,23,23,13,18,12,12,0,10,4,6,0
0,0,0,4,0,0,6,10,0,0,10,10,29,60,54,23,12,13,14,18,11,0,11,4,4,0
0,0,0,4,0,0,7,0,5,9,11,12,31,55,20,14,14,23,14,13,9,6,11,9,5,5
0,0,0,0,0,6,0,0,6,5,9,10,13,12,12,12,12,13,12,8,10,4,10,0,3,3
0,0,0,0,7,0,5,0,0,0,9,10,11,11,10,10,12,14,6,10,11,6,7,6,4,4
4,0,0,0,8,0,5,0,0,0,0,13,12,11,10,11,14,10,0,20,14,5,10,0,0,0
0,0,8,10,10,12,10,20,25,60,72,71,74,68,67,85,115,141,118,80,65,59,44,18,11,14
8,0,11,9,7,10,12,14,13,59,80,67,73,75,92,101,120,135,131,106,89,80,40,13,8,7
0,7,9,11,8,11,10,14,13,17,64,59,80,93,107,108,122,133,132,120,87,62,40,13,10,10
6,5,10,12,12,6,9,14,13,12,57,56,75,102,111,109,115,124,126,111,109,80,45,16,12,11
9,6,9,9,10,9,0,12,11,15,23,65,100,109,109,100,94,112,110,108,102,97,61,11,11,10
8,0,8,8,0,0,0,0,9,21,53,64,107,123,102,80,65,85,107,102,101,87,54,14,11,11
7,0,8,7,0,9,6,7,9,47,47,77,101,110,83,57,63,84,105,103,95,79,56,11,13,8
6,0,8,10,0,9,6,0,5,27,59,103,100,95,59,56,58,70,81,82,79,96,58,12,7,12
0,0,0,0,0,0,0,0,6,0,51,72,79,56,10,35,53,64,87,78,75,65,53,12,6,4
5,0,0,8,8,0,0,7,0,6,33,46,35,31,12,14,47,69,102,98,101,101,66,10,9,0
0,0,0,6,0,7,0,0,0,0,11,36,13,17,7,21,44,70,104,107,110,103,62,10,7,4
0,0,0,0,0,0,8,0,0,6,14,32,10,13,0,47,42,51,88,104,108,110,68,13,5,4
0,0,0,0,0,0,0,0,0,7,14,10,12,13,0,51,50,37,77,85,101,113,85,14,7,8
0,0,0,0,0,5,5,0,4,10,8,23,13,14,6,13,54,62,81,96,101,112,101,20,12,7
7,0,0,0,0,8,9,7,5,12,27,41,14,52,27,26,34,62,82,100,109,124,106,56,14,6
6,5,8,0,8,10,9,10,7,45,36,42,51,29,60,63,70,109,115,106,114,126,103,70,31,9
8,0,8,0,5,28,20,30,52,71,81,64,81,82,74,80,96,116,126,126,131,119,109,64,23,16
0,0,0,0,0,0,0,0,0,0,0,10,0,19,35,51,75,84,113,106,84,79,79,14,6,5
