0,0,0,0,0,0,5,0,6,13,56,60,60,56,51,52,54,52,47,0,13,7,9,0,7,10
0,0,5,0,0,0,0,0,0,10,55,38,80,71,60,55,60,58,14,0,12,10,11,0,0,3
0,0,5,4,0,0,0,0,0,12,30,27,80,88,70,67,68,74,28,0,13,12,9,0,4,5
0,0,0,7,5,0,0,0,0,0,66,88,100,97,81,67,71,77,63,0,10,11,12,0,7,6
5,0,0,8,0,0,0,0,0,6,69,90,100,103,72,65,70,81,78,0,11,10,10,0,4,6
6,0,0,0,0,0,0,0,0,9,69,86,95,97,82,69,67,77,88,0,11,5,10,0,8,8
8,0,0,0,0,0,0,0,0,25,59,77,80,92,88,68,73,79,92,0,18,7,12,0,9,6
8,0,0,9,0,0,5,0,0,25,68,100,102,100,93,80,83,82,69,0,23,9,11,0,7,11
8,4,7,0,0,0,4,0,9,27,70,95,108,109,96,79,86,92,81,0,35,13,9,0,5,5
10,0,5,10,5,0,6,6,0,21,84,100,122,126,113,100,88,111,110,0,13,6,10,0,0,8
6,0,0,6,0,0,9,7,0,43,93,102,122,105,106,100,82,107,115,0,31,12,5,0,8,7
7,0,0,0,6,0,9,7,0,35,82,101,119,110,109,106,93,108,115,0,53,13,12,0,9,8
4,0,0,0,0,0,4,0,0,28,98,91,114,110,110,106,96,103,103,0,34,13,10,0,5,12
8,0,0,0,0,0,6,0,0,25,101,100,111,112,108,104,104,106,102,0,36,11,13,0,10,12
11,6,5,6,5,0,9,0,0,31,100,111,107,107,106,90,104,105,101,0,43,13,13,0,9,7
9,0,4,0,7,0,7,0,0,37,104,104,112,106,109,92,100,106,100,0,50,22,24,0,8,10
10,0,0,7,6,6,7,7,6,57,118,112,117,113,106,96,103,111,101,0,58,28,16,0,9,14
8,0,5,11,12,0,10,0,0,55,119,133,113,110,118,105,105,111,93,0,52,13,9,0,9,11
6,0,0,0,8,4,0,9,0,27,100,107,96,88,84,70,71,78,74,0,52,14,13,0,0,7
0,0,0,5,8,5,5,0,0,53,104,107,102,88,83,77,72,69,61,0,38,13,16,0,0,7
8,5,6,8,6,0,0,0,6,68,89,103,95,85,85,82,76,78,65,0,21,11,10,0,0,10
7,6,7,7,0,0,4,0,7,66,105,110,106,90,87,103,91,85,85,0,41,12,9,0,6,8
9,0,6,9,6,0,0,0,0,65,89,104,93,89,71,89,85,72,67,0,35,13,12,0,11,8
9,0,0,6,0,0,0,0,0,57,79,90,91,87,65,72,72,69,69,0,35,11,10,0,11,11
7,0,0,5,0,0,0,0,6,55,77,86,89,76,62,60,66,72,71,0,35,9,10,0,9,10
9,0,7,6,7,0,5,0,8,53,77,86,88,82,65,62,67,72,72,0,40,13,11,0,10,10
8,0,7,10,5,0,6,7,0,50,70,78,84,76,65,61,66,70,71,0,22,12,13,0,10,10
0,0,0,0,0,0,5,8,0,48,78,86,81,73,59,59,68,68,65,0,25,13,14,0,9,10
10,4,0,7,8,4,7,5,0,35,80,84,83,74,60,58,63,67,61,0,26,13,13,0,9,10
0,5,7,6,0,0,8,0,0,12,77,73,78,68,58,60,66,65,61,0,13,10,13,0,4,8
0,0,0,7,0,5,6,0,0,8,65,75,71,68,58,61,69,65,58,0,13,9,12,0,0,9
6,0,5,0,0,0,0,0,0,9,62,75,75,65,59,65,72,69,52,0,12,9,9,0,0,9
5,0,0,0,0,0,0,0,0,12,55,77,92,64,53,70,77,68,51,0,12,11,8,0,0,5
7,0,5,0,5,0,0,0,0,17,57,80,112,63,50,66,87,74,52,0,13,9,9,0,5,6
0,0,0,0,0,0,6,6,0,11,61,82,92,62,54,67,142,93,55,0,13,8,7,0,6,0
0,0,0,7,0,0,6,9,0,6,53,84,68,54,42,50,69,62,38,0,12,0,10,0,5,0
0,0,0,0,0,0,0,0,0,0,42,61,55,48,17,23,50,50,15,0,10,9,10,0,0,0
0,0,0,0,0,0,0,0,0,5,32,58,52,26,15,13,26,27,13,0,12,7,8,0,5,3
0,0,0,0,6,0,6,0,0,0,43,54,51,25,12,13,14,26,10,0,11,10,6,0,6,5
5,0,4,0,8,0,4,0,0,0,26,47,33,23,10,10,10,12,10,0,10,0,4,0,0,5
0,0,0,0,0,0,5,0,6,13,56,60,60,56,51,52,54,52,47,0,13,7,9,0,7,10
0,0,5,0,0,0,0,0,0,10,55,38,80,71,60,55,60,58,14,0,12,10,11,0,0,3
0,0,5,4,0,0,0,0,0,12,30,27,80,88,70,67,68,74,28,0,13,12,9,0,4,5
0,0,0,7,5,0,0,0,0,0,66,88,100,97,81,67,71,77,63,0,10,11,12,0,7,6
5,0,0,8,0,0,0,0,0,6,69,90,100,103,72,65,70,81,78,0,11,10,10,0,4,6
6,0,0,0,0,0,0,0,0,9,69,86,95,97,82,69,67,77,88,0,11,5,10,0,8,8
8,0,0,0,0,0,0,0,0,25,59,77,80,92,88,68,73,79,92,0,18,7,12,0,9,6
8,0,0,9,0,0,5,0,0,25,68,100,102,100,93,80,83,82,69,0,23,9,11,0,7,11
8,4,7,0,0,0,4,0,9,27,70,95,108,109,96,79,86,92,81,0,35,13,9,0,5,5
10,0,5,10,5,0,6,6,0,21,84,100,122,126,113,100,88,111,110,0,13,6,10,0,0,8
6,0,0,6,0,0,9,7,0,43,93,102,122,105,106,100,82,107,115,0,31,12,5,0,8,7
7,0,0,0,6,0,9,7,0,35,82,101,119,110,109,106,93,108,115,0,53,13,12,0,9,8
4,0,0,0,0,0,4,0,0,28,98,91,114,110,110,106,96,103,103,0,34,13,10,0,5,12
8,0,0,0,0,0,6,0,0,25,101,100,111,112,108,104,104,106,102,0,36,11,13,0,10,12
11,6,5,6,5,0,9,0,0,31,100,111,107,107,106,90,104,105,101,0,43,13,13,0,9,7
9,0,4,0,7,0,7,0,0,37,104,104,112,106,109,92,100,106,100,0,50,22,24,0,8,10
10,0,0,7,6,6,7,7,6,57,118,112,117,113,106,96,103,111,101,0,58,28,16,0,9,14
8,0,5,11,12,0,10,0,0,55,119,133,113,110,118,105,105,111,93,0,52,13,9,0,9,11
6,0,0,0,8,4,0,9,0,27,100,107,96,88,84,70,71,78,74,0,52,14,13,0,0,7
0,0,0,5,8,5,5,0,0,53,104,107,102,88,83,77,72,69,61,0,38,13,16,0,0,7
8,5,6,8,6,0,0,0,6,68,89,103,95,85,85,82,76,78,65,0,21,11,10,0,0,10
