0,8,29,55,81,83,88,87,80,70,64,51,19,5,12,9,7,0,0,0,0,0,6,0,8,10
10,7,65,97,115,123,119,112,107,101,98,73,44,11,11,10,10,0,0,0,0,0,12,0,7,9
9,14,61,102,122,129,132,124,111,105,102,88,63,12,7,9,11,0,11,0,0,0,13,0,10,8
10,13,59,101,125,132,130,116,107,103,88,73,60,13,8,8,6,0,10,0,0,0,14,0,4,8
14,12,67,100,121,133,127,118,104,102,91,70,44,13,7,10,9,0,10,0,0,0,10,0,5,10
0,8,57,86,110,116,120,112,104,86,90,61,23,8,0,0,7,0,0,0,0,0,9,0,8,9
15,8,63,77,108,120,121,106,87,71,65,57,47,14,0,0,13,0,7,0,0,0,12,0,12,8
12,0,50,77,106,119,118,113,96,77,71,60,48,11,7,0,7,0,0,0,0,0,11,0,7,11
13,8,50,65,102,104,111,112,106,85,64,60,25,11,7,0,0,0,9,0,0,0,6,0,4,7
11,0,37,67,101,108,112,108,108,89,74,53,53,10,8,0,0,0,0,0,0,0,7,0,6,8
10,0,17,53,84,105,112,107,105,82,69,54,33,9,0,0,0,0,0,0,0,0,0,0,7,6
9,0,18,55,88,106,111,106,108,93,68,53,51,10,0,0,0,0,0,0,0,0,7,0,7,4
12,0,32,54,82,110,116,116,112,102,84,62,53,12,0,0,12,0,6,0,0,0,0,0,6,5
10,8,37,61,95,114,124,120,117,103,100,66,44,12,6,6,12,0,7,0,0,0,8,0,5,7
27,14,57,88,109,126,130,135,126,110,102,79,56,13,7,0,13,0,9,0,0,0,13,0,10,12
25,32,70,104,118,134,133,144,135,123,111,69,68,12,13,7,7,0,7,0,0,0,15,0,11,14
55,59,83,108,119,125,134,145,139,119,118,65,64,10,12,14,16,0,10,0,0,0,14,0,9,17
11,15,75,86,106,117,128,137,127,109,107,64,46,13,0,0,6,0,5,0,0,0,9,0,9,11
34,47,86,108,116,124,129,135,136,116,92,76,40,11,6,10,8,0,7,0,0,0,13,0,6,8
25,44,70,91,114,124,136,136,130,126,113,84,55,16,40,10,7,0,12,0,0,0,23,0,5,11
51,50,76,90,118,122,132,151,143,132,113,93,67,51,13,8,14,0,15,0,0,0,13,0,9,11
50,46,66,95,115,121,129,139,140,131,126,115,81,55,13,13,15,0,11,0,0,0,12,3,9,11
37,15,57,74,88,106,121,130,130,125,121,114,76,52,14,12,13,0,10,0,0,0,11,3,9,11
50,23,51,63,73,85,109,125,125,117,111,105,77,55,15,14,19,0,11,0,0,0,14,0,10,11
17,13,37,56,63,79,93,105,116,118,113,96,77,53,12,17,21,0,11,0,0,0,11,0,9,10
28,13,39,50,53,65,86,100,98,99,105,92,77,52,13,14,13,0,10,0,0,0,12,0,8,9
13,12,34,50,54,62,73,92,100,92,94,82,73,50,13,10,12,0,0,0,0,0,11,0,9,9
8,11,14,50,53,58,70,79,90,93,99,90,68,39,11,10,11,0,7,0,0,0,8,0,4,6
12,11,14,50,53,58,62,76,84,88,103,81,78,45,9,10,11,0,9,0,0,0,8,0,5,7
8,11,15,31,50,48,59,67,72,81,93,73,65,13,8,7,7,0,0,0,0,0,7,0,0,6
8,8,13,21,47,44,53,61,68,73,75,71,59,14,0,0,5,0,0,0,0,0,0,0,0,6
9,7,11,21,20,51,52,60,67,73,82,69,58,13,0,9,0,0,7,0,0,0,5,0,0,3
8,7,9,14,13,34,52,58,64,77,82,66,67,11,0,6,6,0,0,0,0,0,4,0,0,5
8,6,11,11,23,18,54,60,62,75,91,62,56,10,0,7,0,0,0,0,0,0,0,0,3,0
6,0,11,9,18,13,54,60,61,80,100,67,55,11,0,7,6,0,0,0,0,0,0,0,6,0
9,7,10,13,42,38,52,58,63,83,101,78,55,11,5,9,0,0,0,0,0,0,8,0,4,0
8,5,10,11,35,39,45,56,64,69,94,74,60,9,7,11,7,0,0,0,0,0,9,0,4,0
6,8,9,12,15,34,39,56,57,77,90,74,60,8,6,8,5,0,0,0,0,0,9,0,8,6
6,8,7,12,18,50,40,50,58,59,83,78,58,10,0,4,0,0,0,0,0,0,6,0,6,7
9,10,9,10,22,16,30,42,51,53,75,70,55,9,0,0,0,0,0,0,0,0,8,0,0,0
0,6,16,51,76,83,92,94,84,72,65,52,21,5,12,8,7,0,0,0,0,0,6,0,8,10
10,0,54,81,111,121,120,116,110,102,100,74,41,11,11,9,10,0,0,0,0,0,11,0,7,9
10,12,55,100,120,128,132,128,114,105,103,90,61,12,7,9,11,0,10,0,0,0,12,0,10,8
9,12,54,95,123,131,130,119,110,105,100,77,60,13,8,7,5,0,9,0,0,0,14,0,4,8
14,11,59,91,118,131,128,121,108,104,100,73,38,12,6,10,8,0,10,0,0,0,9,0,5,10
5,7,53,83,108,116,121,116,107,94,97,64,27,8,0,0,6,0,0,0,0,0,9,0,8,9
15,0,58,72,106,121,122,112,94,76,69,59,50,14,0,0,13,0,6,0,0,0,12,0,12,8
11,0,46,73,106,119,120,117,102,85,74,62,48,12,7,0,7,0,0,0,0,0,10,0,7,11
13,7,38,63,101,104,113,115,109,91,66,61,32,11,7,0,0,0,8,0,0,0,0,0,4,7
11,0,25,65,100,108,113,110,110,98,79,54,55,11,8,0,0,0,0,0,0,0,7,0,6,8
10,0,14,51,82,105,113,108,107,85,73,55,47,9,0,0,0,0,0,0,0,0,0,0,7,6
9,0,15,54,85,106,111,106,109,96,71,56,53,10,0,0,0,0,0,0,0,0,7,0,7,4
11,0,28,54,82,109,116,117,113,103,90,64,55,12,0,0,11,0,0,0,0,0,0,0,6,5
10,7,34,60,93,114,124,121,119,104,101,67,50,12,5,5,12,0,7,0,0,0,7,0,5,6
29,13,56,85,108,126,130,136,128,112,102,80,60,13,6,0,12,0,9,0,0,0,12,0,10,12
25,25,66,103,118,134,134,145,137,126,113,71,71,12,13,0,6,0,6,0,0,0,14,0,11,14
55,58,82,107,118,125,135,147,141,122,119,68,65,10,12,14,14,0,10,0,0,0,14,0,10,17
13,16,75,87,108,119,131,141,132,113,109,69,52,14,0,0,9,0,4,0,0,0,10,0,9,11
38,40,84,106,115,123,129,136,138,118,95,78,48,11,6,9,8,0,0,0,0,0,12,0,6,8
27,36,69,91,113,123,137,138,131,127,115,88,58,20,42,10,7,0,12,0,0,0,23,0,5,12
51,42,75,89,118,122,133,154,144,133,113,96,68,53,13,8,14,0,14,0,0,0,12,0,9,11
51,42,65,94,114,121,129,139,141,132,127,117,82,56,13,13,15,0,11,0,0,0,12,3,9,12
41,15,56,73,87,105,121,131,131,127,122,115,77,53,14,12,13,0,9,0,0,0,11,3,9,11
50,21,50,62,72,85,109,125,126,118,112,106,78,56,15,14,19,0,11,0,0,0,13,0,10,11
19,13,35,56,63,79,93,106,118,120,113,98,79,53,12,16,19,0,11,0,0,0,11,0,9,10
28,13,38,50,54,66,86,101,99,100,106,93,77,53,14,13,13,0,10,0,0,0,11,0,8,9
14,11,32,50,54,63,73,93,102,93,94,83,74,50,13,10,12,0,0,0,0,0,11,0,9,9
8,11,14,50,53,59,70,80,92,94,100,90,69,43,11,9,11,0,7,0,0,0,8,0,4,6
13,11,14,50,53,58,63,76,86,89,104,82,80,50,9,9,12,0,8,0,0,0,7,0,5,7
9,11,15,31,50,50,60,68,73,81,95,74,66,13,8,7,7,0,0,0,0,0,7,0,0,6
8,8,13,15,50,47,53,63,69,75,76,72,60,15,0,0,6,0,0,0,0,0,0,0,0,6
9,7,11,21,20,51,52,61,68,74,83,70,59,14,0,9,0,0,6,0,0,0,5,0,0,3
9,7,9,14,13,43,53,60,65,77,82,67,69,12,0,6,6,0,0,0,0,0,5,0,0,5
9,5,11,11,22,15,54,61,63,75,91,63,57,11,0,7,0,0,0,0,0,0,0,0,3,0
7,0,10,9,18,13,54,61,62,80,100,68,55,11,0,7,6,0,0,0,0,0,0,0,6,0
10,7,10,13,44,38,52,59,64,81,101,78,56,11,5,9,0,0,0,0,0,0,7,0,0,0
9,5,9,11,32,50,43,56,65,69,94,74,61,9,7,10,7,0,0,0,0,0,9,0,4,0
6,8,9,12,14,31,39,58,58,77,90,75,61,8,6,8,5,0,0,0,0,0,9,0,8,6
6,8,7,12,18,50,40,51,60,59,83,79,59,11,0,3,0,0,0,0,0,0,6,0,6,7
10,10,8,11,22,19,32,45,52,53,75,70,56,9,0,0,0,0,0,0,0,0,8,0,0,0
0,6,16,51,76,83,92,94,84,72,65,52,21,5,12,8,7,0,0,0,0,0,6,0,8,10
10,0,54,81,111,121,120,116,110,102,100,74,41,11,11,9,10,0,0,0,0,0,11,0,7,9
10,12,55,100,120,128,132,128,114,105,103,90,61,12,7,9,11,0,10,0,0,0,12,0,10,8
9,12,54,95,123,131,130,119,110,105,100,77,60,13,8,7,5,0,9,0,0,0,14,0,4,8
14,11,59,91,118,131,128,121,108,104,100,73,38,12,6,10,8,0,10,0,0,0,9,0,5,10
5,7,53,83,108,116,121,116,107,94,97,64,27,8,0,0,6,0,0,0,0,0,9,0,8,9
