0,59,54,53,59,57,70,93,57,95,76,65,73,67,57,52,29,12,11,13,14,11,9,0,8,11
30,50,50,46,62,77,93,105,82,113,104,80,73,81,52,37,28,12,10,12,10,8,10,0,6,8
14,15,25,37,51,71,103,111,98,123,114,102,86,78,57,34,14,14,11,11,0,9,11,0,7,5
13,11,27,51,53,79,108,115,107,124,114,107,101,94,86,25,23,13,14,10,7,8,14,0,4,5
51,12,18,35,51,67,105,124,112,126,117,109,105,101,65,23,42,14,12,6,10,9,10,0,6,10
42,16,13,27,43,54,81,117,112,128,121,115,106,89,74,55,43,14,14,9,8,10,12,0,8,12
43,11,16,41,54,55,69,90,99,125,118,124,109,88,79,54,51,29,31,12,9,16,16,0,12,12
43,37,35,54,53,51,64,79,76,122,123,129,124,106,79,65,55,51,11,11,11,12,12,0,12,12
17,25,30,13,14,23,66,78,59,114,109,117,120,109,79,62,51,40,14,0,0,11,10,0,0,7
13,20,50,35,12,14,75,80,21,109,108,103,111,108,97,76,55,46,10,8,7,9,10,0,7,9
11,12,22,18,8,12,72,79,10,92,104,102,110,103,103,83,57,28,7,11,10,0,7,0,10,9
8,7,11,12,9,10,63,73,11,93,103,106,111,117,107,100,56,30,12,13,0,9,8,0,9,8
9,7,11,12,7,11,63,73,13,103,105,104,112,114,115,105,76,60,22,10,6,7,7,0,7,9
9,7,8,0,10,10,46,65,12,101,102,96,109,126,122,110,104,68,17,14,9,7,10,0,7,8
34,15,22,12,11,54,64,62,12,97,105,110,137,150,146,125,122,100,62,53,14,14,21,0,12,14
14,13,25,14,13,52,75,73,11,103,111,119,150,159,157,138,124,111,75,52,45,40,42,0,12,25
38,26,51,54,50,68,81,87,36,105,119,139,179,177,176,153,139,123,105,68,58,54,43,0,21,19
16,12,14,41,51,48,62,75,44,95,122,152,185,176,176,149,140,118,90,66,57,58,54,0,28,46
45,12,21,55,57,61,69,61,60,111,121,138,158,196,193,154,136,116,87,71,60,55,53,0,16,12
44,12,32,52,57,62,72,81,84,123,137,153,175,186,209,160,132,106,76,65,51,46,45,0,13,23
52,51,40,53,55,63,76,105,104,129,129,141,155,164,153,123,117,112,81,63,45,27,51,0,15,13
51,23,52,47,32,63,78,100,107,126,130,145,148,147,131,115,110,105,87,53,25,14,15,4,10,14
41,12,25,27,27,60,76,97,91,124,120,135,132,129,114,96,81,70,55,50,17,14,14,5,11,12
11,11,13,37,35,59,72,88,79,100,104,116,112,103,94,74,65,56,40,25,14,10,20,0,10,12
10,5,9,14,13,59,67,72,73,90,98,96,91,72,69,53,57,50,15,15,12,8,9,0,8,9
