0,0,10,10,14,14,46,54,58,72,71,70,70,62,64,52,12,11,8,0,8,0,0,0,6,9
4,0,11,8,11,17,52,58,68,87,92,87,84,82,58,42,13,7,7,0,8,0,11,0,5,7
0,6,7,13,14,16,37,72,75,94,100,89,98,81,21,28,12,4,8,0,7,0,12,0,5,5
8,7,12,12,14,33,52,65,91,102,101,93,90,69,14,15,8,0,5,0,0,0,12,0,0,0
8,6,10,12,14,33,61,71,100,105,109,105,100,83,25,29,10,0,0,0,4,0,8,0,0,0
5,0,0,9,8,14,56,79,102,111,109,111,103,75,50,29,11,0,0,0,0,0,7,0,7,0
12,0,11,14,22,41,60,72,96,105,105,100,98,73,54,27,13,0,7,0,0,0,12,0,10,9
11,0,13,10,20,37,62,79,102,112,113,105,92,77,61,13,7,8,0,0,6,0,10,0,5,10
13,8,11,12,13,39,65,100,110,114,104,96,90,81,62,50,10,10,0,0,0,0,9,0,0,7
12,0,12,14,17,50,84,103,114,115,111,96,93,86,64,14,13,12,0,0,0,0,9,0,5,8
10,0,9,14,20,58,101,111,115,109,110,94,88,69,53,10,14,7,6,0,0,0,6,0,8,4
10,9,13,12,23,50,102,111,119,114,108,94,96,80,47,14,9,11,7,0,0,0,9,0,4,0
12,0,10,37,43,72,111,127,130,122,115,101,103,101,70,12,36,13,6,0,6,0,7,0,5,5
13,9,12,40,54,88,120,139,139,133,130,104,107,102,66,42,46,13,8,0,0,0,12,0,6,7
52,22,57,68,100,119,137,150,153,163,151,130,118,102,61,62,50,13,16,0,13,0,18,0,11,13
51,50,56,72,108,125,137,147,160,166,166,141,118,100,81,70,48,16,13,0,11,0,38,0,12,15
64,59,72,90,106,119,138,153,176,173,170,145,130,103,82,75,62,61,55,0,14,0,45,0,14,19
46,27,66,68,93,110,134,165,179,164,178,156,141,108,81,59,69,67,12,0,13,0,14,0,12,14
52,15,58,69,98,120,135,149,172,184,170,148,128,112,81,65,56,50,25,0,8,0,25,0,9,11
50,25,57,63,92,112,131,141,164,184,190,150,142,121,96,76,64,56,25,0,9,0,22,0,9,12
53,52,57,61,94,105,126,138,148,180,160,139,132,122,107,76,64,61,37,0,14,0,13,0,12,10
52,32,54,53,80,94,115,121,142,157,148,144,132,127,113,84,67,60,17,0,12,0,29,3,8,14
41,14,34,56,59,67,91,104,123,136,136,139,126,118,101,75,60,52,13,0,12,0,12,4,9,10
14,12,22,51,54,60,68,89,101,113,119,124,115,111,98,77,59,50,12,0,11,0,11,0,9,11
