0,35,52,58,67,66,64,62,68,70,76,73,71,63,62,50,52,30,15,0,0,0,8,0,7,11
25,21,52,57,67,72,62,57,60,79,73,74,53,51,37,39,13,12,9,0,0,0,9,0,0,6
50,15,27,20,59,67,67,60,65,86,90,88,71,53,36,14,12,7,10,0,0,0,8,0,5,0
64,13,34,17,14,51,72,81,83,95,102,102,87,74,54,21,13,8,10,0,0,0,10,0,0,5
99,85,14,43,59,73,82,97,101,102,107,106,100,84,58,39,14,13,7,0,0,0,9,0,4,7
119,60,50,51,57,65,72,100,106,108,114,108,100,75,62,50,43,10,9,0,0,0,10,0,8,10
105,47,23,50,67,69,69,78,104,107,111,119,82,65,61,54,50,12,10,0,0,0,11,0,12,10
14,23,25,59,78,88,82,102,111,124,117,127,96,68,62,54,48,43,13,0,0,0,10,0,10,11
13,12,14,35,86,92,91,109,114,124,120,127,105,74,60,57,54,43,50,0,0,0,0,0,0,6
9,0,14,68,105,110,108,108,111,121,126,112,105,76,63,46,40,15,14,0,0,0,6,0,8,10
8,0,8,58,105,106,107,106,107,108,117,107,108,67,65,58,48,12,15,0,0,0,0,0,8,10
9,0,0,66,100,104,108,108,111,111,112,107,114,101,72,70,55,33,14,0,0,0,10,0,9,7
11,0,6,59,100,105,108,113,114,113,112,105,116,107,80,74,62,40,22,0,0,0,6,0,4,9
8,0,8,64,101,104,111,115,113,115,115,107,115,104,83,66,66,13,51,0,0,0,9,0,9,9
11,0,7,67,107,104,114,120,119,119,119,107,106,97,65,46,47,14,52,0,0,0,9,0,10,12
10,0,7,60,100,102,107,113,116,115,119,105,108,99,91,59,52,11,15,0,0,0,15,0,10,13
17,7,6,60,93,95,105,110,118,114,120,104,110,102,82,66,60,34,47,0,0,0,13,0,12,16
10,0,10,48,77,87,100,98,100,102,112,114,114,114,83,62,57,13,13,0,0,0,5,0,0,4
11,6,13,58,86,93,87,96,106,102,96,103,101,120,88,61,56,44,23,0,0,0,8,0,5,6
9,9,13,57,75,89,82,91,108,105,109,109,107,114,89,69,63,47,12,0,0,0,12,0,7,9
14,12,13,56,89,82,90,107,113,115,105,103,100,103,95,77,61,45,10,0,0,0,8,0,7,6
12,11,13,51,86,78,80,92,116,108,110,101,88,96,95,77,65,30,11,0,0,0,5,0,0,6
20,10,15,57,71,72,69,79,106,108,93,80,76,88,85,75,66,51,20,0,0,0,8,0,6,8
