0,0,11,12,12,13,13,44,58,68,84,104,124,125,129,109,111,103,93,63,52,32,35,0,12,15
8,0,12,9,10,15,17,52,79,101,108,125,141,138,130,102,107,115,112,85,75,57,31,5,12,13
0,5,12,12,11,25,20,50,92,103,114,136,147,144,138,107,98,115,111,101,76,61,53,8,17,11
11,10,15,14,17,21,18,33,90,102,116,143,148,143,134,107,82,100,100,95,94,72,68,12,23,11
10,7,8,8,11,10,9,14,65,104,120,132,140,140,136,101,79,67,67,63,86,94,100,12,23,14
0,0,0,6,0,0,11,12,63,101,123,131,138,142,137,99,71,64,58,47,57,64,100,9,20,17
9,0,10,7,8,0,8,14,60,85,118,126,135,140,135,92,67,56,59,43,34,53,50,0,14,11
8,0,0,6,6,9,12,15,60,95,119,129,135,131,114,88,66,55,39,28,13,25,31,0,11,11
5,0,0,0,0,7,10,8,66,94,104,114,115,112,93,73,64,50,17,14,12,13,9,0,0,5
8,0,0,5,6,6,9,12,87,107,113,105,111,105,101,82,65,61,12,13,9,12,10,0,6,7
0,0,0,0,6,0,8,25,86,104,116,107,110,90,101,91,61,65,13,12,6,0,0,0,4,6
0,0,0,0,9,9,13,57,104,111,117,113,125,116,106,101,66,80,37,14,11,13,9,0,8,8
5,0,0,0,7,8,13,66,110,121,124,114,120,115,116,108,73,86,58,34,13,15,15,0,9,10
8,0,0,0,7,10,19,74,113,126,132,141,131,118,104,92,81,91,70,51,14,35,14,0,11,8
5,0,0,9,12,13,19,95,121,134,142,146,163,126,108,78,73,83,77,56,20,47,40,0,13,12
9,0,6,0,12,11,55,102,124,141,150,160,162,141,121,88,79,95,76,51,36,51,51,8,14,20
38,15,21,10,19,58,76,108,129,139,156,172,170,153,124,99,81,98,85,59,52,54,51,6,23,19
16,13,13,31,50,42,56,91,121,134,172,180,177,150,138,100,88,89,71,48,38,47,32,6,14,13
8,0,12,10,12,14,52,85,117,129,157,172,172,156,126,109,81,78,70,54,47,14,40,0,11,8
10,12,10,11,32,28,55,78,116,133,158,174,174,154,142,128,101,79,67,59,44,59,53,5,14,17
12,9,10,12,10,14,55,76,110,120,128,142,155,153,140,120,107,97,70,56,57,55,50,0,17,14
12,12,13,14,12,25,13,63,99,102,124,136,147,145,135,122,117,106,89,41,50,52,53,7,11,13
11,8,12,12,14,14,10,55,62,80,98,121,123,133,125,110,109,95,64,55,16,50,50,9,13,11
10,7,10,11,12,10,8,32,47,63,68,83,98,118,114,101,101,93,63,54,25,52,48,7,14,13
7,5,8,11,11,10,6,10,52,53,64,66,79,96,95,93,95,91,64,51,42,51,53,8,14,10
9,0,11,12,13,13,10,8,53,50,59,62,72,88,85,86,90,86,63,51,40,55,66,25,14,10
10,0,9,12,12,13,9,27,36,52,56,60,66,72,77,81,80,75,63,41,30,61,64,11,13,9
0,0,0,7,8,9,7,21,27,52,58,60,59,60,65,70,73,68,58,29,15,16,50,7,12,6
7,7,5,11,13,9,12,14,52,57,67,72,72,73,65,67,70,70,60,28,42,46,45,7,10,10
7,7,10,10,14,13,23,43,57,63,71,73,76,81,77,72,71,64,67,47,51,50,46,8,11,11
8,10,12,13,15,21,28,54,62,65,70,74,76,82,85,69,67,69,55,48,55,56,50,0,10,7
10,11,12,11,13,13,14,39,57,62,68,69,74,76,72,65,58,55,48,35,54,52,37,0,11,7
11,7,7,6,8,6,11,11,50,50,59,60,62,64,61,56,25,23,33,17,35,27,15,0,7,3
9,7,0,0,9,6,8,10,20,45,48,52,57,57,54,54,14,23,13,14,22,14,11,0,4,0
0,0,0,0,0,0,8,5,7,0,13,43,51,50,14,23,12,11,11,11,13,11,0,0,0,0
0,0,0,6,0,0,0,11,10,12,15,13,52,41,10,16,8,12,8,11,12,9,7,0,0,0
0,0,0,0,0,0,0,8,10,10,19,27,47,35,9,25,11,12,9,10,10,10,7,0,0,0
0,0,0,0,0,0,0,8,9,12,13,19,18,14,9,13,12,11,10,10,12,6,8,0,0,0
0,0,0,0,6,0,6,0,9,10,28,12,11,13,5,11,13,13,10,11,13,7,8,0,3,5
7,5,5,0,7,0,7,0,0,0,12,15,10,12,9,13,5,12,14,12,13,0,10,0,0,0
0,0,11,12,12,13,13,47,58,68,84,104,124,125,129,109,111,103,93,63,52,32,35,0,12,15
8,0,11,9,10,15,19,52,79,101,108,125,141,139,130,102,107,116,112,85,75,57,32,5,12,13
0,5,12,12,11,25,20,51,92,103,114,136,147,144,138,107,98,115,111,101,76,61,52,9,17,11
11,10,15,14,19,21,18,37,90,102,116,143,148,143,135,107,82,100,100,95,94,72,68,12,23,11
10,7,8,8,11,10,9,14,65,104,120,131,140,140,136,101,80,67,67,63,86,94,100,12,23,14
0,0,0,6,0,0,11,12,63,101,123,131,138,142,138,99,71,64,58,47,58,64,100,9,20,17
9,0,10,7,8,0,8,14,61,85,118,126,135,140,135,93,67,56,59,43,34,53,48,0,14,11
8,0,0,6,6,9,12,15,60,96,119,129,135,131,114,88,66,56,41,28,13,25,31,0,11,11
5,0,0,0,0,8,10,8,66,94,104,114,115,112,94,73,64,51,17,14,12,13,10,0,0,5
8,0,0,4,6,6,9,12,87,107,113,104,111,105,101,82,64,60,12,13,9,12,11,0,6,7
0,0,0,0,6,0,8,25,85,104,116,107,110,90,101,91,60,64,13,12,6,0,0,0,4,6
0,0,0,0,9,9,13,58,104,111,118,113,125,116,106,101,66,78,40,14,11,13,8,0,8,8
5,0,0,0,7,8,13,66,110,121,124,114,120,115,117,108,73,86,58,34,13,15,14,0,9,10
8,0,0,0,8,10,21,74,113,126,132,142,132,118,104,92,81,91,70,52,14,35,14,0,11,8
5,0,0,9,12,13,21,97,121,134,142,146,163,126,108,78,73,83,77,57,20,50,40,0,13,12
