0,0,6,9,56,53,6,38,23,60,29,52,57,53,61,58,66,65,62,50,22,13,0,0,8,10
0,0,7,7,11,10,0,14,52,77,69,38,66,75,78,67,75,92,86,57,29,14,6,0,6,6
0,0,0,9,11,10,0,12,40,73,67,60,71,82,90,78,92,104,98,65,38,19,9,0,6,5
0,0,6,11,10,6,0,9,25,54,63,78,80,76,101,87,103,110,103,67,50,15,14,0,4,0
7,0,0,6,0,0,0,6,30,74,59,60,79,89,77,88,101,110,105,76,54,13,10,0,0,7
6,0,0,8,0,0,0,11,11,70,75,62,76,84,86,95,99,109,104,75,56,13,9,0,7,8
9,0,0,10,0,9,0,11,43,62,68,66,82,88,106,99,106,106,106,72,54,20,12,0,4,5
9,0,8,9,0,12,9,11,35,71,94,106,104,107,119,124,119,109,97,67,54,14,14,0,11,13
9,7,0,0,0,0,6,11,57,79,102,102,107,110,116,123,130,112,103,71,50,27,11,0,6,9
10,0,6,11,9,5,6,23,40,89,104,99,111,115,120,126,141,123,113,72,47,10,11,0,7,9
0,0,8,10,7,0,10,8,15,83,105,100,111,111,118,117,124,128,111,81,52,10,11,0,7,10
7,0,0,0,0,0,8,10,15,84,103,101,116,122,121,120,116,122,111,92,55,14,13,0,7,6
6,0,0,0,0,0,7,15,20,101,107,104,120,123,124,121,119,118,108,82,52,13,13,0,0,7
8,0,0,0,0,0,8,23,50,101,109,108,124,129,127,122,122,115,107,86,47,13,13,0,11,10
11,0,0,8,0,0,9,28,54,100,107,109,123,126,124,112,118,114,107,91,51,14,11,0,10,11
10,0,0,7,6,0,10,37,36,93,103,97,115,117,119,106,106,114,108,65,47,21,16,5,10,13
12,0,0,10,6,5,11,21,60,102,105,93,112,123,106,112,118,115,115,92,57,20,14,0,9,14
7,0,5,9,0,0,8,27,59,74,96,103,112,122,106,98,115,112,108,69,34,8,7,0,8,8
8,0,4,7,5,7,7,13,64,76,79,83,93,119,94,89,108,104,94,65,53,11,9,0,6,5
5,0,5,8,10,10,9,27,65,75,100,86,96,122,95,89,94,108,96,78,56,17,14,0,10,9
11,7,7,11,12,11,9,58,94,99,91,81,91,126,108,90,101,116,107,92,65,15,12,4,9,10
11,7,9,11,9,9,11,55,87,96,104,101,86,119,115,106,110,117,116,86,67,13,10,7,5,7
11,0,8,13,12,9,10,54,74,99,90,91,79,104,100,86,101,108,95,77,54,12,12,7,8,8
12,7,6,13,9,10,13,54,73,86,85,88,75,86,85,94,97,107,99,78,58,13,12,4,8,10
13,7,8,14,14,10,13,56,76,90,91,88,75,66,70,87,99,108,98,77,61,13,9,0,7,7
14,0,6,13,11,12,15,59,74,89,97,78,72,67,70,81,98,102,95,73,55,11,8,0,7,6
12,0,8,14,13,14,15,54,74,84,80,72,66,65,68,78,93,93,85,70,48,0,0,0,6,7
8,5,0,12,10,9,11,50,76,89,89,74,64,63,65,80,91,89,79,65,33,7,11,0,8,8
12,4,6,12,13,11,8,51,77,90,93,75,66,66,68,75,83,86,78,58,18,6,7,3,7,9
8,6,9,9,11,10,11,47,77,97,94,72,65,65,67,77,85,84,82,52,14,7,10,7,0,6
8,5,8,10,10,9,12,50,79,104,97,76,64,67,68,79,87,81,73,41,23,6,7,0,0,10
9,5,8,10,6,11,12,51,84,108,115,83,67,68,68,84,94,87,66,52,33,9,7,0,4,8
9,5,0,7,0,10,11,47,70,110,123,80,65,67,68,83,106,97,67,50,14,12,11,0,0,10
8,0,6,0,5,7,8,23,57,70,82,62,57,57,58,70,101,98,65,52,15,6,7,0,6,10
5,0,0,0,0,0,8,13,37,57,60,53,52,50,52,61,72,78,53,27,12,8,6,4,4,0
6,0,0,7,7,0,7,14,33,32,51,41,33,39,30,51,62,68,51,13,10,6,8,0,0,0
5,0,0,9,0,5,5,11,19,23,46,19,17,30,18,50,60,62,47,8,9,7,7,4,0,0
0,0,0,0,0,5,0,9,14,25,27,13,12,14,17,41,55,58,47,7,9,7,6,0,5,4
0,0,0,0,7,0,5,8,12,16,16,13,7,12,11,22,52,52,32,6,6,8,0,0,5,6
5,0,0,0,8,0,3,10,0,13,16,19,9,13,11,13,37,38,27,0,11,0,0,0,0,0
0,0,8,8,63,55,10,36,25,60,25,53,57,53,61,58,66,65,62,46,21,13,0,0,8,10
0,0,8,7,12,11,0,14,52,75,67,27,66,75,77,67,75,91,85,56,27,13,6,0,6,6
0,0,5,9,11,10,0,12,43,72,65,57,72,82,90,78,93,103,97,63,38,18,9,0,6,5
0,0,6,11,10,7,0,8,28,55,63,80,82,79,101,87,102,108,102,64,50,14,13,0,4,0
7,0,0,6,0,0,0,6,33,72,62,60,79,91,76,87,101,108,104,71,53,13,9,0,0,6
0,0,0,8,0,0,0,11,11,69,75,62,77,84,85,93,98,107,102,70,55,13,8,0,7,8
9,0,0,11,0,9,7,11,42,62,68,66,82,87,104,98,104,103,104,68,54,19,11,0,4,5
9,0,8,10,0,12,10,10,41,72,96,107,104,107,118,123,118,107,95,65,54,14,14,0,11,13
9,7,0,0,0,0,7,11,58,79,102,102,108,111,115,121,130,111,102,70,51,29,11,0,7,9
10,0,6,11,9,5,7,21,37,91,104,100,112,116,120,124,142,123,113,70,47,10,11,0,7,9
0,0,8,11,7,0,10,8,20,84,105,100,112,111,118,116,122,128,111,77,52,10,12,0,7,10
7,0,0,0,0,0,9,9,17,85,103,101,116,122,121,120,115,122,111,89,57,14,13,0,7,6
6,0,0,0,0,0,8,14,22,101,107,105,120,123,124,121,120,118,108,81,52,13,13,0,0,7
8,0,0,0,0,0,9,20,51,101,109,108,124,129,127,122,122,115,107,85,47,13,13,3,11,11
11,0,0,8,0,0,10,23,55,100,107,109,123,126,124,112,119,114,107,88,51,14,11,0,10,11
10,0,4,8,6,0,11,31,36,91,103,96,115,116,119,106,106,114,108,65,48,20,16,5,10,13
12,0,0,10,6,0,12,15,60,101,105,93,111,123,106,112,118,115,114,91,57,20,14,0,9,14
7,0,5,9,0,0,9,25,59,74,95,103,112,122,106,98,115,111,107,69,36,8,7,0,8,8
8,0,4,8,5,5,7,13,64,76,79,82,92,119,94,89,108,103,93,64,53,11,9,0,6,6
5,0,6,8,8,9,10,21,65,75,100,86,95,121,95,88,93,107,95,76,56,16,13,0,10,9
11,7,7,11,12,11,10,56,94,99,90,81,91,125,107,89,100,114,106,90,65,14,12,4,9,10
10,7,9,10,9,9,12,54,87,96,104,100,86,119,115,105,109,116,116,85,67,12,10,7,5,7
11,0,8,13,12,9,11,53,74,99,90,91,78,104,99,86,101,107,94,75,54,12,12,7,7,8
12,7,6,13,9,11,14,53,73,86,85,88,74,85,85,94,97,107,99,77,58,12,12,4,7,10
12,7,9,14,14,10,16,56,76,90,92,88,75,66,70,87,100,108,98,76,61,13,9,0,7,7
14,0,6,14,11,12,23,58,74,90,97,78,73,67,70,81,99,103,95,73,55,11,9,0,6,6
12,0,8,14,13,14,22,54,75,85,81,73,66,65,69,79,95,93,85,70,50,0,5,0,6,7
8,0,0,12,10,9,12,50,76,90,90,75,65,63,66,81,93,90,79,65,34,6,11,0,8,9
