0,7,13,8,13,54,46,59,66,95,109,117,125,127,122,110,112,94,76,55,36,19,10,0,9,13
9,11,11,10,51,68,81,104,104,105,115,114,123,134,125,118,121,118,107,70,52,31,24,0,9,11
9,8,12,18,66,105,105,103,90,102,107,102,104,118,121,118,125,122,108,84,30,16,15,0,7,9
7,9,14,12,61,85,91,100,82,82,100,85,101,111,121,118,126,128,114,86,52,32,22,0,10,10
10,8,13,14,22,56,57,25,55,65,70,62,100,111,119,117,123,126,115,95,50,13,12,0,6,11
0,0,0,11,13,25,23,13,11,52,65,55,68,98,119,114,110,117,114,94,57,16,8,0,10,9
8,0,11,9,12,12,17,46,12,48,36,50,56,79,122,112,116,122,118,92,59,34,17,0,9,7
7,0,12,13,14,18,40,38,17,20,47,50,48,86,109,115,122,118,108,85,60,22,13,0,6,9
9,5,9,8,7,10,14,18,28,17,45,38,23,82,95,102,108,115,107,76,55,20,9,0,0,3
9,0,9,12,10,12,14,12,13,33,38,35,54,73,93,102,101,115,110,79,73,13,7,0,0,6
0,0,0,9,11,7,15,8,9,12,31,43,51,66,79,91,90,115,109,81,60,14,0,0,0,0
6,0,0,7,6,11,14,13,0,22,50,38,61,86,98,105,101,113,111,106,91,36,7,0,0,0
7,0,0,0,0,6,14,10,10,28,32,50,62,100,103,104,102,115,117,114,104,55,11,0,0,0
9,0,0,8,0,5,11,12,13,43,39,57,65,82,89,89,108,125,130,123,112,71,13,0,5,4
13,9,10,10,12,16,51,51,47,77,94,73,104,110,104,99,139,140,133,124,116,78,27,0,5,4
13,11,19,38,52,57,73,76,88,100,105,90,115,126,131,138,156,169,170,129,103,76,32,0,7,7
38,29,52,56,53,61,91,102,105,109,118,117,137,142,150,155,168,149,150,131,105,74,50,0,8,9
23,10,36,56,67,79,94,105,104,107,125,124,139,146,156,151,162,158,135,113,86,72,50,0,12,13
50,42,62,71,79,100,110,116,121,121,126,128,136,167,152,147,170,157,137,110,88,68,56,0,9,10
51,51,73,92,104,106,113,115,123,124,135,140,144,147,153,152,164,157,126,111,86,69,63,0,13,13
47,55,96,93,117,108,113,120,124,121,112,121,128,137,132,123,125,130,114,97,80,64,55,0,13,10
18,50,84,90,111,105,102,101,108,100,106,105,102,110,102,99,98,106,104,67,60,33,12,0,8,9
12,12,53,79,72,90,95,78,69,72,70,69,68,76,69,68,70,68,62,58,48,12,11,0,6,7
10,10,25,58,68,82,87,86,65,61,58,59,61,65,62,63,63,60,60,52,25,7,10,0,7,8
11,5,13,34,67,78,80,77,71,58,56,55,57,60,57,55,62,56,57,50,11,0,12,0,7,6
11,0,13,25,52,67,76,74,67,56,53,55,55,58,57,56,59,54,53,47,7,9,9,0,8,4
8,0,12,13,28,46,55,72,61,56,52,53,54,55,56,56,58,51,54,33,0,6,7,0,6,4
0,7,9,12,12,34,31,54,56,61,56,51,50,51,53,52,48,42,36,26,8,11,11,0,7,0
9,6,7,11,12,12,14,31,47,56,57,58,50,56,54,43,50,27,25,13,10,9,11,0,8,5
0,7,10,9,13,8,13,31,32,47,56,62,55,57,55,54,53,17,35,8,9,8,11,0,0,4
0,6,8,8,7,11,14,23,15,39,43,54,61,66,58,55,51,15,22,0,11,6,9,0,0,4
0,0,8,7,0,11,10,13,13,13,19,50,58,65,60,58,38,12,16,9,8,4,8,0,0,0
0,5,6,0,7,7,11,9,9,13,16,50,57,69,61,54,29,10,13,7,8,7,6,0,0,4
0,6,5,0,9,7,11,11,9,9,14,38,54,72,60,52,31,9,13,9,9,6,8,0,4,0
0,0,0,0,7,0,12,12,0,0,14,45,60,82,53,34,35,10,14,8,5,9,5,0,6,0
6,0,0,9,0,9,14,11,10,13,13,70,89,71,53,26,40,13,14,12,6,9,8,0,0,0
4,0,0,5,0,7,12,10,8,9,19,57,55,48,14,26,15,11,12,5,6,5,6,0,0,0
0,0,0,0,0,8,7,5,7,13,10,13,15,14,11,10,14,10,10,0,8,4,8,0,4,0
0,0,0,0,7,7,6,5,9,7,12,12,8,10,0,11,11,6,10,5,6,4,6,0,3,4
5,6,6,0,11,6,8,0,10,11,8,14,8,13,8,9,14,10,7,14,11,0,6,0,0,0
0,7,13,8,13,54,46,59,66,95,109,117,125,127,121,110,112,94,76,56,36,19,10,0,9,13
9,11,11,10,51,67,81,104,104,105,115,114,123,133,125,118,121,118,107,70,53,31,24,0,9,12
9,8,13,18,66,105,105,103,90,102,107,102,104,118,121,118,125,122,108,84,29,16,15,0,7,9
7,9,14,12,61,86,90,100,82,82,100,85,101,111,121,118,126,128,114,86,52,34,22,0,10,10
10,8,13,14,22,55,57,25,55,67,70,63,100,111,118,116,123,126,115,95,50,13,12,0,6,11
0,0,0,11,13,25,25,13,11,52,63,54,68,97,119,114,110,117,114,94,57,16,9,0,10,9
8,0,11,9,12,12,17,46,12,50,36,49,56,79,122,112,116,122,118,92,59,36,17,0,9,7
7,0,13,13,14,18,40,38,17,20,47,50,48,85,109,115,122,118,108,85,60,22,13,0,6,9
