0,0,10,21,26,46,19,0,56,82,112,125,135,136,138,126,121,95,75,57,29,18,10,0,11,13
8,0,7,14,52,56,37,0,82,104,120,128,138,145,137,134,126,117,104,68,34,50,24,6,11,12
0,0,4,20,54,59,37,0,89,107,116,116,114,126,132,132,128,116,105,82,28,27,18,10,10,10
7,5,6,14,57,79,64,0,95,101,107,100,104,126,133,131,130,123,106,86,33,43,30,9,12,12
8,0,0,14,50,96,76,0,101,90,77,71,111,130,138,132,131,125,108,89,36,36,14,7,11,14
5,0,0,10,51,66,70,0,70,61,35,64,102,127,140,128,118,118,106,80,47,38,12,7,14,14
7,0,0,10,11,60,60,0,55,44,18,52,93,122,143,127,126,122,107,70,43,50,20,6,14,11
0,0,0,9,0,18,31,0,26,13,12,55,96,122,132,131,127,119,90,60,40,35,11,0,11,11
0,0,0,0,0,7,9,0,14,12,11,54,83,118,127,123,122,115,95,60,35,15,9,0,4,6
7,0,0,8,7,9,8,0,9,13,14,53,81,111,121,121,116,115,107,65,25,12,10,0,7,8
0,0,0,0,0,0,0,0,0,8,13,51,72,88,104,110,106,116,101,64,13,10,7,0,0,5
0,0,0,7,8,6,8,0,9,14,19,56,93,107,110,116,109,116,106,87,43,12,9,0,7,6
0,0,0,0,0,0,6,0,6,13,27,62,102,121,113,112,115,123,115,102,50,13,0,0,5,7
8,0,0,0,9,11,12,0,11,28,56,68,104,115,115,117,128,132,125,111,66,13,13,11,9,6
12,10,8,7,9,15,54,0,21,40,65,77,104,109,114,123,148,144,133,118,83,56,13,7,9,11
12,8,9,13,14,25,73,0,38,54,75,74,105,114,133,145,155,156,135,108,77,61,38,11,11,14
23,11,12,38,45,59,54,0,58,60,84,74,102,129,175,190,172,161,139,116,86,71,36,6,12,14
10,6,11,23,52,55,46,0,52,38,64,73,94,118,149,172,172,148,133,100,69,69,58,15,12,11
11,9,14,41,53,58,52,0,52,40,60,76,87,131,169,182,175,150,122,95,74,67,51,12,10,8
11,9,11,25,32,52,51,0,59,53,73,87,112,135,165,182,159,136,120,100,78,70,52,9,12,11
13,10,10,12,13,21,40,0,55,59,62,83,112,135,149,147,143,136,114,101,83,69,35,11,10,8
13,10,12,14,19,42,50,0,43,56,73,101,116,132,142,138,135,130,113,84,70,61,12,11,5,7
11,5,10,14,17,50,37,0,50,52,60,88,109,125,128,124,119,116,87,73,52,38,12,8,7,6
10,7,8,13,13,23,27,0,50,52,59,82,101,118,120,113,108,96,77,59,15,13,11,7,9,9
9,5,8,13,13,13,20,0,46,51,61,80,96,108,105,102,97,87,67,54,17,14,14,0,9,7
12,0,7,13,12,15,25,0,31,50,62,79,96,108,104,93,86,70,58,51,9,12,8,4,8,5
10,0,7,12,12,14,18,0,26,35,55,70,84,98,90,87,75,63,53,47,0,11,6,0,5,6
5,0,0,9,9,10,13,0,17,40,57,68,83,92,85,82,70,58,49,38,7,12,8,6,7,4
9,5,0,9,12,11,12,0,19,29,56,72,87,91,83,71,60,53,45,18,10,11,12,5,8,6
5,5,7,6,9,13,12,0,13,31,54,64,75,82,75,67,60,58,55,35,8,10,12,5,0,6
5,5,6,6,9,12,10,0,12,17,50,61,76,82,70,62,61,60,53,33,10,8,10,0,0,5
