0,0,0,0,0,0,0,0,10,4,0,8,0,7,57,80,101,99,101,89,82,46,7,0,0,0
0,0,0,0,0,0,0,0,6,0,0,0,0,6,74,77,93,110,101,109,104,84,13,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,50,107,82,96,98,14,105,103,86,28,6,0,0
0,0,0,0,0,0,0,0,10,0,0,6,13,76,106,77,72,14,47,102,116,105,55,13,4,0
0,0,0,0,0,0,0,0,0,0,0,12,20,91,72,57,13,5,27,90,104,109,100,13,5,0
0,0,0,0,0,0,0,0,0,0,10,65,61,58,60,22,11,8,19,88,102,102,97,38,9,0
0,0,0,0,0,0,0,9,13,16,46,51,37,13,14,10,8,6,15,79,72,79,73,23,10,5
5,0,0,0,0,0,0,0,0,39,99,67,7,7,12,0,0,0,12,57,83,91,74,31,9,6
4,0,0,0,0,0,0,0,13,83,77,14,11,6,10,0,11,9,25,58,75,77,71,50,10,4
0,0,0,0,0,0,0,13,90,56,11,19,11,13,17,5,16,13,55,65,93,101,91,51,13,6
0,0,0,0,0,0,0,13,14,9,7,13,13,9,12,6,10,11,20,73,81,92,85,63,13,5
0,0,0,0,0,0,5,6,0,0,0,0,0,0,8,0,0,11,13,56,62,71,74,68,12,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,28,50,57,84,54,9,0
0,0,9,0,0,0,0,0,6,8,0,8,6,10,12,14,35,39,72,110,120,135,136,100,12,8
5,0,0,0,5,0,0,0,7,7,8,12,7,10,14,28,57,100,114,134,141,138,134,93,12,8
7,0,0,0,0,0,0,0,9,9,40,65,98,103,109,93,103,118,132,136,141,144,136,99,45,11
12,8,0,0,0,0,0,14,70,86,111,102,114,118,124,115,127,131,139,150,151,147,143,109,45,13
0,0,0,0,0,0,30,90,104,105,131,119,129,123,132,125,135,141,139,146,141,141,147,106,54,13
14,8,8,0,5,13,88,113,123,121,123,121,125,131,133,118,122,137,144,154,148,146,125,82,51,12
0,0,0,0,0,12,84,106,106,100,103,110,110,114,122,123,122,123,133,142,141,134,109,61,30,14
8,5,6,0,0,0,59,111,122,119,80,66,66,93,102,92,97,108,110,113,114,107,78,37,21,9
0,0,0,0,0,0,0,73,113,109,106,55,14,14,40,50,50,33,60,57,66,54,51,13,10,0
0,0,0,0,0,0,0,15,90,98,83,59,13,12,13,20,25,13,13,40,31,14,15,11,9,6
0,0,0,0,0,0,0,5,59,84,81,60,12,8,36,9,13,13,13,25,32,33,20,12,10,10
0,0,0,0,0,0,0,5,8,64,81,58,7,7,12,0,12,8,11,20,13,14,11,5,4,6
0,0,0,0,0,0,0,0,0,9,61,77,23,6,0,9,8,0,0,11,6,12,10,0,5,0
0,0,0,0,0,0,0,0,0,0,0,55,62,8,4,5,7,6,0,9,0,7,0,0,5,4
0,0,0,0,0,0,0,0,0,0,7,7,44,9,0,0,0,7,0,10,5,9,0,0,5,0
0,0,0,0,0,0,0,0,0,0,0,0,10,60,11,7,0,0,4,9,7,12,0,4,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,27,53,0,0,0,0,7,6,8,8,6,0,0
0,0,0,0,0,0,0,0,0,0,0,4,0,0,9,0,0,0,0,0,9,7,5,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,10,0,0,5,3,9,6,6,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,53,0,5,0,4,7,8,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,5,8,8,75,69,0,0,0,8,8,6,7,0,0,0
