0,0,0,0,0,0,0,0,0,11,70,105,101,62,43,52,67,67,66,30,10,11,8,0,5,4
0,0,0,0,0,0,0,0,7,79,110,120,105,79,11,14,53,87,103,73,10,9,7,0,5,0
0,0,0,0,0,0,0,0,86,115,126,124,114,100,38,44,55,80,98,112,55,12,14,8,4,0
0,0,0,0,0,0,0,10,105,121,125,126,116,71,20,31,38,15,53,113,112,13,16,6,4,0
0,0,0,0,0,0,0,9,103,107,110,109,82,11,0,7,9,8,5,6,36,6,4,0,0,0
0,0,0,0,0,0,0,5,86,105,107,93,27,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8,51,69,78,66,21,0,0,0,0,0,0,0,0,0,0,0,4,0
0,0,0,0,0,0,0,7,46,74,81,70,46,6,0,0,0,0,8,8,6,7,5,0,3,0
0,0,0,0,0,0,0,7,20,71,82,72,50,7,0,0,0,6,5,0,7,10,0,0,0,0
0,0,0,0,0,0,0,8,25,67,82,46,13,8,0,0,5,5,0,0,0,6,0,0,0,0
0,0,0,0,0,0,0,14,77,88,100,47,22,11,0,0,0,8,7,7,0,0,0,0,0,0
0,0,0,0,0,0,5,81,105,109,106,60,44,12,9,0,11,0,0,9,0,7,5,4,5,0
0,0,0,0,0,0,8,98,108,114,108,52,28,12,9,8,10,7,0,9,5,7,0,0,4,0
0,0,0,0,0,0,0,101,118,122,127,103,70,45,13,18,12,8,9,12,5,9,8,3,7,7
5,0,0,0,0,0,14,115,129,141,147,135,134,112,69,64,50,17,31,41,12,10,6,7,8,7
0,0,0,0,0,0,12,112,132,139,154,147,137,115,100,94,70,67,51,27,11,8,5,3,0,7
0,0,0,0,0,0,10,106,130,138,152,143,150,125,105,94,100,104,84,65,32,13,12,9,8,0
0,0,0,0,0,0,12,96,124,132,167,166,165,137,118,102,109,112,102,72,57,33,11,10,12,12
7,0,0,0,0,0,12,84,121,137,155,173,168,157,131,118,114,117,111,105,92,71,27,14,25,8
0,0,0,0,0,0,12,67,109,124,137,144,144,136,127,119,112,103,103,114,102,86,68,17,10,9
8,0,0,0,0,0,9,50,98,108,111,115,120,123,117,106,107,112,111,116,112,107,101,67,46,8
0,5,0,0,0,0,0,6,37,53,64,68,62,60,62,67,78,89,101,96,90,83,81,75,50,8
0,0,0,0,0,0,0,0,0,7,7,13,8,8,11,8,6,6,6,9,13,50,54,58,29,5
0,0,0,0,0,0,0,5,0,6,8,11,8,9,6,0,6,0,6,13,35,67,58,55,12,9
0,0,0,0,0,0,0,0,0,9,11,6,0,5,0,0,0,0,7,13,59,66,62,38,9,8
0,0,0,0,0,0,0,0,0,5,6,8,0,0,6,0,0,6,0,50,66,74,65,12,7,0
0,0,0,0,0,0,0,0,0,0,10,9,5,0,0,0,0,8,11,60,78,81,55,9,8,5
0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,11,9,13,65,75,66,12,7,6,0
0,0,0,0,0,0,0,6,8,0,0,7,5,0,0,5,10,7,36,82,75,27,11,8,7,4
0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,10,61,83,31,10,10,9,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,68,59,10,8,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,23,10,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,12,0,4,5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,51,10,7,9,8,5,0,0,4,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,11,0,6,0,0,0,0,0,0
