0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,88,112,111,112,98,81,23,0,0,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,87,104,119,107,115,103,58,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,40,107,93,105,102,51,107,101,58,10,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,60,105,88,81,50,100,106,115,92,33,10,4,0
0,0,0,0,0,0,0,0,0,0,0,7,10,60,54,58,42,13,97,105,104,104,45,6,5,0
0,0,0,0,0,0,0,0,0,0,0,13,13,30,50,27,21,52,102,105,103,97,56,12,8,0
0,0,0,0,7,6,0,8,0,19,36,57,21,12,17,37,37,58,100,105,98,80,53,14,11,5
0,0,6,0,7,11,6,0,0,50,83,13,0,0,13,12,35,55,75,92,99,91,54,14,11,8
0,0,0,0,0,7,4,0,9,38,21,8,6,0,10,12,45,56,89,88,102,77,59,23,10,5
0,0,0,0,0,0,0,0,8,7,7,12,5,7,11,9,40,59,104,91,106,100,60,13,8,6
0,0,0,0,0,0,0,0,0,0,5,10,9,0,6,8,29,59,97,102,103,95,51,10,0,0
0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,11,14,30,92,101,100,77,52,11,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,9,9,13,51,70,79,72,59,8,0,0
0,0,0,9,0,0,0,0,0,0,0,7,6,9,14,37,30,73,107,129,120,108,91,11,6,6
0,0,0,0,0,0,0,0,0,0,4,8,7,10,13,33,30,102,128,132,128,125,102,12,7,0
0,0,0,0,5,0,0,0,0,0,0,11,10,12,22,46,75,109,129,130,124,130,102,59,8,7
6,0,0,0,0,0,0,0,0,0,0,11,11,13,52,56,91,134,139,141,135,126,115,60,9,0
0,0,0,0,0,0,0,0,0,0,0,7,13,14,50,57,88,128,133,137,126,119,110,63,11,7
0,0,0,0,0,0,0,5,0,0,0,8,7,14,48,62,91,126,134,147,136,123,106,63,11,6
0,0,0,0,0,0,0,0,0,0,0,6,6,13,53,76,105,129,149,192,153,127,102,57,12,7
6,0,0,0,0,0,0,0,0,0,0,9,11,13,62,99,115,134,151,175,141,123,104,51,12,0
0,6,0,0,0,0,0,0,0,0,0,6,0,9,69,102,115,123,141,132,120,100,62,14,10,0
0,0,0,0,0,0,0,0,0,0,0,3,0,0,74,92,100,108,113,110,85,55,16,11,9,6
0,0,0,0,0,0,0,0,0,0,0,0,0,8,79,87,94,103,102,84,62,25,14,12,10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,10,75,84,82,96,100,68,37,10,9,6,5,7
0,0,0,0,0,0,0,0,0,0,0,0,0,8,64,71,73,87,79,39,7,7,8,0,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,7,62,65,81,83,62,19,10,6,7,0,7,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,69,74,59,26,10,6,7,5,0,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,62,57,13,10,10,7,7,0,3,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,56,36,10,0,0,0,6,7,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,0,5,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,53,11,0,11,8,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,80,54,13,17,10,0,4,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,5,54,98,70,61,17,10,6,4,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,82,76,64,50,5,0,6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,0,4,14,97,112,92,64,10,6,12,8,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,5,5,11,60,100,87,53,11,0,9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,13,79,101,55,9,5,8,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,50,97,56,8,0,7,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,72,61,6,5,6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,88,112,111,112,98,81,24,0,0,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,88,105,119,108,115,103,59,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,40,108,94,105,103,51,107,102,59,10,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,60,105,88,81,50,100,106,115,92,33,10,4,0
0,0,0,0,0,0,0,0,0,0,0,7,10,60,54,59,44,13,97,105,103,104,45,6,5,0
0,0,0,0,0,0,0,0,0,0,0,13,13,28,48,27,20,52,102,105,103,97,55,12,8,0
0,0,0,0,7,6,0,8,0,19,36,57,20,11,16,37,38,59,101,104,98,80,53,14,11,6
0,0,6,0,6,10,6,0,0,47,83,13,0,0,13,12,34,55,75,92,98,91,54,14,11,8
0,0,0,0,0,7,4,0,9,36,19,8,6,0,10,12,44,56,90,88,102,77,59,25,10,5
0,0,0,0,0,0,0,0,8,7,7,12,5,7,11,9,39,59,104,93,106,100,60,13,8,6
