48,82,209,125,81,79,66,61,65,65,62,69,87,78,84,87,96,120,148,95,56,52,50,40,19,13
61,109,83,78,70,69,64,58,61,57,55,63,70,73,103,96,87,124,394,221,62,54,52,50,29,10
53,64,65,63,57,56,57,51,13,7,13,60,64,66,72,66,62,98,287,134,53,36,23,14,13,13
15,54,55,51,30,12,10,0,7,13,17,53,56,54,55,53,51,65,75,64,14,9,9,7,6,0
12,17,52,51,13,0,5,8,29,40,36,45,51,59,60,51,33,40,61,58,25,9,9,6,0,0
6,11,14,14,9,0,13,20,27,13,0,6,12,50,27,13,12,14,45,51,18,8,0,0,0,0
0,9,14,40,30,12,13,13,36,28,51,54,52,56,28,27,8,15,50,10,12,10,6,0,0,0
0,0,13,36,14,12,14,17,31,51,46,54,59,60,55,13,12,14,51,9,17,0,0,0,0,0
0,0,11,21,14,11,17,14,33,52,50,56,58,59,54,13,12,13,51,10,7,0,0,0,0,0
0,0,14,50,21,15,31,20,50,52,53,62,62,66,55,17,5,14,50,10,8,0,0,0,7,0
0,0,15,36,14,14,25,15,38,51,54,55,57,58,43,11,0,11,38,0,0,0,0,0,0,0
8,0,13,27,14,13,28,27,53,53,54,57,60,56,45,7,10,10,30,0,6,6,0,0,0,0
9,0,18,50,37,33,51,52,57,60,62,61,61,55,27,0,12,12,14,0,8,7,0,0,0,0
0,0,7,9,9,9,13,15,50,54,54,51,50,23,0,0,0,0,0,0,0,0,0,0,0,0
9,7,18,32,31,34,43,39,50,59,53,57,58,51,36,23,9,11,30,8,0,6,0,0,0,0
10,13,21,50,51,56,58,54,58,64,59,60,62,61,57,27,13,12,47,10,7,0,0,6,0,0
10,15,50,53,54,56,61,60,68,70,63,63,64,64,59,53,31,14,50,12,10,8,9,6,5,0
12,32,53,58,61,60,67,73,79,83,79,73,70,66,62,57,28,14,52,14,12,11,10,9,8,7
10,33,56,63,68,70,74,75,84,93,90,82,72,72,74,60,51,52,56,44,14,12,11,9,8,9
10,23,57,66,74,72,75,71,82,96,88,79,76,76,75,61,52,54,57,41,16,13,9,7,8,9
10,38,59,73,75,75,74,66,77,80,77,73,74,78,76,62,54,51,52,13,9,0,7,0,8,8
7,35,58,69,74,73,72,64,70,76,67,71,77,83,77,62,52,50,54,14,10,9,0,8,8,0
12,34,53,65,67,70,68,61,58,59,59,68,73,78,72,60,44,43,47,40,23,20,10,14,12,9
11,50,61,70,74,79,70,59,58,57,60,67,74,80,76,61,56,52,53,45,16,12,13,13,12,10
12,53,63,71,70,72,65,55,52,55,58,66,71,76,70,62,54,53,53,43,14,11,8,11,10,7
10,52,62,67,69,67,61,51,51,52,56,66,69,75,71,59,51,50,52,34,14,9,8,10,0,0
10,53,65,69,67,63,55,38,23,46,53,64,68,72,70,59,51,45,53,31,10,9,8,6,0,7
11,53,61,67,65,61,54,26,23,31,51,62,67,71,67,58,47,41,51,15,13,10,6,6,0,0
10,50,58,64,60,57,51,12,14,25,47,60,64,67,66,57,42,31,51,17,7,0,0,0,0,0
11,50,56,65,58,57,40,11,12,19,45,58,62,66,66,56,29,19,42,12,0,7,0,0,0,0
9,52,63,69,64,54,41,6,14,31,43,56,62,70,71,58,41,27,45,13,9,7,9,7,0,6
13,55,99,104,63,52,50,13,23,39,52,57,67,82,88,65,38,31,39,22,0,7,9,8,0,0
