8,13,30,53,54,74,86,97,102,101,92,112,98,72,76,63,52,40,20,30,38,23,14,20,11,12
11,13,26,42,55,72,78,92,106,95,83,89,101,76,83,65,54,50,43,27,16,17,19,14,10,0
9,13,29,51,58,70,73,86,82,82,96,99,96,83,76,68,56,51,52,27,13,17,14,20,12,9
12,17,36,54,59,75,74,64,97,105,113,110,118,90,83,73,69,61,52,27,17,31,23,23,13,8
9,11,42,56,57,55,83,89,87,105,106,98,92,95,104,91,73,59,50,19,29,33,17,10,13,11
0,0,10,53,62,77,99,100,91,88,77,76,84,91,100,81,65,52,42,27,44,23,14,14,7,9
0,10,13,52,61,92,108,110,105,97,83,72,80,96,105,69,59,52,25,30,25,14,10,8,10,6
0,0,10,53,64,89,100,111,94,93,82,65,63,76,86,55,14,37,47,22,27,20,11,8,0,0
0,0,12,50,60,80,106,105,96,90,76,65,65,55,61,31,13,12,14,14,13,11,9,7,7,0
0,0,10,35,64,85,108,109,98,77,74,70,70,54,55,40,12,14,15,12,13,9,8,9,8,0
0,0,9,51,62,86,102,97,85,76,73,69,60,57,54,14,13,12,10,0,0,8,7,9,0,0
0,0,12,51,66,82,76,71,71,70,71,68,59,54,33,16,6,8,0,0,8,10,8,7,0,0
0,0,12,54,66,82,71,67,67,67,66,66,60,54,38,14,7,0,0,0,9,9,7,0,6,0
0,0,0,13,40,61,66,65,58,57,53,50,30,12,9,0,0,0,0,0,0,0,0,0,0,0
0,7,11,52,64,78,98,110,84,68,63,61,60,53,39,12,8,12,11,9,13,7,7,7,9,6
6,10,28,55,72,89,104,112,99,87,81,71,65,61,53,42,17,14,13,17,19,13,20,13,10,11
11,16,50,58,68,86,108,113,114,101,90,78,71,64,58,55,34,40,37,27,45,37,45,42,14,12
12,14,50,58,68,83,106,120,123,118,104,89,76,67,59,55,50,50,46,51,52,51,52,51,23,13
11,14,50,58,66,81,99,127,130,121,106,94,82,70,64,57,53,46,53,53,55,54,55,52,50,14
12,12,33,57,67,77,94,120,126,121,116,111,91,81,73,57,42,56,56,55,58,57,62,64,57,33
16,27,43,59,68,81,93,109,118,114,117,115,96,83,79,67,67,67,64,66,73,77,80,83,71,62
12,14,33,54,60,70,81,94,106,109,108,109,98,78,65,57,53,53,54,56,59,58,65,78,57,47
10,17,23,34,45,60,74,88,101,110,117,107,98,74,57,53,40,40,41,44,49,52,57,62,49,35
11,12,15,40,52,59,67,76,89,97,98,88,86,76,64,56,37,30,43,48,51,51,55,60,39,21
10,11,11,31,42,55,59,66,76,83,88,91,79,73,60,52,38,10,8,34,50,51,51,52,23,12
8,6,10,14,23,51,56,61,69,76,82,87,79,70,58,51,20,14,9,13,50,50,46,42,20,11
0,0,10,13,20,51,55,59,64,69,75,79,77,66,57,47,12,13,11,15,50,43,42,26,13,10
0,8,9,13,18,46,53,53,58,64,69,73,71,63,57,40,8,9,10,11,42,27,27,14,9,8
0,6,0,11,13,29,50,50,56,62,68,70,69,63,55,16,11,8,10,11,29,21,20,12,8,0
0,0,0,9,11,14,50,52,50,56,63,70,66,59,53,14,8,8,0,7,15,15,13,9,7,0
0,5,0,12,9,21,50,51,50,55,61,72,70,62,59,17,9,9,0,10,23,14,11,9,6,0
0,6,8,12,10,17,36,43,21,56,68,74,75,65,68,45,14,8,0,9,21,15,11,8,0,0
0,0,0,0,0,14,35,32,38,46,57,66,71,62,51,26,12,0,0,0,14,11,0,0,0,0
0,0,0,0,6,12,15,25,42,54,60,63,63,53,47,12,9,8,0,9,11,8,7,0,0,0
0,5,0,0,8,13,14,14,52,57,63,64,60,52,30,12,9,0,0,6,10,8,6,0,0,0
0,0,0,0,9,8,8,19,53,57,64,60,56,50,14,11,7,7,7,9,12,0,0,0,0,0
0,5,0,6,10,12,0,37,53,57,59,58,55,41,20,10,9,8,10,10,13,10,0,0,0,0
0,7,0,9,11,5,11,23,51,54,55,54,51,30,13,11,10,7,10,11,13,12,9,5,6,0
0,8,6,9,0,5,9,23,42,51,52,52,40,16,12,8,0,0,0,8,11,9,10,8,6,0
0,0,9,7,0,6,12,32,40,51,51,50,41,18,13,7,7,0,6,0,7,10,25,13,7,0
8,14,29,52,54,73,87,96,101,100,92,110,97,70,75,63,52,40,15,30,36,25,15,19,11,12
12,13,26,42,55,72,77,92,106,94,82,89,101,76,82,64,54,47,40,27,25,17,15,14,9,0
9,13,29,51,58,70,73,85,82,82,97,99,96,83,75,66,56,50,52,29,13,19,14,21,12,9
12,16,36,53,59,75,75,64,97,105,113,111,118,90,82,72,68,62,52,31,29,34,22,19,13,9
9,11,42,54,57,55,82,89,87,104,107,98,93,95,103,90,72,58,50,19,31,31,16,9,13,11
0,0,9,53,62,76,100,99,92,87,77,76,85,91,99,81,64,51,27,27,47,21,14,14,7,9
0,11,13,52,62,93,108,110,105,96,83,73,79,96,104,70,58,52,17,30,25,14,10,8,11,6
0,0,10,53,65,88,101,111,94,93,82,66,62,76,85,55,14,34,47,22,25,17,11,7,0,0
0,0,12,50,60,80,106,105,96,90,75,65,64,55,61,34,13,11,13,13,13,11,9,6,7,0
0,0,10,37,63,85,108,108,99,77,74,70,70,53,54,28,12,14,14,12,12,9,8,9,8,0
