0,0,16,55,64,60,62,71,73,102,128,156,172,153,116,62,57,36,0,0,0,9,14,9,12,17
10,10,90,92,74,77,53,81,112,122,142,179,179,157,130,81,65,57,0,0,0,14,22,8,8,10
13,12,59,60,54,67,31,90,117,134,158,182,178,157,133,89,64,25,8,0,0,14,20,10,10,13
9,12,38,54,23,38,79,110,121,138,148,174,163,148,131,96,69,55,9,0,0,14,36,14,14,17
10,12,14,27,20,62,100,118,132,142,149,152,148,140,129,90,67,47,7,0,0,12,14,12,11,24
12,0,0,10,53,68,95,112,138,128,143,139,127,123,118,81,60,42,0,0,0,12,14,13,15,22
7,0,14,50,77,82,79,95,116,110,119,113,120,110,109,73,57,29,0,0,0,14,14,7,13,11
7,7,46,79,104,101,80,93,102,95,113,120,127,117,101,72,55,29,0,0,0,11,13,8,11,12
14,14,84,103,103,71,76,96,106,100,110,119,125,117,97,71,56,37,5,0,0,13,10,11,11,12
13,10,41,51,63,66,86,100,106,104,114,115,121,117,105,76,54,22,0,0,0,7,11,7,10,9
9,0,9,14,21,50,77,88,103,90,111,113,117,104,103,69,50,13,0,0,0,0,0,6,9,9
6,0,0,12,19,35,74,90,105,97,108,114,119,113,105,77,51,12,0,0,0,9,9,6,6,7
4,0,0,11,25,15,80,100,109,108,113,115,125,116,110,94,55,12,0,0,0,10,10,7,9,8
6,0,0,9,21,23,89,103,109,112,114,116,125,120,111,84,58,11,0,0,0,9,10,6,9,7
9,0,0,9,23,35,86,105,110,115,119,125,128,126,107,70,51,12,0,0,0,10,10,5,9,8
7,0,0,11,42,39,75,102,108,115,126,123,129,120,114,74,55,11,0,0,0,9,12,10,9,11
5,0,0,10,23,48,79,101,109,117,131,123,140,125,117,93,64,15,0,0,0,7,11,10,9,13
0,0,5,7,29,56,63,82,94,114,127,149,189,147,134,97,69,14,0,0,0,9,11,10,11,10
0,0,7,10,25,54,68,80,98,108,122,135,148,132,113,84,61,12,0,0,0,6,11,4,8,6
7,0,7,14,27,57,71,84,109,115,137,151,155,142,130,101,69,16,5,0,0,9,13,8,9,10
13,9,11,11,30,58,74,102,122,131,131,136,164,151,129,90,67,40,6,0,0,4,6,8,10,8
11,6,7,6,10,28,73,90,120,126,134,145,171,151,130,101,72,13,0,0,0,12,10,9,4,11
8,0,0,10,50,54,66,87,116,131,129,147,167,149,115,80,59,10,0,0,0,13,12,11,8,7
10,0,8,15,15,52,67,101,119,121,124,141,145,129,100,70,57,13,0,0,0,6,17,12,11,11
7,0,7,13,21,54,67,92,110,115,120,127,122,98,77,57,55,11,0,0,0,0,11,10,11,9
9,0,8,10,37,47,75,91,105,100,112,116,104,80,67,53,54,8,0,0,0,11,10,11,12,9
9,0,6,11,26,51,72,100,105,98,96,100,84,68,61,50,51,5,0,0,0,6,10,7,9,11
0,0,0,10,12,54,73,89,100,97,104,98,86,65,50,35,33,5,0,0,0,7,11,9,11,7
7,0,0,0,14,52,70,83,97,91,102,89,77,60,40,15,31,0,0,0,0,6,12,10,10,9
0,0,0,5,18,41,63,78,87,88,89,75,66,57,34,14,25,0,0,0,0,8,12,8,7,6
0,0,0,0,10,51,61,81,82,84,74,70,63,55,25,17,14,0,0,0,0,6,9,5,0,8
4,0,0,0,14,51,62,88,87,81,74,64,60,33,36,16,12,0,0,0,0,5,9,0,3,9
0,0,0,0,14,31,65,88,85,66,56,56,57,13,47,10,7,0,0,0,0,5,0,0,0,5
0,0,0,0,14,50,75,96,88,62,55,58,60,53,38,11,9,0,0,0,0,0,0,0,0,0
0,0,0,0,13,57,104,101,90,67,60,62,62,52,51,11,12,0,0,0,0,0,0,5,0,0
0,0,0,0,22,54,93,101,89,68,61,64,60,18,50,12,7,9,0,0,0,0,8,7,0,0
0,0,0,0,14,61,102,95,97,62,62,60,60,51,33,13,12,9,0,0,0,6,8,5,6,4
0,0,0,0,14,58,105,108,98,79,58,59,61,50,21,13,10,7,0,0,0,7,7,7,8,5
0,0,0,0,13,54,107,106,100,60,54,56,55,40,13,9,10,5,0,0,0,8,7,5,8,9
7,0,0,0,10,30,99,96,81,57,33,51,51,44,27,12,12,0,0,0,0,0,10,0,0,5
0,0,18,55,65,60,62,72,73,102,128,156,171,153,115,62,57,36,0,0,0,9,14,9,12,17
11,10,89,93,76,79,54,84,112,123,142,179,179,157,130,82,65,58,0,0,0,14,22,7,8,10
12,12,61,62,58,69,37,92,117,135,159,182,178,157,133,89,64,33,7,0,0,14,20,10,10,13
9,12,38,56,30,44,82,110,121,138,148,174,163,148,131,97,69,56,9,0,0,14,36,13,14,17
10,12,14,27,25,63,101,118,132,142,150,153,148,140,128,90,68,50,6,0,0,12,14,12,11,24
12,0,0,11,54,69,96,112,138,129,143,139,127,124,118,81,61,42,0,0,0,12,14,13,15,22
8,0,15,51,78,83,80,95,116,110,119,113,120,110,109,73,57,29,0,0,0,14,16,7,13,11
7,6,48,79,104,101,80,94,102,95,113,121,127,117,101,72,55,29,0,0,0,11,13,8,11,12
14,14,84,104,103,71,78,98,106,100,109,119,125,117,97,71,57,39,5,0,0,13,10,11,11,12
13,11,50,51,64,67,88,100,106,104,114,116,121,118,105,76,54,22,0,0,0,7,10,7,10,9
9,0,10,14,23,50,78,89,103,90,111,113,117,104,103,70,50,13,0,0,0,0,0,6,9,9
6,0,0,12,19,39,75,91,105,97,109,114,119,113,105,78,51,12,0,0,0,9,9,6,6,7
4,0,0,11,25,17,81,100,109,108,113,115,125,117,110,95,55,12,0,0,0,10,10,7,9,8
6,0,0,9,21,25,89,103,109,112,114,116,124,121,110,84,58,11,0,0,0,8,9,6,10,7
9,0,0,9,25,39,87,106,110,115,120,125,128,127,107,70,51,12,0,0,0,10,10,5,9,8
7,0,0,12,47,39,75,102,108,114,126,123,129,120,114,75,55,11,0,0,0,9,12,10,9,11
