0,11,9,52,58,67,76,100,122,137,141,132,123,106,90,65,61,60,57,0,22,0,34,11,13,18
9,0,9,61,76,100,104,113,131,147,146,143,130,110,93,60,57,65,58,0,22,0,35,14,21,19
31,8,9,62,86,101,107,118,134,152,156,154,131,110,95,58,55,58,50,0,17,0,40,16,25,27
12,11,10,61,78,100,108,123,132,148,142,147,126,110,89,57,53,51,35,0,13,0,37,12,14,21
16,8,0,50,61,89,110,125,135,142,141,132,117,105,62,46,26,13,11,0,9,0,14,8,8,13
12,0,0,25,59,71,100,120,131,134,133,127,114,89,66,50,25,12,0,0,0,0,13,9,13,15
12,0,0,43,63,72,96,115,128,133,128,126,108,75,62,43,37,14,13,0,8,0,19,8,12,8
14,9,7,57,69,88,103,116,129,141,140,137,108,81,63,51,32,14,13,0,9,0,12,0,12,12
13,9,5,37,66,77,103,119,128,134,134,130,102,79,59,21,13,21,14,0,0,0,0,7,0,5
11,0,0,37,75,101,117,119,126,129,130,104,102,80,55,13,26,14,10,0,0,0,8,0,6,10
9,0,0,27,77,103,116,118,119,120,119,101,100,71,59,34,23,12,9,0,0,0,11,0,5,8
8,0,0,52,85,106,117,117,124,123,117,107,106,92,60,47,20,8,8,0,0,0,0,0,7,6
0,0,0,51,79,108,118,125,131,131,127,110,110,102,71,50,38,14,12,0,6,0,10,7,8,8
12,6,9,61,98,109,122,130,139,139,131,113,114,103,76,50,50,28,14,0,9,0,11,7,8,6
29,21,22,84,114,127,138,148,162,165,142,122,120,103,77,52,47,41,31,0,11,0,16,10,11,13
10,8,14,62,106,121,130,140,158,172,148,119,113,101,87,59,52,32,26,0,13,0,35,12,13,23
32,14,18,76,104,119,132,148,168,149,153,115,106,88,72,61,53,52,32,0,10,0,14,10,13,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12,13,66,87,111,125,145,167,145,133,130,112,90,64,42,41,35,9,0,7,0,12,6,9,9
12,12,30,63,82,105,121,142,173,153,146,143,130,108,69,57,50,42,13,0,7,0,12,9,11,11
14,14,15,56,88,97,116,139,158,157,135,132,128,107,77,51,50,15,10,0,11,4,10,5,9,10
18,13,14,53,72,84,105,120,142,142,138,139,132,112,80,57,30,14,13,0,10,0,11,9,4,11
14,8,10,51,55,63,76,103,126,131,129,132,120,103,70,40,37,10,6,0,7,0,9,9,7,6
13,10,10,42,53,54,67,84,102,114,114,120,111,96,69,51,14,13,6,0,7,0,12,7,9,9
11,8,11,29,50,42,61,68,91,107,105,107,101,88,65,36,8,13,5,0,7,0,10,5,8,7
14,7,10,28,37,23,56,63,77,86,99,98,98,88,64,33,7,0,6,0,6,0,10,4,8,7
11,7,7,28,32,30,53,61,68,78,83,84,89,77,60,36,7,7,0,0,0,0,11,0,8,7
8,7,0,15,33,21,54,57,63,76,84,88,89,73,56,36,7,13,9,0,6,0,9,6,9,4
11,7,0,14,23,20,50,56,57,68,86,86,89,77,57,15,6,10,9,0,8,0,8,6,9,7
7,4,8,12,18,17,25,53,52,63,75,80,81,68,53,14,0,6,7,0,4,0,10,7,6,5
7,6,6,11,13,13,37,56,56,60,66,74,81,67,53,14,0,6,6,0,5,0,9,0,0,6
9,6,7,11,13,11,50,56,60,65,71,79,83,68,54,14,0,0,10,0,5,0,9,0,0,4
9,7,6,11,11,13,50,58,62,67,80,96,102,74,54,14,5,0,7,0,0,3,6,0,0,6
9,6,6,10,12,9,52,59,63,68,86,106,101,65,51,12,0,5,0,0,5,0,6,0,0,6
8,0,7,11,9,7,52,60,65,80,101,112,101,81,50,11,4,8,0,0,0,0,5,0,0,0
10,0,7,13,14,15,51,59,65,86,105,126,112,73,38,6,0,10,0,0,0,0,5,0,0,0
9,6,7,10,9,21,35,56,67,75,101,113,102,70,15,5,8,8,6,0,0,0,8,9,6,4
8,6,0,12,12,14,47,55,54,80,94,104,96,62,23,10,6,6,0,0,6,0,6,0,4,0
0,7,4,10,12,21,43,50,56,58,84,101,80,52,12,5,7,6,0,0,6,0,4,0,6,7
7,6,8,8,17,17,15,50,52,50,68,85,66,44,13,5,10,0,0,0,7,0,7,0,0,0
