0,22,13,60,69,65,71,92,117,132,139,141,155,135,129,92,67,65,60,51,36,0,32,0,10,13
11,11,14,77,91,83,102,114,125,145,145,143,165,136,127,106,78,87,82,55,40,0,28,0,5,11
13,10,12,76,61,103,109,120,128,143,148,137,160,127,124,111,88,101,92,65,47,0,35,0,7,7
14,10,10,45,96,105,116,127,128,140,134,129,136,118,119,105,97,100,97,73,70,0,36,0,10,13
16,8,7,45,84,110,120,131,132,136,130,122,111,105,102,92,93,101,100,100,76,0,16,0,9,12
13,0,0,69,86,104,115,127,132,130,127,111,105,82,82,80,80,98,97,100,60,0,25,0,11,12
11,0,29,70,95,108,112,123,124,125,118,90,86,63,70,64,67,86,102,64,54,0,26,0,9,7
8,0,50,79,106,112,109,121,124,128,119,94,82,68,63,64,60,64,68,54,27,0,14,0,10,12
9,7,62,93,105,100,109,120,120,118,103,79,80,67,63,62,55,59,59,44,18,0,11,0,4,7
9,13,85,106,113,115,118,121,117,116,108,75,78,69,70,68,56,57,57,11,11,0,11,0,4,0
0,25,90,112,118,115,114,117,111,107,105,76,78,64,65,69,54,58,50,10,0,0,11,0,5,7
6,22,102,118,122,123,117,115,114,111,104,76,97,79,72,76,56,70,43,11,0,0,8,0,5,0
5,40,107,112,123,128,127,126,115,112,108,86,102,100,92,88,67,80,73,40,10,0,13,0,0,4
25,29,103,118,129,141,134,135,120,119,112,98,106,100,100,83,78,93,79,64,16,0,14,0,8,5
52,79,111,129,146,148,140,170,144,141,131,117,118,105,100,78,79,96,96,73,53,0,37,0,9,11
59,75,112,125,138,148,147,146,153,152,144,126,129,117,120,110,107,109,104,69,61,0,51,0,12,14
64,68,83,120,133,142,148,165,150,143,144,125,132,123,120,119,115,119,118,97,80,0,56,0,13,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,53,30,8,6,0,8,0,0,0,0,0
50,54,65,98,107,118,122,132,128,128,117,107,111,102,99,95,89,92,102,95,92,0,55,0,5,0
14,33,58,71,90,99,105,109,109,117,115,107,105,98,92,78,76,104,113,108,98,0,51,0,7,5
25,14,43,57,77,71,75,101,103,102,86,83,76,66,65,72,92,118,112,104,88,0,10,0,5,0
13,12,14,59,73,60,68,80,81,77,77,78,71,66,68,85,106,116,120,100,72,0,14,0,0,7
11,9,11,53,53,55,59,69,68,64,62,58,62,59,66,78,94,109,98,70,31,0,11,0,6,0
11,9,12,51,54,53,56,66,61,60,60,48,59,58,66,80,88,99,82,51,12,0,7,0,6,7
10,8,11,23,43,22,52,55,54,56,57,27,55,56,69,78,83,75,45,13,6,0,11,0,6,4
11,6,12,25,22,21,33,52,50,33,56,39,56,63,70,74,62,51,8,12,7,0,0,0,4,5
8,0,10,11,15,17,14,51,34,28,52,50,55,59,65,54,25,29,0,10,0,0,0,0,0,4
4,6,7,11,19,13,29,48,38,54,54,57,57,56,45,45,20,14,5,11,6,0,8,0,0,0
9,5,0,12,14,12,13,15,31,53,59,58,60,51,13,30,12,8,5,5,9,0,7,0,0,0
4,0,9,12,18,13,20,11,19,56,59,62,62,33,31,23,12,5,0,0,8,0,9,0,0,0
0,6,7,11,13,12,23,50,25,57,62,58,56,43,30,14,13,6,0,8,7,0,0,0,0,0
6,0,6,10,10,11,7,33,30,57,66,52,52,12,13,7,9,0,10,9,7,0,5,0,0,0
6,0,0,8,11,11,13,27,30,55,83,52,50,13,0,9,0,4,9,0,8,0,0,0,0,0
0,4,6,7,12,10,13,17,17,50,69,52,34,6,0,13,0,0,6,6,5,0,0,0,0,0
0,0,5,8,10,6,13,9,15,45,52,51,14,10,8,13,8,8,8,0,0,0,0,0,0,0
0,0,0,7,11,0,11,13,17,36,38,15,9,5,10,11,0,10,0,0,0,0,5,0,0,0
0,0,0,4,9,7,9,9,12,14,14,8,13,5,11,9,8,8,7,0,0,0,7,0,0,0
0,0,0,0,5,10,0,10,10,12,8,9,11,6,11,9,4,7,0,0,0,0,4,0,0,0
0,0,0,6,10,7,5,11,0,0,8,10,9,6,8,6,5,6,7,0,0,0,0,0,3,3
0,0,4,8,14,0,7,11,13,13,8,14,9,8,10,0,0,0,8,0,6,0,0,0,0,0
