0,9,7,23,24,51,62,74,104,129,132,125,121,112,88,62,54,36,14,0,11,0,12,0,12,14
9,0,7,22,35,50,82,102,118,139,139,137,128,114,101,60,52,14,9,0,9,0,14,0,9,10
13,6,8,28,51,57,100,109,123,145,148,147,130,114,104,63,53,15,11,0,9,0,28,0,10,9
11,10,11,50,56,60,102,114,122,144,140,148,132,117,102,66,52,14,8,0,8,0,25,0,13,14
14,9,5,31,45,63,103,117,125,141,143,140,129,112,78,60,30,6,0,0,4,0,12,0,9,12
13,8,0,17,34,55,88,113,123,136,140,138,128,102,77,58,35,0,0,0,0,0,9,0,12,12
13,0,0,15,47,57,85,106,119,139,140,137,120,86,73,54,42,8,0,0,0,0,12,0,11,6
14,8,7,50,54,67,94,109,123,145,144,140,116,92,73,58,42,10,0,0,6,0,13,0,8,11
13,11,0,12,30,57,93,112,122,135,132,128,108,95,70,56,33,10,6,0,0,0,8,0,6,6
11,0,0,14,52,76,112,113,119,128,129,107,108,103,86,59,27,8,0,0,0,0,8,0,4,6
9,0,0,12,57,75,111,111,113,120,121,109,105,98,92,61,31,9,0,0,0,0,13,0,5,8
9,0,0,25,55,93,110,110,118,124,119,111,111,106,91,73,34,0,0,0,0,0,0,0,7,6
5,0,0,12,50,81,112,117,125,134,129,115,117,115,102,88,51,10,0,0,6,0,12,0,10,10
14,9,10,34,55,88,113,122,139,150,140,127,132,121,109,100,60,13,10,0,11,0,38,0,12,8
29,14,31,40,75,103,123,135,160,192,148,127,126,112,101,73,48,14,12,0,12,0,37,0,13,13
11,8,11,27,61,83,114,126,144,177,158,130,124,109,101,68,60,10,8,0,15,0,52,0,45,35
36,13,14,59,69,81,116,127,143,146,153,132,123,106,84,69,62,43,10,0,20,3,60,0,66,56
0,8,9,15,45,53,95,106,121,120,118,105,129,97,78,42,38,14,5,0,11,3,58,0,64,56
11,11,8,13,53,61,85,105,119,129,128,136,126,116,80,50,42,11,0,0,9,0,59,0,54,33
10,9,11,50,55,57,77,91,121,135,143,147,143,129,96,66,48,11,0,0,13,0,59,0,48,22
14,12,12,27,25,54,69,101,119,138,130,130,134,123,108,60,43,9,0,0,13,0,57,0,50,12
14,11,12,30,32,52,67,67,111,128,134,138,137,125,106,66,20,12,7,0,12,0,56,8,30,12
13,5,7,20,25,51,55,54,88,119,126,130,123,113,89,59,33,7,0,0,11,3,56,9,28,12
12,9,9,20,20,33,54,14,62,102,109,119,117,105,83,60,20,12,0,0,12,0,50,7,14,11
11,7,9,14,15,20,50,50,56,89,100,107,106,94,77,58,25,7,0,0,11,0,46,0,10,8
15,8,10,18,15,20,47,44,52,72,92,99,104,95,75,55,23,0,0,0,12,0,41,0,11,9
11,0,6,14,14,20,39,32,39,63,73,85,94,84,71,54,9,0,0,0,11,0,26,0,8,8
7,5,0,13,11,12,37,30,35,65,72,83,92,81,64,51,9,8,0,0,10,0,13,0,8,6
11,5,5,12,14,12,27,19,43,64,73,80,96,85,61,51,8,4,0,0,12,0,18,0,8,7
8,6,8,12,14,13,37,27,47,62,69,75,84,74,61,52,7,0,0,0,9,0,14,3,7,5
8,7,7,8,12,12,26,30,15,63,65,71,87,75,66,50,7,0,0,0,12,0,19,0,6,7
9,5,7,10,11,12,20,18,30,62,68,71,85,82,64,51,6,0,5,0,13,0,15,0,5,6
8,6,6,8,8,9,21,12,27,58,66,72,101,81,68,50,5,0,6,0,9,5,15,0,5,6
8,0,5,7,8,7,13,11,22,58,60,70,83,66,53,23,5,0,0,0,9,0,12,0,0,0
6,0,5,0,8,0,13,11,11,59,65,76,85,82,53,16,10,0,0,0,5,0,15,0,0,0
8,0,0,10,8,11,14,11,14,53,63,80,89,75,54,20,8,8,0,0,0,0,13,0,6,0
6,0,0,10,8,8,9,13,11,46,58,66,84,73,51,22,10,8,0,0,0,0,11,0,0,0
0,0,0,0,7,5,10,9,8,13,47,56,67,64,33,13,6,4,0,0,0,0,6,0,0,0
0,5,0,4,6,8,8,10,10,22,50,38,56,55,27,11,5,0,0,0,0,0,4,0,4,4
5,5,4,0,10,0,8,9,0,17,18,28,42,37,13,5,5,0,0,0,5,0,4,0,0,0
0,9,7,23,24,51,62,74,104,129,132,125,121,112,88,62,54,36,14,0,11,0,12,0,12,14
9,0,7,22,35,50,82,102,118,139,139,137,128,114,101,60,52,14,9,0,9,0,14,0,9,10
13,6,8,28,51,57,100,109,123,145,148,147,130,114,104,63,53,15,11,0,9,0,28,0,10,9
11,10,11,50,56,60,102,114,122,144,140,148,132,117,102,66,52,14,8,0,8,0,25,0,13,14
14,9,5,31,45,63,103,117,125,141,143,140,129,112,78,60,30,6,0,0,4,0,12,0,9,12
13,8,0,17,34,55,88,113,123,136,140,138,128,102,77,58,35,0,0,0,0,0,9,0,12,12
13,0,0,15,47,57,85,106,119,139,140,137,120,86,73,54,42,8,0,0,0,0,12,0,11,6
14,8,7,50,54,67,94,109,123,145,144,140,116,92,73,58,42,10,0,0,6,0,13,0,8,11
13,11,0,12,30,57,93,112,122,135,132,128,108,95,70,56,33,10,6,0,0,0,8,0,6,6
11,0,0,14,52,76,112,113,119,128,129,107,108,103,86,59,27,8,0,0,0,0,8,0,4,6
9,0,0,12,57,75,111,111,113,120,121,109,105,98,92,61,31,9,0,0,0,0,13,0,5,8
9,0,0,25,55,93,110,110,118,124,119,111,111,106,91,73,34,0,0,0,0,0,0,0,7,6
5,0,0,12,50,81,112,117,125,134,129,115,117,115,102,88,51,10,0,0,6,0,12,0,10,10
14,9,10,34,55,88,113,122,139,150,140,127,132,121,109,100,60,13,10,0,11,0,38,0,12,8
29,14,31,40,75,103,123,135,160,192,148,127,126,112,101,73,48,14,12,0,12,0,37,0,13,13
11,8,11,27,61,83,114,126,144,177,158,130,124,109,101,68,60,10,8,0,15,0,52,0,45,35
36,13,14,59,69,81,116,127,143,146,153,132,123,106,84,69,62,43,10,0,20,3,60,0,66,56
0,8,9,15,45,53,95,106,121,120,118,105,129,97,78,42,38,14,5,0,11,3,58,0,64,56
11,11,8,13,53,61,85,105,119,129,128,136,126,116,80,50,42,11,0,0,9,0,59,0,54,33
10,9,11,50,55,57,77,91,121,135,143,147,143,129,96,66,48,11,0,0,13,0,59,0,48,22
14,12,12,27,25,54,69,101,119,138,130,130,134,123,108,60,43,9,0,0,13,0,57,0,50,12
14,11,12,30,32,52,67,67,111,128,134,138,137,125,106,66,20,12,7,0,12,0,56,8,30,12
13,5,7,20,25,51,55,54,88,119,126,130,123,113,89,59,33,7,0,0,11,3,56,9,28,12
12,9,9,20,20,33,54,14,62,102,109,119,117,105,83,60,20,12,0,0,12,0,50,7,14,11
11,7,9,14,15,20,50,50,56,89,100,107,106,94,77,58,25,7,0,0,11,0,46,0,10,8
