0,9,6,0,13,51,23,38,52,27,52,90,114,112,122,108,102,77,37,12,7,0,10,0,10,13
7,11,11,9,51,68,28,58,37,62,105,119,124,107,122,111,107,103,63,13,12,7,14,8,11,11
0,0,4,6,11,10,7,13,6,76,104,110,108,72,95,100,101,104,51,10,6,8,5,0,5,7
0,0,0,8,4,0,6,0,12,77,105,112,106,66,42,64,85,100,73,11,8,6,7,0,4,7
7,6,0,7,0,13,5,6,62,106,114,118,114,80,38,50,68,91,101,32,12,7,11,5,8,7
0,0,0,0,13,32,7,55,86,110,121,122,116,82,72,58,59,76,103,73,20,13,8,11,12,12
0,0,7,0,8,11,10,60,71,85,106,106,104,59,66,53,53,57,71,62,65,19,6,9,10,11
4,0,9,0,8,6,15,67,83,98,114,114,95,62,58,52,42,43,37,19,72,20,7,7,5,5
0,4,0,0,0,7,22,79,79,81,89,87,66,38,30,13,17,12,14,10,69,50,11,0,4,4
0,0,0,0,0,9,46,64,65,76,79,61,32,13,10,5,13,8,0,6,8,62,27,5,0,0
0,0,0,0,5,23,72,83,69,64,45,42,25,11,10,8,8,10,7,0,0,6,39,27,0,0
0,0,0,0,8,35,101,65,43,53,14,25,14,9,0,0,0,5,0,0,0,6,0,10,10,0
0,0,0,0,0,53,65,66,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10,68,103,106,56,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,87,105,112,113,105,25,11,15,7,5,0,0,0,0,0,0,0,4,0,0,5,5
0,0,5,50,116,127,130,122,117,106,76,51,27,11,11,9,7,0,0,0,0,9,0,8,6,7
0,0,0,54,115,134,139,125,122,119,109,53,50,13,9,37,14,0,0,0,4,8,8,0,0,0
0,0,8,53,104,134,139,157,129,100,110,76,51,20,19,9,0,6,5,0,0,3,0,0,0,0
0,0,0,7,62,103,120,156,118,108,94,83,62,46,7,0,0,6,0,0,0,0,0,0,0,0
0,0,0,5,32,71,89,123,104,110,103,105,86,81,57,0,0,0,0,0,0,0,0,3,6,0
0,0,0,0,10,55,69,102,110,108,104,111,105,105,90,62,12,0,0,6,0,0,0,0,4,7
0,0,0,0,0,11,43,58,85,88,100,101,101,101,100,75,14,6,0,0,0,0,0,0,4,5
5,7,0,8,9,21,58,61,56,69,81,87,96,109,104,86,73,54,6,0,6,7,0,5,10,9
4,5,5,7,9,20,56,56,54,53,61,70,76,83,82,77,78,71,14,0,0,11,0,4,10,10
0,0,0,7,11,50,55,56,14,36,51,59,64,68,73,74,83,92,60,9,7,6,6,0,8,10
0,0,0,0,6,14,29,39,16,38,13,51,55,51,51,51,71,91,88,12,6,6,0,0,7,7
6,0,9,7,10,34,14,28,14,13,17,59,60,57,65,68,73,81,96,13,0,0,0,0,8,11
4,0,0,13,37,12,12,51,54,40,53,60,64,68,73,71,80,78,60,13,12,6,0,7,8,10
10,7,0,8,11,13,51,62,64,57,67,74,81,86,96,85,76,58,36,14,13,9,6,9,11,10
0,8,10,8,9,26,27,56,62,62,72,77,96,106,95,77,58,27,37,16,26,9,8,9,10,14
0,6,6,0,9,12,13,42,53,59,77,90,98,84,62,53,28,9,0,12,11,8,6,0,4,10
0,0,0,0,6,4,11,11,14,63,80,78,59,14,6,9,5,0,0,4,0,0,5,0,0,6
0,0,0,0,0,0,0,10,50,60,41,8,12,9,0,0,0,0,0,0,0,3,0,0,0,5
0,0,0,0,0,0,5,9,32,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,50,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,6,0,13,52,23,41,52,27,52,90,114,112,122,108,102,77,37,12,7,0,10,0,10,13
7,11,11,9,52,68,31,58,40,62,105,119,124,107,122,112,107,102,62,13,12,7,14,8,11,11
0,0,4,6,11,10,7,13,6,77,104,110,108,73,96,100,101,104,52,10,6,9,5,0,5,7
0,0,0,8,5,0,7,0,12,79,105,113,106,69,42,65,86,101,75,12,8,6,8,0,4,7
7,6,0,7,6,13,5,6,63,106,114,119,114,83,38,50,68,93,101,32,12,7,11,5,8,7
0,0,0,0,14,30,7,55,87,110,122,122,116,82,72,58,60,76,103,74,21,13,8,11,12,12
0,0,7,0,8,11,10,60,72,85,107,106,105,60,66,54,53,57,71,62,64,19,6,9,10,12
4,0,9,0,9,6,15,67,83,100,114,115,96,62,58,52,43,43,39,21,72,20,8,8,5,5
0,4,0,0,0,7,25,80,80,83,89,88,66,40,30,13,16,12,14,10,70,50,11,0,4,4
0,0,0,0,0,9,46,64,65,77,80,62,35,14,10,5,13,8,0,6,8,63,30,5,0,0
0,0,0,0,5,23,73,83,69,64,47,43,27,12,10,8,8,10,8,0,0,6,41,30,0,0
0,0,0,0,8,39,101,67,46,54,14,26,14,9,0,0,6,5,0,0,0,6,0,10,10,0
0,0,0,0,0,53,66,66,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10,68,103,106,55,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,90,105,112,113,105,28,12,16,7,5,0,0,0,0,0,0,0,4,0,0,5,5
0,0,5,51,116,127,130,122,117,106,76,51,27,12,11,9,8,0,0,0,0,9,0,8,6,7
0,0,0,54,116,134,139,125,122,119,109,53,50,13,9,37,13,0,0,0,5,8,8,0,0,0
0,0,8,53,104,134,139,156,129,100,110,76,52,21,19,9,5,6,5,0,0,4,0,0,0,0
0,0,0,7,62,104,120,156,118,108,94,82,62,46,7,0,0,6,0,0,0,0,0,0,0,0
0,0,0,5,35,71,89,123,104,110,103,105,87,81,57,0,0,0,0,0,0,0,0,0,6,0
0,0,0,0,10,55,69,102,109,108,104,111,105,106,90,62,12,0,0,6,0,0,0,0,4,7
0,0,0,0,0,11,43,58,85,88,100,102,101,101,100,75,14,6,0,0,0,0,0,0,4,5
5,7,0,8,9,21,58,61,56,69,81,87,96,109,104,86,73,54,6,0,6,7,0,5,10,9
4,5,5,7,9,20,56,56,53,53,61,70,76,83,82,77,78,71,14,0,0,11,0,4,10,10
0,0,0,7,11,50,56,55,14,40,51,59,65,68,73,74,83,92,60,9,7,6,6,0,8,10
0,0,0,0,5,14,31,39,16,38,13,51,55,51,51,51,71,91,89,12,6,6,0,0,7,7
6,0,9,7,10,32,14,30,14,13,15,59,60,57,65,68,73,81,96,13,0,0,0,0,8,11
4,0,0,13,37,12,12,51,54,39,53,60,64,69,73,71,81,79,60,13,12,6,0,7,8,10
10,7,0,8,11,13,51,62,64,56,67,74,82,87,96,86,77,58,36,14,13,9,6,9,11,10
0,8,10,8,9,26,27,56,62,62,72,77,97,106,95,78,58,27,37,16,26,9,8,9,10,14
0,6,6,0,9,12,13,40,53,59,78,90,99,84,62,54,28,9,0,12,11,8,6,0,4,10
0,0,0,0,6,4,11,11,14,63,80,78,59,14,6,9,5,0,0,4,0,0,5,0,0,7
0,0,0,0,0,0,0,10,50,60,43,8,12,9,0,0,0,0,0,0,0,3,0,0,0,4
0,0,0,0,0,0,5,10,35,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,50,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,6,0,13,52,23,41,51,25,52,89,114,112,123,108,102,77,37,12,7,0,10,0,10,13
7,11,11,8,52,68,31,58,40,63,104,119,124,107,122,112,107,103,62,14,12,7,14,8,11,11
0,0,4,7,11,10,7,13,6,79,104,111,109,76,96,100,101,104,52,10,6,9,5,0,6,7
0,0,0,8,5,0,7,0,12,79,105,113,107,71,45,66,87,101,75,12,8,7,8,0,4,7
7,6,0,7,6,13,5,6,63,106,114,119,115,84,41,50,68,93,101,35,12,7,11,5,9,7
0,0,0,0,14,33,7,55,87,110,122,122,116,83,72,59,61,76,103,74,20,13,9,11,13,12
0,0,7,0,8,11,10,60,72,86,107,107,105,60,66,54,53,57,71,62,64,20,6,9,10,12
0,0,9,0,8,7,15,67,83,100,114,115,96,62,59,53,44,43,41,23,73,20,8,8,5,5
0,5,0,0,0,7,25,80,81,83,89,88,67,42,32,13,15,12,14,10,70,50,11,0,5,4
0,0,0,0,0,9,50,65,65,79,81,62,39,14,10,5,13,8,0,6,8,65,32,6,0,0
0,0,0,0,6,23,75,83,70,65,47,44,30,12,10,8,8,10,8,0,0,6,43,30,0,0
0,0,0,0,8,42,101,67,50,54,14,25,14,9,0,0,6,6,0,0,0,6,0,10,10,0
0,0,0,0,0,55,66,66,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10,68,103,106,56,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,90,105,113,113,105,28,12,16,8,5,0,0,0,0,0,0,0,4,0,0,5,5
0,0,5,51,116,127,130,122,117,106,76,51,27,12,11,9,7,0,0,0,0,9,0,8,6,7
0,0,0,54,116,134,140,125,122,119,109,53,50,13,9,37,13,0,0,0,5,8,8,0,0,0
0,0,8,54,104,134,140,156,129,100,110,76,52,22,19,9,0,6,5,0,0,4,0,0,0,0
0,0,0,7,62,104,121,156,118,108,94,82,62,47,7,0,0,6,0,0,0,0,0,0,0,0
0,0,0,5,32,72,89,123,104,110,103,105,87,81,57,0,0,0,0,0,0,0,0,0,6,0
0,0,0,0,10,55,69,102,109,108,104,111,105,106,90,62,12,0,0,6,0,0,0,0,4,7
0,0,0,0,0,11,43,58,85,89,100,102,101,101,100,75,14,6,0,0,0,0,0,0,4,5
5,7,0,8,9,25,58,61,56,70,81,88,97,110,104,86,73,54,6,0,6,7,0,5,10,9
0,5,5,7,9,21,56,56,53,54,61,70,76,84,82,77,78,71,14,0,0,11,0,4,10,10
0,0,0,7,10,50,56,55,14,44,52,59,65,68,73,74,83,92,60,9,7,6,6,0,8,10
0,0,0,0,5,14,29,39,18,40,12,51,55,51,51,52,71,91,89,12,6,6,0,0,7,7
6,0,9,7,10,31,14,30,14,13,15,59,60,57,65,68,73,81,96,13,0,0,0,0,8,11
4,0,0,13,35,12,12,51,55,39,53,60,64,69,74,71,81,79,60,13,12,6,0,7,8,10
10,6,0,8,11,13,51,61,64,56,66,74,81,87,97,86,77,58,36,14,13,9,6,9,11,10
