0,10,7,6,5,0,9,75,107,132,137,129,127,112,97,55,33,62,64,55,26,14,0,0,9,11
14,15,4,0,0,10,79,112,124,139,139,139,131,135,128,71,55,85,101,67,56,12,14,7,14,12
12,13,4,0,6,43,107,117,122,128,119,114,125,126,123,98,72,74,100,71,56,13,9,0,13,25
0,6,0,0,10,53,89,102,100,72,51,68,101,111,109,78,63,54,14,13,16,9,6,0,0,9
7,4,0,11,23,56,23,23,13,14,21,45,101,109,103,77,59,51,22,11,13,6,0,0,4,0
0,0,0,12,61,11,8,0,0,9,12,38,88,102,97,70,54,53,13,12,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,10,32,54,70,51,32,11,7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,9,11,35,59,52,31,9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,54,14,6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,106,105,86,50,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,58,83,120,123,107,97,51,0,0,3,4
6,0,0,0,0,0,0,6,9,12,13,13,14,53,77,97,114,129,133,136,119,79,7,0,0,0
11,8,0,0,0,0,0,0,0,12,15,41,59,97,106,104,118,136,155,144,116,80,13,5,7,8
29,9,7,0,0,0,0,0,6,27,53,66,83,102,106,111,116,142,159,137,110,77,11,4,9,10
8,8,0,0,0,0,6,8,29,63,100,107,113,120,121,119,116,142,138,128,103,63,10,7,9,9
11,6,0,0,0,0,0,7,53,101,111,120,125,126,115,104,105,123,107,103,73,25,9,8,6,12
10,6,0,0,0,0,8,9,83,100,114,118,113,115,111,104,103,104,101,71,56,11,0,7,7,5
15,8,0,0,0,6,11,70,100,107,109,114,107,109,103,85,73,72,70,70,51,21,11,9,14,17
12,0,0,0,0,10,53,93,98,94,90,92,88,90,83,65,61,64,65,64,50,28,16,8,12,24
10,0,6,5,0,12,74,87,87,75,70,67,70,67,59,55,56,63,59,63,42,12,13,10,10,13
10,0,0,0,0,10,73,74,60,55,50,41,19,50,51,52,17,53,26,51,21,7,9,6,11,8
13,0,0,0,0,13,61,79,72,64,59,54,51,53,56,34,39,56,51,51,46,8,8,8,11,13
11,7,0,0,0,12,41,92,79,75,74,66,57,51,47,15,51,51,45,51,11,10,8,9,11,13
14,10,0,6,11,14,14,52,80,86,87,76,73,65,55,35,53,50,54,52,13,8,10,9,12,9
