0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,0,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7,12,11,10,8,9,20,23,9,0,0,0,0,0,0,0,0
0,0,0,0,4,9,8,0,10,43,57,52,33,19,54,65,61,12,6,0,0,6,0,0,0,5
0,0,0,0,0,0,9,0,21,61,76,69,61,66,80,82,81,65,14,0,0,5,0,0,0,7
0,0,0,0,0,6,11,7,13,71,100,102,77,84,83,95,80,74,9,0,5,4,0,0,0,0
0,0,0,0,0,0,7,11,12,63,104,100,79,81,87,82,73,67,0,0,0,0,0,0,7,0
8,0,0,0,0,11,12,30,41,63,92,84,75,76,109,85,75,56,10,0,0,0,0,5,11,9
4,0,0,0,0,14,11,11,35,75,107,103,90,105,104,89,66,58,14,0,0,0,0,0,3,3
0,0,0,0,0,6,8,8,13,88,104,94,78,105,105,83,67,56,7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6,12,104,115,80,76,90,109,103,64,14,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8,101,92,65,81,67,78,104,70,13,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10,61,56,60,87,72,64,87,73,44,0,0,0,0,0,0,4,0
0,0,0,0,0,0,0,0,0,10,13,46,61,60,57,18,18,10,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,10,53,58,58,64,55,23,14,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,10,17,59,53,53,14,14,10,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7,11,29,40,31,12,10,9,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6,5,13,29,45,55,63,73,73,79,69,45,9,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12,44,72,82,65,70,62,59,73,47,11,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,8,14,46,67,54,63,38,42,53,41,9,0,0,0,0,0,3,0
0,0,0,0,0,6,7,8,11,14,70,89,83,80,56,51,57,57,13,0,0,0,0,0,0,4
0,0,0,0,0,0,7,33,25,14,33,74,65,65,14,50,64,66,9,5,0,0,0,0,0,0
