0,7,7,0,13,52,22,52,60,37,63,103,123,116,113,94,85,64,14,13,7,0,10,0,11,14
7,9,11,11,35,72,23,46,21,77,108,125,133,111,115,100,91,85,33,14,12,7,14,9,11,11
0,0,7,10,14,18,9,12,11,100,112,120,118,101,78,88,82,100,54,12,7,11,8,10,8,9
0,0,0,9,7,6,6,12,56,100,111,122,117,100,15,52,67,86,96,15,9,8,12,6,6,10
7,6,0,11,11,13,8,27,88,110,119,125,123,103,27,14,35,67,106,81,12,8,11,7,9,9
0,0,0,5,12,44,9,71,94,110,124,126,123,94,54,31,14,32,102,105,42,13,7,13,12,12
0,0,7,0,0,11,11,64,75,88,112,113,115,67,36,20,19,14,38,85,56,32,8,9,13,13
5,0,7,0,10,8,50,78,93,105,122,125,111,68,28,13,10,10,13,46,68,37,12,9,7,6
0,0,0,7,0,10,46,91,93,94,101,101,84,40,9,8,0,8,8,9,22,56,13,6,0,4
0,0,0,0,0,25,83,101,100,104,106,89,75,34,6,0,0,10,6,10,11,64,56,9,4,0
0,0,0,0,5,60,100,102,101,91,81,66,64,14,0,0,0,6,0,0,7,14,62,41,5,0
0,0,0,0,13,67,105,97,79,81,61,50,52,12,0,0,0,0,0,9,7,7,9,21,10,6
0,0,0,0,7,57,65,72,6,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,28,100,109,113,100,10,8,11,6,6,0,0,0,0,0,0,0,0,0,0,6,0
0,0,0,17,107,115,123,124,115,80,62,60,62,19,7,0,0,0,0,4,8,6,4,0,8,9
0,0,10,76,119,131,137,130,121,107,82,66,74,50,12,0,0,0,0,0,11,9,5,6,8,10
0,0,10,73,117,138,149,130,125,115,95,57,62,14,12,9,0,0,0,0,6,9,8,0,6,0
0,0,13,70,106,138,156,177,127,97,102,62,55,14,8,0,0,0,0,0,0,7,5,4,4,0
0,0,4,14,70,108,128,170,111,102,82,28,14,10,0,0,0,0,0,0,0,0,0,0,4,0
0,0,0,7,52,82,102,129,97,90,74,29,9,9,5,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,15,79,104,119,111,101,91,81,31,11,7,5,0,0,0,5,0,4,0,0,0,0
0,0,0,0,0,12,75,100,102,80,83,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,11,40,80,82,80,83,75,57,11,0,0,0,0,0,0,0,0,0,4,4,0
0,0,0,0,0,0,9,57,68,64,67,65,60,12,0,0,0,0,0,0,0,0,0,0,3,4
0,0,0,0,0,0,0,10,56,56,59,61,51,5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7,10,44,62,62,71,71,68,25,10,0,0,0,0,5,6,7,0,0,4,4
0,0,0,0,0,7,12,34,47,55,63,64,61,26,9,0,0,0,0,0,0,0,0,0,5,8
0,0,0,0,0,0,7,13,12,42,61,60,54,11,0,0,0,0,0,0,0,5,0,0,4,0
0,0,0,0,6,0,5,7,8,12,40,56,55,7,0,0,0,0,0,4,6,0,0,0,3,3
0,0,0,0,0,0,4,0,6,8,12,50,57,9,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5,0,0,0,0,7,13,59,11,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,12,66,11,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9,0,6,12,12,39,74,63,0,0,0,0,0,0,0,4,0,0,0,4
0,0,0,0,0,4,11,8,14,10,22,64,81,66,0,0,0,0,0,7,7,0,0,0,5,5
0,0,0,0,0,9,8,11,11,10,37,78,86,74,0,0,0,0,6,0,5,0,0,0,0,0
0,0,0,6,0,7,9,16,5,30,38,89,90,87,9,0,0,0,0,7,7,0,0,0,0,0
0,0,0,0,6,0,8,0,9,0,22,67,82,84,8,0,0,0,0,0,0,6,0,0,0,4
0,0,0,0,0,0,5,0,10,9,13,66,88,83,5,4,0,0,0,0,0,5,0,0,4,3
0,0,0,0,0,0,5,0,0,6,12,54,78,75,0,0,0,0,0,0,0,7,0,3,4,4
0,0,0,0,8,0,8,8,0,0,0,35,64,56,0,0,0,0,0,0,7,0,0,0,0,0
0,7,7,0,13,52,20,53,59,40,64,103,124,116,113,94,85,64,14,13,7,0,10,0,11,14
6,9,11,11,32,70,23,46,21,79,109,125,133,112,115,100,91,85,33,15,11,7,14,9,12,11
0,0,7,10,14,18,9,12,12,100,112,121,119,101,78,88,83,100,54,12,7,11,8,10,8,9
0,0,0,9,7,6,6,13,60,101,111,122,117,100,17,52,67,87,97,16,9,8,12,6,6,10
7,6,0,11,11,13,8,27,87,110,119,125,124,103,26,14,35,67,106,82,13,8,12,7,9,9
0,0,0,5,12,46,9,71,95,111,124,126,122,94,54,31,14,32,102,105,42,13,7,12,13,12
0,0,7,0,0,11,11,64,75,88,112,114,115,67,35,19,19,14,38,85,56,32,9,9,14,12
4,0,7,6,10,8,50,77,93,105,122,125,111,68,28,13,9,10,13,46,68,37,11,9,7,6
0,0,0,7,0,10,43,91,92,94,101,102,84,40,9,8,0,8,8,9,22,57,13,6,0,4
0,0,0,4,0,25,84,102,100,104,106,89,75,34,6,0,0,10,6,10,11,63,57,9,4,0
0,0,0,0,5,60,100,102,100,91,81,66,64,14,0,0,0,6,5,0,7,14,62,44,5,0
0,0,0,0,13,68,105,100,80,82,62,51,53,12,0,0,0,0,0,9,8,7,9,21,10,6
0,0,0,0,7,59,66,73,6,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,28,100,109,114,100,10,8,11,6,6,0,0,0,0,0,0,0,0,0,0,6,0
0,0,0,17,107,115,123,124,115,81,61,61,63,19,7,0,0,0,0,4,8,6,3,0,9,9
0,0,10,75,119,132,137,130,121,107,82,66,74,50,13,0,0,0,0,0,11,9,5,6,8,10
0,0,10,74,117,138,149,131,125,115,95,57,63,14,12,9,0,0,0,0,6,9,8,0,6,0
0,0,13,70,106,138,157,177,127,97,102,61,55,14,8,0,0,0,0,0,0,7,5,4,4,0
0,0,4,14,70,108,129,170,111,102,82,28,14,10,0,0,0,0,0,0,0,0,0,0,4,0
0,0,0,7,52,83,102,129,97,89,74,29,9,9,5,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,15,79,104,119,111,101,91,82,31,11,7,5,0,0,0,5,0,4,0,0,0,0
0,0,0,0,0,12,76,100,102,80,83,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,11,43,79,82,80,83,75,57,11,0,0,0,0,0,0,0,0,0,4,4,0
0,0,0,0,0,0,9,57,67,64,67,65,60,12,0,0,0,0,0,0,0,0,0,0,4,4
0,0,0,0,0,0,0,10,56,56,60,61,51,5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7,10,44,62,62,71,71,68,25,10,0,0,0,0,5,6,7,0,0,4,4
0,0,0,0,0,7,12,34,47,55,63,64,61,28,9,0,0,0,0,0,0,0,0,0,5,8
0,0,0,0,0,0,7,13,12,39,61,60,54,11,0,0,0,0,0,0,0,5,0,0,4,0
0,0,0,0,6,0,5,7,8,12,40,56,55,7,0,0,0,0,0,4,6,0,0,0,3,3
0,0,0,0,0,0,4,0,6,8,12,50,57,9,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5,0,0,0,0,7,13,59,11,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,6,12,67,11,0,0,0,0,0,0,0,0,0,0,0,0
