0,10,23,58,57,61,67,75,85,83,99,108,117,105,100,67,77,68,61,28,24,14,0,0,4,13
15,20,28,43,32,56,63,54,62,79,108,120,131,124,113,77,83,101,38,10,23,12,0,0,0,11
29,15,12,12,12,37,77,55,31,60,107,118,128,129,121,103,97,103,61,10,19,12,0,0,0,10
6,5,5,7,6,33,40,7,10,14,97,116,127,128,123,97,80,59,23,5,6,0,0,0,0,0
10,8,0,3,0,11,14,14,8,11,93,114,123,128,122,101,91,78,14,0,9,0,0,0,0,0
0,0,0,0,0,46,113,77,0,13,79,113,126,126,128,110,96,86,60,12,0,0,0,0,0,0
0,0,0,0,0,7,19,12,9,11,30,82,109,108,122,97,88,72,14,7,0,0,0,0,0,0
0,0,0,0,0,6,8,0,6,0,10,73,109,115,115,99,83,68,43,9,5,0,0,0,0,0
6,5,0,0,0,0,6,0,7,0,6,51,97,115,116,96,85,69,53,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,31,83,113,125,110,91,94,66,10,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,5,30,68,95,113,113,98,104,68,10,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,23,64,97,108,108,97,108,93,14,0,0,0,0,5,0
0,0,0,0,0,0,0,0,0,7,0,25,76,103,113,111,109,114,103,43,10,6,0,0,4,5
3,0,0,0,0,0,0,0,4,5,0,14,80,102,114,112,119,122,110,78,12,6,0,5,7,9
3,0,0,0,0,0,0,0,0,7,9,14,76,96,109,114,139,130,121,105,22,9,5,0,6,0
5,0,0,0,0,0,0,0,0,0,11,10,60,85,112,127,145,136,123,94,48,11,0,3,0,4
0,0,0,0,0,0,0,5,0,0,11,17,56,79,116,137,142,137,128,104,63,14,10,0,0,0
0,7,5,0,0,0,0,0,0,0,15,42,69,105,125,153,158,155,135,109,77,54,9,0,0,8
7,10,8,7,0,0,0,0,8,5,9,46,66,89,125,140,159,171,140,109,88,66,11,0,5,9
6,9,8,6,0,0,6,0,0,6,8,41,92,101,133,148,165,182,146,122,96,70,17,8,6,10
8,7,6,0,0,0,7,0,0,6,10,50,88,105,132,136,166,186,143,116,106,67,13,5,9,14
0,7,6,0,0,0,0,0,0,0,8,48,83,110,130,130,150,148,132,102,80,53,8,9,7,7
