0,0,0,0,0,0,7,10,58,108,125,124,120,113,110,92,84,9,0,5,0,0,0,0,0,7
0,0,4,0,0,0,7,12,102,128,137,138,122,117,117,101,98,94,12,0,0,0,0,0,4,6
0,0,0,0,6,0,12,77,109,135,148,145,125,107,111,110,115,111,64,0,0,7,10,7,6,11
0,0,0,4,3,0,13,84,113,138,142,145,129,112,105,97,107,111,106,13,0,11,9,6,9,10
9,6,0,0,0,0,38,82,115,134,142,140,136,112,94,77,76,103,103,67,5,6,4,5,9,10
0,0,0,0,0,0,21,78,115,125,135,138,126,101,84,73,65,66,102,110,0,0,0,6,7,8
0,0,0,0,0,0,10,54,89,110,118,118,106,67,64,54,53,29,27,63,0,0,0,0,4,4
0,0,0,0,0,0,8,30,84,109,115,115,100,57,51,28,14,11,0,8,0,0,0,0,0,0
0,0,0,0,0,0,8,21,98,110,111,105,90,56,50,32,16,10,9,0,0,0,0,0,0,0
0,0,0,0,0,0,9,28,97,108,115,97,92,53,45,50,25,8,7,0,0,0,0,0,0,0
0,0,0,0,0,0,8,15,78,102,107,82,83,51,27,21,26,6,6,0,0,0,0,0,0,0
0,0,0,0,0,0,9,14,89,95,96,70,79,53,14,12,16,0,0,0,0,0,0,0,5,0
0,0,0,0,0,0,9,21,87,106,103,75,98,69,33,21,13,9,0,0,0,5,0,0,0,0
0,0,0,0,0,0,7,61,105,109,112,92,100,68,33,37,13,9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6,86,110,120,123,107,100,69,33,27,16,6,0,4,0,0,0,0,0,0
0,0,0,0,0,0,11,100,122,128,143,128,122,83,50,38,14,6,0,5,0,0,4,4,4,0
6,0,0,0,0,0,50,113,131,141,161,147,136,97,65,59,14,14,7,6,0,0,6,4,6,0
9,6,0,0,0,0,63,112,130,140,165,164,153,110,73,53,42,14,13,8,0,4,0,0,0,0
0,0,7,0,0,6,78,111,137,144,154,153,150,115,74,62,37,20,8,8,4,0,0,4,7,0
0,0,0,0,0,11,77,113,138,151,171,164,145,124,94,75,56,38,14,10,0,0,6,7,8,7
10,6,5,6,0,7,82,118,138,154,164,165,151,131,116,81,61,42,13,12,6,10,10,11,10,13
0,7,5,0,0,0,63,104,128,142,159,168,148,131,118,95,63,13,13,8,0,4,0,6,6,8
8,7,0,0,0,0,43,81,111,130,141,153,135,124,113,93,63,51,11,10,7,8,7,8,9,9
8,0,0,0,0,0,10,56,82,102,119,129,118,111,105,87,65,17,10,5,0,6,0,6,9,10
0,0,0,0,0,0,0,7,50,75,92,94,96,90,88,76,60,10,0,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,10,51,75,87,92,88,84,74,61,12,0,0,0,0,0,0,6,6
0,0,0,0,0,0,0,0,9,11,59,81,84,84,80,71,57,10,0,0,0,0,0,0,0,6
