10,9,11,13,37,56,56,55,57,59,58,66,64,59,63,62,55,50,38,27,29,58,86,17,9,7
11,7,12,19,50,62,63,57,61,60,56,64,71,64,76,73,56,51,43,23,16,57,68,25,7,0
9,11,19,26,52,65,62,64,60,58,67,76,83,71,88,83,60,55,52,47,19,52,60,35,11,0
12,22,22,35,51,61,56,54,74,80,80,86,94,81,86,88,80,65,55,50,33,52,62,54,13,8
12,21,27,36,50,51,64,74,90,100,97,98,94,105,109,94,76,67,55,51,50,50,60,57,27,11
14,16,8,9,15,63,75,76,94,101,96,91,98,105,108,95,76,64,57,52,51,50,59,60,34,10
13,13,7,13,51,65,79,79,96,107,111,115,110,116,108,94,75,61,57,55,51,44,56,53,50,7
8,0,0,9,50,66,76,76,92,109,113,106,101,107,110,94,70,61,55,53,33,45,50,41,37,9
0,7,0,0,41,69,83,77,95,111,115,112,108,110,108,102,75,66,59,55,51,50,52,38,21,10
0,0,0,8,17,70,78,89,105,109,125,125,112,114,116,106,81,67,57,53,40,50,50,25,23,12
0,0,9,12,53,64,73,84,104,114,129,126,118,115,114,105,82,66,59,52,37,41,44,14,11,10
0,0,8,8,51,62,66,70,95,107,109,104,106,101,91,88,78,66,55,36,14,32,37,14,10,9
0,7,9,0,23,57,62,69,84,84,82,97,90,85,82,78,67,61,56,25,11,10,9,0,0,0
0,0,0,0,8,30,48,54,66,71,77,75,82,70,66,63,53,44,17,8,0,0,0,0,0,0
0,0,0,8,15,52,56,62,70,77,79,83,82,80,77,73,65,59,54,30,8,0,7,8,0,0
0,0,7,12,17,51,60,65,77,84,91,98,90,94,85,77,70,60,55,30,13,10,7,0,7,0
0,0,10,13,50,58,61,66,78,86,88,96,95,92,97,80,72,64,58,50,19,11,10,6,9,7
9,7,13,23,53,68,75,73,84,89,95,109,103,99,91,87,79,73,65,56,14,14,14,13,13,10
0,7,10,23,51,65,68,77,81,87,89,104,94,91,87,86,73,68,67,54,23,11,8,0,7,9
