5,9,12,13,17,32,53,47,56,60,61,76,81,72,72,70,61,56,52,20,13,11,10,8,8,0
5,6,11,14,13,50,52,50,55,59,59,68,81,70,75,72,61,57,53,19,11,9,7,9,5,0
0,7,11,12,23,54,53,59,54,60,75,80,88,77,76,74,65,60,58,51,14,11,12,10,11,6
6,7,10,32,44,52,50,37,69,84,91,96,103,87,84,92,92,83,67,52,41,27,23,15,14,11
8,12,12,51,47,15,54,66,83,105,112,113,105,112,114,103,100,97,75,57,51,47,41,30,15,13
8,6,0,15,52,59,65,64,82,95,98,95,103,107,105,100,91,88,75,57,50,38,34,22,12,10
8,10,9,21,57,61,58,61,78,100,106,112,115,109,104,99,89,81,73,57,35,33,27,30,15,8
0,10,11,30,55,59,54,54,66,89,104,104,106,108,104,95,84,77,68,54,15,17,25,19,13,0
0,7,11,38,50,56,61,54,65,83,101,100,106,106,100,94,83,73,67,52,13,14,19,19,13,9
0,7,13,53,61,50,14,37,66,78,105,108,109,105,102,99,86,74,73,53,12,12,17,25,13,9
0,9,14,50,53,20,43,52,70,76,89,107,112,107,98,88,82,72,63,52,14,14,22,41,17,10
9,11,19,53,53,51,23,53,64,73,92,100,104,93,83,85,81,73,61,52,32,14,37,55,52,13
8,13,50,60,52,19,38,52,64,72,83,102,95,88,81,81,76,71,63,54,30,14,25,50,41,12
0,0,11,14,15,30,19,22,54,67,77,81,89,70,63,66,66,60,53,18,9,0,7,11,9,0
0,12,30,46,35,50,50,60,65,77,89,93,96,89,79,80,81,76,66,55,40,17,20,37,35,12
10,11,40,52,51,52,56,60,79,101,108,118,116,113,99,95,93,87,77,63,52,19,29,50,51,14
9,35,52,55,53,56,60,67,85,98,114,126,132,124,130,115,108,98,87,69,56,35,33,52,53,29
13,23,53,57,56,57,60,68,92,112,130,141,147,143,126,124,119,108,89,70,57,52,35,54,53,20
11,33,56,60,54,58,66,73,93,117,134,163,172,153,145,131,127,119,95,70,60,52,50,48,51,26
18,33,51,56,61,63,64,75,93,117,136,155,159,160,143,131,123,111,88,71,58,51,34,27,48,16
42,42,50,54,54,58,62,70,86,102,133,161,153,149,138,129,125,113,89,76,57,51,52,54,54,45
32,40,43,54,53,56,61,65,79,98,132,148,190,143,122,125,117,106,85,64,56,36,51,50,44,8
8,15,26,39,39,47,55,57,72,91,122,148,182,125,105,110,95,83,69,53,36,36,34,34,33,26
11,16,25,48,51,50,51,56,66,77,94,104,133,111,86,80,84,73,64,54,14,23,30,17,32,13
