13,22,37,51,9,25,37,50,53,58,69,93,109,101,124,136,123,108,94,84,55,41,27,14,10,6
15,14,39,48,16,11,50,51,55,65,70,86,109,114,134,148,115,110,96,76,57,50,37,16,12,6
21,36,44,51,50,34,52,54,51,63,83,96,104,111,124,133,98,103,93,77,58,52,45,27,13,12
14,25,40,48,42,45,14,12,64,82,83,89,103,89,106,110,118,114,95,72,57,51,47,35,14,11
23,19,21,52,14,8,50,57,76,90,81,74,71,73,122,117,125,126,97,74,57,52,42,30,13,12
12,9,8,0,12,55,66,65,76,75,52,30,62,88,115,130,125,117,95,75,57,51,34,20,13,9
8,14,15,42,54,65,77,71,62,51,13,21,71,82,108,123,132,112,100,78,57,51,38,20,13,9
15,12,12,53,73,70,63,54,50,51,15,12,77,89,110,120,125,132,110,81,60,53,35,19,12,7
9,40,50,57,59,64,55,40,30,50,40,55,81,91,106,119,119,113,115,88,67,55,51,19,12,9
0,27,51,51,51,35,11,14,33,50,22,59,75,87,106,119,124,117,111,84,58,46,15,10,9,7
0,29,40,44,28,14,18,7,38,51,53,63,77,85,102,109,121,121,99,86,58,41,15,12,11,0
23,30,38,35,14,11,31,15,7,15,53,61,77,78,82,94,99,101,88,69,62,35,15,10,8,7
9,12,13,13,11,9,7,20,12,7,51,60,68,75,80,84,86,85,80,70,59,30,13,10,7,0
0,0,0,0,0,0,0,0,0,0,0,39,55,55,61,66,64,66,63,57,23,8,0,0,0,0
10,12,12,13,9,8,13,11,7,15,40,54,67,69,72,77,81,82,79,70,57,35,12,8,8,6
13,13,13,13,10,12,11,13,39,43,54,62,69,78,81,92,88,94,89,75,59,50,12,9,7,0
25,28,36,27,14,13,12,30,47,55,57,61,74,79,91,95,110,119,109,85,65,52,14,11,8,7
42,54,53,54,51,50,41,51,55,59,62,71,78,84,96,116,134,130,116,90,67,57,39,13,12,10
53,62,62,61,57,56,56,54,59,64,67,76,88,94,121,130,139,133,118,92,72,57,50,22,11,9
64,75,74,67,61,59,58,56,66,68,75,80,96,109,135,144,150,144,116,88,70,60,54,14,13,13
73,86,74,70,65,64,63,61,68,70,78,86,97,118,144,171,184,147,117,88,75,69,61,57,52,45
68,78,71,69,62,61,60,59,62,69,74,86,104,119,136,178,192,137,101,82,68,58,53,26,14,16
54,63,59,59,50,54,54,53,57,64,73,93,113,113,138,165,150,115,91,71,58,45,40,28,30,11
55,58,58,60,55,54,53,53,57,63,69,82,100,104,124,129,122,97,79,66,57,48,33,25,25,11
52,57,58,57,53,50,51,43,54,60,68,80,87,94,109,104,96,87,70,60,53,29,18,14,14,11
42,53,53,57,53,39,35,39,52,61,67,79,86,93,95,94,82,72,64,57,51,21,11,13,12,8
20,46,50,52,44,21,15,14,25,56,64,74,79,82,87,86,75,67,57,53,29,8,10,6,0,7
12,33,44,50,28,23,14,11,14,55,63,69,75,75,79,75,68,61,57,50,33,11,9,8,0,0
0,25,32,37,15,13,8,12,25,54,61,65,72,71,75,69,63,58,52,39,13,7,7,0,0,0
0,11,16,25,12,10,0,11,14,52,61,64,68,66,69,63,56,55,50,13,10,7,0,0,0,0
0,11,19,15,11,9,9,7,14,54,59,60,68,70,61,60,56,55,51,23,0,0,0,6,0,0
0,12,18,22,9,8,7,0,26,53,60,66,70,69,59,53,51,48,43,28,9,0,0,0,0,0
6,13,24,23,8,0,0,8,44,57,56,70,83,65,56,53,52,51,50,39,14,0,0,0,0,0
7,12,14,15,10,0,0,9,27,56,64,70,71,62,56,54,53,53,50,30,12,7,0,0,0,0
0,11,14,13,7,7,0,8,12,51,62,61,63,59,57,56,54,50,38,20,12,6,0,0,0,0
7,15,15,14,12,8,10,10,12,50,56,61,68,63,60,57,54,27,14,21,12,7,0,0,0,0
11,28,14,13,9,10,8,8,9,23,54,60,68,62,62,58,51,50,12,17,13,8,0,0,0,0
14,25,13,12,9,9,12,10,12,19,47,56,66,62,62,57,52,14,23,18,12,9,0,5,0,0
12,10,14,10,0,10,9,7,8,14,36,55,63,55,62,55,33,14,11,13,10,0,5,5,0,0
